####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/HCO                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,12,1,918.5134575
2009,12,2,916.0371975
2009,12,3,915.919915
2009,12,4,913.15626875
2009,12,5,915.26044375
2009,12,6,920.904715
2009,12,7,918.420215
2009,12,8,918.0768275
2009,12,9,920.9189975
2009,12,10,918.91733
2009,12,11,913.48568
2009,12,12,917.03756125
2009,12,13,916.64061625
2009,12,14,915.13193125
2009,12,15,917.50756
2009,12,16,917.95647
2009,12,17,913.13486625
2009,12,18,908.68800625
2009,12,19,908.23305375
2009,12,20,911.8160775
2009,12,21,913.63546875
2009,12,22,913.726885
2009,12,23,913.9337525
2009,12,24,919.15282
2009,12,25,920.12135
2009,12,26,919.72338125
2009,12,27,918.24854125
2009,12,28,917.9148475
2009,12,29,920.63127
2009,12,30,922.3184575
2009,12,31,924.00216625
2010,12,1,917.86564
2010,12,2,919.35765375
2010,12,3,920.36813625
2010,12,4,918.81979
2010,12,5,921.62495625
2010,12,6,929.87456375
2010,12,7,942.671025
2010,12,8,959.10069375
2010,12,9,932.00291875
2010,12,10,923.0656825
2010,12,11,921.4626
2010,12,12,922.4639175
2010,12,13,920.1155125
2010,12,14,919.06810625
2010,12,15,920.120985
2010,12,16,916.00555625
2010,12,17,919.24477375
2010,12,18,917.59962875
2010,12,19,914.48439875
2010,12,20,912.525765
2010,12,21,916.040525
2010,12,22,917.714375
2010,12,23,919.54381
2010,12,24,923.6102575
2010,12,25,927.7443
2010,12,26,926.8093025
2010,12,27,922.99818875
2010,12,28,920.396705
2010,12,29,923.03528
2010,12,30,924.6502025
2010,12,31,923.1753825
2011,12,1,905.2499725
2011,12,2,909.8765375
2011,12,3,914.35045875
2011,12,4,914.77589875
2011,12,5,914.2741625
2011,12,6,910.39601125
2011,12,7,908.33277625
2011,12,8,906.87717625
2011,12,9,905.40588625
2011,12,10,907.396105
2011,12,11,910.7322875
2011,12,12,914.83755875
2011,12,13,911.7702025
2011,12,14,909.95941625
2011,12,15,915.1733925
2011,12,16,917.47919375
2011,12,17,916.6075175
2011,12,18,912.28759375
2011,12,19,913.63090875
2011,12,20,913.7020225
2011,12,21,915.12481625
2011,12,22,912.05246125
2011,12,23,912.238405
2011,12,24,910.22151375
2011,12,25,908.13585
2011,12,26,912.03539875
2011,12,27,914.00318625
2011,12,28,914.10082
2011,12,29,913.10766125
2011,12,30,916.21969625
2011,12,31,914.31427875
2012,12,1,916.11836375
2012,12,2,915.2716875
2012,12,3,915.6616175
2012,12,4,917.09885
2012,12,5,914.551725
2012,12,6,914.00684625
2012,12,7,915.16540375
2012,12,8,917.55593125
2012,12,9,918.38015
2012,12,10,920.9748
2012,12,11,917.9151125
2012,12,12,915.812745
2012,12,13,917.00505375
2012,12,14,918.6512775
2012,12,15,917.60610625
2012,12,16,919.11440875
2012,12,17,920.44366125
2012,12,18,919.23768125
2012,12,19,923.49630375
2012,12,20,922.40896375
2012,12,21,921.11013375
2012,12,22,923.3597825
2012,12,23,924.63480125
2012,12,24,922.6245675
2012,12,25,923.517495
2012,12,26,928.91135375
2012,12,27,926.4170925
2012,12,28,920.91902
2012,12,29,918.7728775
2012,12,30,918.64408875
2012,12,31,918.88891875
2013,12,1,914.00114625
2013,12,2,916.16293875
2013,12,3,915.186205
2013,12,4,912.62131875
2013,12,5,916.164495
2013,12,6,917.59038875
2013,12,7,912.7896925
2013,12,8,918.1785575
2013,12,9,918.919745
2013,12,10,915.12516375
2013,12,11,915.7598625
2013,12,12,915.992545
2013,12,13,915.66680125
2013,12,14,913.9903075
2013,12,15,916.25767
2013,12,16,918.0510275
2013,12,17,917.555255
2013,12,18,918.108735
2013,12,19,920.275305
2013,12,20,921.349265
2013,12,21,916.5506975
2013,12,22,915.88043
2013,12,23,917.70260125
2013,12,24,917.16709625
2013,12,25,917.1543375
2013,12,26,915.34989875
2013,12,27,914.9528625
2013,12,28,920.586745
2013,12,29,922.13738625
2013,12,30,922.84869375
2013,12,31,924.61865375
2014,12,1,919.87145875
2014,12,2,911.5572675
2014,12,3,912.387705
2014,12,4,914.91197625
2014,12,5,910.109525
2014,12,6,909.63271375
2014,12,7,907.949335
2014,12,8,915.764335
2014,12,9,910.25928625
2014,12,10,909.19758375
2014,12,11,910.24096125
2014,12,12,911.605405
2014,12,13,915.139045
2014,12,14,918.1865225
2014,12,15,914.41643125
2014,12,16,911.8895575
2014,12,17,916.65593625
2014,12,18,919.145815
2014,12,19,916.01192
2014,12,20,918.59430375
2014,12,21,919.5885475
2014,12,22,922.4249225
2014,12,23,918.60923625
2014,12,24,916.60933125
2014,12,25,915.3078175
2014,12,26,918.21161375
2014,12,27,915.02585
2014,12,28,916.0871925
2014,12,29,916.09066125
2014,12,30,917.3935525
2014,12,31,918.60728625
2015,12,1,913.06225125
2015,12,2,915.00772375
2015,12,3,919.21278625
2015,12,4,918.295385
2015,12,5,920.42204
2015,12,6,921.0214875
2015,12,7,917.45037625
2015,12,8,923.21168625
2015,12,9,924.3819825
2015,12,10,921.74924125
2015,12,11,920.27078625
2015,12,12,919.55984625
2015,12,13,922.4705225
2015,12,14,924.6094625
2015,12,15,925.1672175
2015,12,16,919.18245625
2015,12,17,916.844785
2015,12,18,912.10298375
2015,12,19,909.32609125
2015,12,20,914.9581075
2015,12,21,919.41008125
2015,12,22,920.110795
2015,12,23,923.1663675
2015,12,24,917.75773
2015,12,25,915.9206325
2015,12,26,921.6630675
2015,12,27,921.88632
2015,12,28,916.5079075
2015,12,29,915.97947875
2015,12,30,918.97502375
2015,12,31,914.640155
2016,12,1,922.597605
2016,12,2,923.33148
2016,12,3,922.4406975
2016,12,4,922.241125
2016,12,5,919.34843
2016,12,6,918.512475
2016,12,7,917.882895
2016,12,8,916.9936625
2016,12,9,918.21314625
2016,12,10,917.7080625
2016,12,11,916.242435
2016,12,12,918.171285
2016,12,13,923.9190275
2016,12,14,921.337805
2016,12,15,918.7461775
2016,12,16,924.13451625
2016,12,17,923.5837525
2016,12,18,922.07004375
2016,12,19,921.35108625
2016,12,20,926.7751
2016,12,21,925.76657375
2016,12,22,925.16701625
2016,12,23,926.94398125
2016,12,24,921.64304375
2016,12,25,920.18650875
2016,12,26,918.7763125
2016,12,27,919.4903
2016,12,28,919.259995
2016,12,29,920.4175425
2016,12,30,918.85329
