####################################################################################################
# Month: 01Jan                                                                                     #
# Station: ALMA                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,01,1,0,0.411239
2009,01,1,1,0.256971
2009,01,1,2,0.21514
2009,01,1,3,0.181103
2009,01,1,4,0.19653
2009,01,1,5,0.270802
2009,01,1,6,0.311755
2009,01,1,7,0.403682
2009,01,2,0,0.288281
2009,01,2,1,0.216272
2009,01,2,2,0.230367
2009,01,2,3,0.184854
2009,01,2,4,0.165126
2009,01,2,5,0.215134
2009,01,2,6,0.223366
2009,01,2,7,0.284186
2009,01,3,0,0.115267
2009,01,3,1,0.070891
2009,01,3,2,0.064732
2009,01,3,3,0.123004
2009,01,3,4,0.208218
2009,01,3,5,0.32597
2009,01,3,6,0.307854
2009,01,3,7,0.363124
2009,01,4,0,0.213589
2009,01,4,1,0.161982
2009,01,4,2,0.170091
2009,01,4,3,0.184483
2009,01,4,4,0.195332
2009,01,4,5,0.261929
2009,01,4,6,0.32179
2009,01,4,7,0.328338
2009,01,5,0,0.1986
2009,01,5,1,0.14461
2009,01,5,2,0.182663
2009,01,5,3,0.322904
2009,01,5,4,0.564833
2009,01,5,5,0.45788
2009,01,5,6,0.57827
2009,01,5,7,0.753044
2009,01,6,0,0.621387
2009,01,6,1,0.293962
2009,01,6,2,0.168135
2009,01,6,3,0.098015
2009,01,6,4,0.109538
2009,01,6,5,0.283672
2009,01,6,6,0.425735
2009,01,6,7,0.618007
2009,01,7,0,0.480801
2009,01,7,1,0.176082
2009,01,7,2,0.108425
2009,01,7,3,0.125663
2009,01,7,4,0.130688
2009,01,7,5,0.19613
2009,01,7,6,0.259453
2009,01,7,7,0.408767
2009,01,8,0,0.293947
2009,01,8,1,0.112649
2009,01,8,2,0.064655
2009,01,8,3,0.053585
2009,01,8,4,0.039557
2009,01,8,5,0.055604
2009,01,8,6,0.075909
2009,01,8,7,0.198272
2009,01,9,0,0.09125
2009,01,9,1,0.03146
2009,01,9,2,0.025526
2009,01,9,3,0.023235
2009,01,9,4,0.013457
2009,01,9,5,0.023688
2009,01,9,6,0.033181
2009,01,9,7,0.09299
2009,01,10,0,0.071053
2009,01,10,1,0.022515
2009,01,10,2,0.026427
2009,01,10,3,0.030132
2009,01,10,4,0.018977
2009,01,10,5,0.043954
2009,01,10,6,0.054026
2009,01,10,7,0.067176
2009,01,11,0,0.093823
2009,01,11,1,0.089015
2009,01,11,2,0.091565
2009,01,11,3,0.067513
2009,01,11,4,0.041304
2009,01,11,5,0.157516
2009,01,11,6,0.140651
2009,01,11,7,0.081247
2009,01,12,0,0.05873
2009,01,12,1,0.031683
2009,01,12,2,0.032134
2009,01,12,3,0.029874
2009,01,12,4,0.020227
2009,01,12,5,0.034132
2009,01,12,6,0.050974
2009,01,12,7,0.094926
2009,01,13,0,0.079084
2009,01,13,1,0.057938
2009,01,13,2,0.055611
2009,01,13,3,0.056899
2009,01,13,4,0.056762
2009,01,13,5,0.153852
