####################################################################################################
# Month: 01Jan                                                                                     #
# Station: ALMA                                                                                    #
# Frequency: 86 GHz                                                                                #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,01,1,0.03080431,10.521783
2009,01,2,0.02646286,9.42380875
2009,01,3,0.02397053,8.79757462
2009,01,4,0.02231963,8.369858
2009,01,5,0.02843031,9.90931787
2009,01,6,0.0267274,9.4696265
2009,01,7,0.02529123,9.08814112
2009,01,8,0.02097809,7.98658062
2009,01,9,0.01940031,7.57792725
2009,01,10,0.01956277,7.62115425
2009,01,11,0.02033305,7.8158045
2009,01,12,0.01975456,7.66179712
2009,01,13,0.02280616,8.438212
2009,01,14,0.02373915,8.6897985
2009,01,15,0.02108452,8.03200538
2009,01,16,0.02118797,8.07762162
2009,01,17,0.02747721,9.633876
2009,01,18,0.0237797,8.68645225
2009,01,19,0.02193709,8.20611588
2009,01,20,0.03700598,11.9311165
2009,01,21,0.02450068,8.86661225
2009,01,22,0.02702903,9.50182763
2009,01,23,0.02417446,8.79518225
2009,01,24,0.02019128,7.77188925
2009,01,25,0.02773297,9.66042325
2009,01,26,0.0336521,11.19908138
2009,01,27,0.02492518,9.01776187
2009,01,28,0.02638103,9.39108925
2009,01,29,0.02928752,10.10813037
2009,01,30,0.03183025,10.77868
2009,01,31,0.02364752,8.6872375
2010,01,1,0.0206634,7.93437525
2010,01,2,0.0272623,9.64241625
2010,01,3,0.02621837,9.40719813
2010,01,4,0.03193409,10.78732625
2010,01,5,0.03740467,12.16876875
2010,01,6,0.04547834,14.18187375
2010,01,7,0.0332062,11.14187912
2010,01,8,0.02376111,8.73497175
2010,01,9,0.02465733,8.9919805
2010,01,10,0.02190011,8.28050212
2010,01,11,0.02353597,8.7167245
2010,01,12,0.0211811,8.09660012
2010,01,13,0.02167157,8.22335475
2010,01,14,0.02058668,7.93469288
2010,01,15,0.01986412,7.74533475
2010,01,16,0.01959569,7.67611625
2010,01,17,0.01967604,7.69150925
2010,01,18,0.02190106,8.26074775
2010,01,19,0.02039159,7.874544
2010,01,20,0.02361472,8.70797538
2010,01,21,0.03040357,10.43180575
2010,01,22,0.03493737,11.5900775
2010,01,23,0.02504108,9.063484
2010,01,24,0.0259344,9.26517975
2010,01,25,0.0342063,11.3332125
2010,01,26,0.03656206,11.92256525
2010,01,27,0.03989019,12.72722
2010,01,28,0.03403399,11.3361835
2010,01,29,0.0268019,9.520896
2010,01,30,0.06222752,18.22392875
2010,01,31,0.07102484,20.39973375
2011,01,1,0.0210743,8.05226263
2011,01,2,0.01991455,7.74234138
2011,01,3,0.02006316,7.7753275
2011,01,4,0.02139458,8.10931188
2011,01,5,0.0214154,8.12674875
2011,01,6,0.02219725,8.32504362
2011,01,7,0.02041228,7.85863262
2011,01,8,0.0236519,8.7024015
2011,01,9,0.02400899,8.787973
2011,01,10,0.02491687,9.02650925
2011,01,11,0.02326814,8.60735912
2011,01,12,0.02188384,8.25886613
2011,01,13,0.02032801,7.86294988
2011,01,14,0.02206499,8.29506475
2011,01,15,0.02189526,8.2595425
2011,01,16,0.02424805,8.87718688
2011,01,17,0.02197399,8.29786737
2011,01,18,0.02115856,8.08673488
2011,01,19,0.02254761,8.43631012
2011,01,20,0.02380498,8.7647715
2011,01,21,0.02319408,8.59896562
2011,01,22,0.02485528,8.99653775
2011,01,23,0.05103308,15.47840875
2011,01,24,0.07637725,21.61540875
2011,01,25,0.070822,20.26607
2011,01,26,0.06021014,17.78106625
2011,01,27,0.06544036,19.01926625
2011,01,28,0.06037125,17.75959375
2011,01,29,0.06641384,19.26596
2011,01,30,0.0524543,15.93173625
2011,01,31,0.06329138,18.46959375
2012,01,1,0.04100081,13.02108712
2012,01,2,0.04318194,13.58952125
2012,01,3,0.04921634,15.0193375
2012,01,4,0.07396845,20.87902875
2012,01,5,0.05882696,17.33781625
2012,01,6,0.02808101,9.79250812
2012,01,7,0.02855813,9.90880475
2012,01,8,0.02938576,10.12421925
2012,01,9,0.05571628,16.5165575
2012,01,10,0.05100935,15.4270975
2012,01,11,0.02436377,8.86257038
2012,01,12,0.023682,8.68095738
2012,01,13,0.02182886,8.19713638
2012,01,14,0.02166544,8.15150388
2012,01,15,0.01926606,7.53326562
2012,01,16,0.02021813,7.762393
2012,01,17,0.02064585,7.86383312
2012,01,18,0.02041237,7.80347725
2012,01,19,0.02049697,7.83006625
2012,01,20,0.02290289,8.44057812
2012,01,21,0.02229027,8.28716213
2012,01,22,0.02319741,8.52813563
2012,01,23,0.02230062,8.28748
2012,01,24,0.02679944,9.43682937
