####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/HES                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,03,1,759.7035175
2009,03,2,757.33357125
2009,03,3,758.88986125
2009,03,4,758.104595
2009,03,5,756.2334775
2009,03,6,758.43262625
2009,03,7,762.96303125
2009,03,8,761.76289
2009,03,9,755.98083875
2009,03,10,753.78624125
2009,03,11,754.5811325
2009,03,12,753.13691
2009,03,13,750.60685375
2009,03,14,753.33874875
2009,03,15,751.75544875
2009,03,16,747.7882825
2009,03,17,750.38896
2009,03,18,759.92829
2009,03,19,771.177595
2009,03,20,771.2814275
2009,03,21,762.2752125
2009,03,22,762.19788125
2009,03,23,766.27702125
2009,03,24,766.5568175
2009,03,25,765.76008875
2009,03,26,765.24942625
2009,03,27,762.79140875
2009,03,28,763.35648875
2009,03,29,761.16925125
2009,03,30,758.04752125
2009,03,31,758.26578125
2010,03,1,763.70020375
2010,03,2,764.15526125
2010,03,3,766.27592125
2010,03,4,765.39517625
2010,03,5,758.6303425
2010,03,6,752.23646125
2010,03,7,751.4465875
2010,03,8,755.7256225
2010,03,9,762.76350125
2010,03,10,767.97299125
2010,03,11,767.4402275
2010,03,12,765.77624
2010,03,13,766.6723425
2010,03,14,766.17216875
2010,03,15,765.28483
2010,03,16,767.54776
2010,03,17,772.73002
2010,03,18,769.86012375
2010,03,19,767.1511375
2010,03,20,764.89839125
2010,03,21,758.02025375
2010,03,22,759.89752
2010,03,23,762.05835125
2010,03,24,762.638715
2010,03,25,760.13436875
2010,03,26,759.719095
2010,03,27,757.59075375
2010,03,28,760.92103875
2010,03,29,760.66916
2010,03,30,756.90196875
2010,03,31,761.22422625
2011,03,1,766.0907125
2011,03,2,764.2136575
2011,03,3,760.009535
2011,03,4,757.77601375
2011,03,5,757.25090625
2011,03,6,759.63090125
2011,03,7,758.6887625
2011,03,8,762.879805
2011,03,9,761.45112375
2011,03,10,759.70275375
2011,03,11,759.2842325
2011,03,12,757.9537275
2011,03,13,755.6862625
2011,03,14,756.24725625
2011,03,15,759.50835625
2011,03,16,761.82421875
2011,03,17,755.938395
2011,03,18,756.17337875
2011,03,19,763.45474125
2011,03,20,763.59904125
2011,03,21,762.314625
2011,03,22,767.5227975
2011,03,23,767.85771
2011,03,24,771.87417625
2011,03,25,772.1381225
2011,03,26,770.04829
2011,03,27,770.4224425
2011,03,28,767.05936625
2011,03,29,765.80759875
2011,03,30,768.412755
2011,03,31,768.1454325
2012,03,1,765.07215
2012,03,2,761.51374625
2012,03,3,762.338295
2012,03,4,765.97534125
2012,03,5,765.87044875
2012,03,6,762.14405875
2012,03,7,758.3955425
2012,03,8,759.87166375
2012,03,9,763.573075
2012,03,10,764.2727025
2012,03,11,763.41749125
2012,03,12,760.71814
2012,03,13,759.45323625
2012,03,14,757.87413875
2012,03,15,753.97007625
2012,03,16,759.119045
2012,03,17,761.668875
2012,03,18,761.3584575
2012,03,19,758.47384625
2012,03,20,759.17364875
2012,03,21,768.106155
2012,03,22,771.4521025
2012,03,23,765.56268125
2012,03,24,760.45297125
2012,03,25,759.32236875
2012,03,26,758.7075925
2012,03,27,756.29308
2012,03,28,758.0265375
2012,03,29,758.95324
2012,03,30,760.38112375
2012,03,31,765.3693725
2013,03,1,759.32313625
2013,03,2,757.0115875
2013,03,3,759.79092
2013,03,4,758.7951675
2013,03,5,753.50938125
2013,03,6,756.1689225
2013,03,7,761.44241
2013,03,8,761.32615625
2013,03,9,762.286165
2013,03,10,762.895825
2013,03,11,763.399145
2013,03,12,762.67482625
2013,03,13,760.05267625
2013,03,14,760.57967125
2013,03,15,758.29749625
2013,03,16,759.3033575
2013,03,17,760.104695
2013,03,18,761.0624325
2013,03,19,754.74534875
2013,03,20,750.11944875
2013,03,21,752.69150625
2013,03,22,754.9534
2013,03,23,755.36855125
2013,03,24,752.8510975
2013,03,25,752.20310875
2013,03,26,755.73699125
2013,03,27,754.07062375
2013,03,28,754.13990625
2013,03,29,756.37922125
2013,03,30,755.9589875
2013,03,31,752.47563875
2014,03,1,756.77858375
2014,03,2,763.35081
2014,03,3,764.6515325
2014,03,4,762.55687875
2014,03,5,761.7347475
2014,03,6,761.64370625
2014,03,7,757.46974625
2014,03,8,757.62207375
2014,03,9,761.74224125
2014,03,10,763.75794
2014,03,11,766.84399625
2014,03,12,765.8393675
2014,03,13,763.553425
2014,03,14,758.026895
2014,03,15,759.96191875
2014,03,16,762.57701
2014,03,17,764.519125
2014,03,18,761.21240625
2014,03,19,758.87224375
2014,03,20,758.5653325
2014,03,21,757.0144175
2014,03,22,754.81128
2014,03,23,754.1364
2014,03,24,752.17340625
2014,03,25,748.88485125
2014,03,26,752.64334
2015,03,1,760.40322875
2015,03,2,759.94381375
2015,03,3,760.012825
2015,03,4,763.6609325
2015,03,5,760.09361125
2015,03,6,755.75183875
2015,03,7,756.79693625
2015,03,8,758.95545875
2015,03,9,763.72871875
2015,03,10,759.0555225
2015,03,11,760.50802375
2015,03,12,759.92161125
2015,03,13,759.41961
2015,03,14,760.10698375
2015,03,15,757.6087775
2015,03,16,757.15331875
2015,03,17,761.2946675
2015,03,18,761.4977975
2015,03,19,761.710645
2015,03,20,763.51663875
2015,03,21,758.86737125
2015,03,22,753.97625875
2015,03,23,754.1047575
2015,03,24,753.69915
2015,03,25,753.14086375
2015,03,26,751.45005875
2015,03,27,752.23361875
2015,03,28,755.08378125
2015,03,29,754.0428025
2015,03,30,753.69852125
2015,03,31,756.09253125
2016,03,1,762.2295675
2016,03,2,758.28611375
2016,03,3,751.811785
2016,03,4,750.67729875
2016,03,5,755.39526625
2016,03,6,754.63997625
2016,03,7,753.4499375
2016,03,8,756.2263125
2016,03,9,759.663795
2016,03,10,758.905635
2016,03,11,753.498765
2016,03,12,755.96238625
2016,03,13,755.5086575
2016,03,14,755.762855
2016,03,15,757.1769525
2016,03,16,754.91101
2016,03,17,757.1828775
2016,03,18,760.27496625
2016,03,19,755.60380375
2016,03,20,748.98754875
2016,03,21,746.88148125
2016,03,22,753.0925225
2016,03,23,757.03708
2016,03,24,758.69418375
2016,03,25,757.67206625
2016,03,26,752.97704
2016,03,27,754.1328475
2016,03,28,758.98879
2016,03,29,761.168685
2016,03,30,753.8612375
2016,03,31,754.88927375
2017,03,1,771.31580875
2017,03,2,769.5405475
2017,03,3,783.49590875
2017,03,4,789.65627625
2017,03,5,787.8171225
2017,03,6,771.3035475
2017,03,7,765.69280875
2017,03,8,760.8107275
2017,03,9,757.76275375
2017,03,10,756.8048725
2017,03,11,756.71240875
2017,03,12,758.3144375
2017,03,13,761.3237925
2017,03,14,762.57126625
2017,03,15,761.30129375
2017,03,16,759.77624875
2017,03,17,759.47134125
2017,03,18,759.45635375
2017,03,19,761.283985
2017,03,20,765.7146425
2017,03,21,766.0792875
2017,03,22,765.521885
2017,03,23,762.551955
2017,03,24,761.53572875
2017,03,25,762.50573875
2017,03,26,761.23416625
2017,03,27,761.0137025
2017,03,28,760.54783875
2017,03,29,759.2807925
2017,03,30,754.06876125
2017,03,31,752.38000875
2018,03,1,755.52573
2018,03,2,757.6312675
2018,03,3,761.240995
2018,03,4,762.7668575
2018,03,5,758.77248125
2018,03,6,753.72364375
2018,03,7,756.5924725
2018,03,8,759.8391575
2018,03,9,761.14593875
2018,03,10,764.50883
2018,03,11,771.48364375
2018,03,12,771.22148
2018,03,13,767.38514375
2018,03,14,763.548135
2018,03,15,760.97746125
2018,03,16,759.40832375
2018,03,17,759.6937525
2018,03,18,760.26926
2018,03,19,764.03652125
2018,03,20,759.57933625
2018,03,21,758.31611
2018,03,22,760.6913325
2018,03,23,767.35327375
2018,03,24,771.59155125
2018,03,25,766.3207975
2018,03,26,767.6082425
2018,03,27,770.43364125
2018,03,28,772.67696625
2018,03,29,773.9133075
2018,03,30,779.35213
2018,03,31,776.15938125
2019,03,1,760.50982625
2019,03,2,759.9919775
2019,03,3,761.68036875
2019,03,4,761.9340025
2019,03,5,763.58205
2019,03,6,760.86746375
2019,03,7,764.50976125
2019,03,8,764.08392
2019,03,9,763.1579525
2019,03,10,762.79040375
2019,03,11,762.47571625
2019,03,12,759.16713375
2019,03,13,756.347975
2019,03,14,756.48895875
2019,03,15,755.898265
2019,03,16,753.353005
2019,03,17,755.20104125
2019,03,18,759.659935
2019,03,19,763.17295
2019,03,20,767.63315625
2019,03,21,767.92001125
2019,03,22,763.6000225
2019,03,23,765.504
2019,03,24,767.79607125
2019,03,25,764.31405
2019,03,26,759.51963875
2019,03,27,757.44091625
2019,03,28,758.30710875
2019,03,29,759.1847575
2019,03,30,758.18079125
2019,03,31,757.4541725
