####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/HES                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2016,03,21,289.7875
2016,03,22,289.375
2016,03,23,289.45
2016,03,24,290.0125
2016,03,25,288.8625
2016,03,26,288.75
2016,03,27,290.175
2016,03,28,292.6375
2016,03,29,292.5625
2016,03,30,292.025
2016,03,31,292.175
2017,03,1,290.875
2017,03,2,290.9875
2017,03,3,290.425
2017,03,4,291.3
2017,03,5,294.1
2017,03,6,292.1125
2017,03,7,291.95
2017,03,8,290.25
2017,03,9,290.5
2017,03,10,290.1
2017,03,11,287.7
2017,03,12,288.5625
2017,03,13,290.35
2017,03,14,289.325
2017,03,15,290.575
2017,03,16,291.5125
2017,03,17,290.575
2017,03,18,290.25
2017,03,19,290.0
2017,03,20,289.375
2017,03,21,288.5375
2017,03,22,289.7875
2017,03,23,290.0
2017,03,24,290.725
2017,03,25,291.025
2017,03,26,291.025
2017,03,27,291.85
2017,03,28,291.9625
2017,03,29,291.3625
2017,03,30,289.375
2017,03,31,288.7875
2018,03,1,292.1
2018,03,2,292.275
2018,03,3,292.7125
2018,03,4,293.6125
2018,03,5,293.0625
2018,03,6,289.25
2018,03,7,288.9625
2018,03,8,290.675
2018,03,9,291.4875
2018,03,10,291.7875
2018,03,11,292.075
2018,03,12,293.2125
2018,03,13,292.8875
2018,03,14,292.1125
2018,03,15,292.6875
2018,03,16,293.325
2018,03,17,292.6375
2018,03,18,290.875
2018,03,19,291.375
2018,03,20,288.8125
2018,03,21,286.825
2018,03,22,288.9125
2018,03,23,290.6625
2018,03,24,290.7875
2018,03,25,291.0
2018,03,26,292.5125
2018,03,27,291.725
2018,03,28,289.8
2018,03,29,289.175
2018,03,30,291.7625
2018,03,31,292.975
2019,03,1,296.475
2019,03,2,296.4875
2019,03,3,296.4625
2019,03,4,295.6375
2019,03,5,295.8875
2019,03,6,293.9875
2019,03,7,292.8625
2019,03,8,293.75
2019,03,9,292.3875
2019,03,10,291.0375
2019,03,11,292.4
2019,03,12,293.575
2019,03,13,293.2375
2019,03,14,291.925
2019,03,15,292.6
2019,03,16,293.7375
2019,03,17,293.0
2019,03,18,293.925
2019,03,19,294.5375
2019,03,20,294.575
2019,03,21,295.925
2019,03,22,296.45
2019,03,23,296.7125
2019,03,24,294.9125
2019,03,25,293.475
2019,03,26,292.425
2019,03,27,291.625
2019,03,28,291.875
2019,03,29,292.45
2019,03,30,290.7
2019,03,31,289.8625
