####################################################################################################
# Month: 03Mar                                                                                     #
# Station: HES                                                                                     #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,03,1,0,35.48346,289.1335
2009,03,1,1,34.743,289.1988
2009,03,1,2,32.39538,289.2656
2009,03,1,3,32.62587,289.2993
2009,03,1,4,35.07759,290.9479
2009,03,1,5,38.80752,290.7554
2009,03,1,6,40.52658,289.221
2009,03,1,7,37.53321,289.381
2009,03,2,0,36.31272,289.1597
2009,03,2,1,35.21681,288.4621
2009,03,2,2,37.7508,287.9844
2009,03,2,3,39.63535,288.1026
2009,03,2,4,40.44011,288.9236
2009,03,2,5,41.28863,288.2008
2009,03,2,6,41.8117,287.9283
2009,03,2,7,42.46842,288.0439
2009,03,3,0,45.85207,287.3306
2009,03,3,1,47.29932,286.8828
2009,03,3,2,45.82504,287.1419
2009,03,3,3,46.16311,287.5119
2009,03,3,4,46.28727,288.0958
2009,03,3,5,46.72036,286.9816
2009,03,3,6,45.35476,286.5063
2009,03,3,7,43.13273,286.0946
2009,03,4,0,42.09082,286.267
2009,03,4,1,37.22895,286.6887
2009,03,4,2,34.93201,287.0819
2009,03,4,3,39.21731,286.563
2009,03,4,4,40.75263,287.5196
2009,03,4,5,42.2642,287.355
2009,03,4,6,42.93452,286.7838
2009,03,4,7,42.38604,286.4895
2009,03,5,0,39.79971,286.0573
2009,03,5,1,33.61142,285.9276
2009,03,5,2,32.14753,286.1761
2009,03,5,3,33.09276,286.4294
2009,03,5,4,32.18615,288.6739
2009,03,5,5,33.5908,289.3954
2009,03,5,6,34.58147,288.0955
2009,03,5,7,34.56918,286.7095
2009,03,6,0,33.44931,286.3619
2009,03,6,1,31.43322,286.0412
2009,03,6,2,29.94022,285.5279
2009,03,6,3,29.85707,285.402
2009,03,6,4,30.18357,287.7733
2009,03,6,5,32.57128,288.5871
2009,03,6,6,31.88354,287.7753
2009,03,6,7,31.35415,286.4418
2009,03,7,0,30.77567,285.6083
2009,03,7,1,28.96596,285.0822
2009,03,7,2,25.53677,284.9041
2009,03,7,3,23.47152,286.1471
2009,03,7,4,23.24992,288.6284
2009,03,7,5,23.66704,289.7846
2009,03,7,6,22.78866,289.1966
2009,03,7,7,20.76057,288.5866
2009,03,8,0,21.2313,287.9147
2009,03,8,1,22.19969,287.1416
2009,03,8,2,20.13458,286.6631
2009,03,8,3,20.44208,287.0817
2009,03,8,4,24.01269,289.0991
