####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/JELM                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,03,1,269.425
2009,03,2,274.0625
2009,03,3,272.4125
2009,03,4,272.2
2009,03,5,268.2125
2009,03,6,263.9
2009,03,7,265.05
2009,03,8,263.525
2009,03,9,266.775
2009,03,10,259.45
2009,03,11,261.575
2009,03,12,264.925
2009,03,13,262.325
2009,03,14,267.05
2009,03,15,267.4875
2009,03,16,268.125
2009,03,17,270.8375
2009,03,18,269.8
2009,03,19,270.45
2009,03,20,273.9375
2009,03,21,275.2875
2009,03,22,275.275
2009,03,23,268.825
2009,03,24,259.5625
2009,03,25,262.425
2009,03,26,260.3125
2009,03,27,258.8375
2009,03,28,262.8625
2009,03,29,268.4875
2009,03,30,258.925
2009,03,31,257.2
2010,03,1,264.0375
2010,03,2,266.325
2010,03,3,268.4625
2010,03,4,267.6125
2010,03,5,265.95
2010,03,6,264.2875
2010,03,7,268.85
2010,03,8,267.7375
2010,03,9,265.725
2010,03,10,265.6625
2010,03,11,260.8125
2010,03,12,263.8875
2010,03,13,268.7875
2010,03,14,268.2375
2010,03,15,266.525
2010,03,16,268.7625
2010,03,17,273.2
2010,03,18,274.3875
2010,03,19,262.025
2010,03,20,256.9625
2010,03,21,268.1625
2010,03,22,269.5375
2010,03,23,267.55
2010,03,24,261.3
2010,03,25,265.0375
2010,03,26,265.4125
2010,03,27,262.225
2010,03,28,267.5125
2010,03,29,272.1125
2010,03,30,274.6625
2010,03,31,273.2125
2011,03,1,268.1875
2011,03,2,269.7375
2011,03,3,268.6
2011,03,4,262.8
2011,03,5,262.975
2011,03,6,264.7375
2011,03,7,264.5375
2011,03,8,265.225
2011,03,9,260.575
2011,03,10,267.3375
2011,03,11,269.4375
2011,03,12,268.0625
2011,03,13,265.4875
2011,03,14,268.4
2011,03,15,268.3125
2011,03,16,271.7375
2011,03,17,269.15
2011,03,18,264.2
2011,03,19,270.7875
2011,03,20,268.9125
2011,03,21,273.45
2011,03,22,266.95
2011,03,23,261.925
2011,03,24,268.8375
2011,03,25,266.7375
2011,03,26,263.025
2011,03,27,265.3125
2011,03,28,264.45
2011,03,29,261.7125
2011,03,30,263.85
2011,03,31,269.4875
2012,03,1,261.6375
2012,03,2,256.3375
2012,03,3,256.1125
2012,03,4,266.625
2012,03,5,271.1625
2012,03,6,271.7
2012,03,7,270.375
2012,03,8,265.1
2012,03,9,268.975
2012,03,10,272.75
2012,03,11,273.0625
2012,03,12,270.375
2012,03,13,271.4
2012,03,14,271.325
2012,03,15,271.0125
2012,03,16,273.3375
2012,03,17,274.85
2012,03,18,275.075
2012,03,19,263.2875
2012,03,20,261.725
2012,03,21,268.575
2012,03,22,272.775
2012,03,23,276.6125
2012,03,24,276.7
2012,03,25,277.075
2012,03,26,277.5875
2012,03,27,267.5625
2012,03,28,273.375
2012,03,29,272.0625
2012,03,30,272.15
2012,03,31,276.6875
2013,03,1,261.775
2013,03,2,267.225
2013,03,3,269.85
2013,03,4,263.35
2013,03,5,262.1375
2013,03,6,270.3875
2013,03,7,270.9375
2013,03,8,271.65
2013,03,9,266.65
2013,03,10,258.5625
2013,03,11,265.775
2013,03,12,262.3625
2013,03,13,267.8375
2013,03,14,271.15
2013,03,15,274.3375
2013,03,16,271.1
2013,03,17,267.75
2013,03,18,259.2125
2013,03,19,259.9375
2013,03,20,265.1
2013,03,21,267.025
2013,03,22,259.1375
2013,03,23,255.0125
2013,03,24,253.2375
2013,03,25,253.925
2013,03,26,262.525
2013,03,27,266.825
2013,03,28,269.4875
2013,03,29,270.6875
2013,03,30,269.225
2013,03,31,268.9
2014,03,1,268.0125
2014,03,2,266.825
2014,03,3,266.6125
2014,03,4,268.025
2014,03,5,264.5
2014,03,6,271.15
2014,03,7,267.675
2014,03,8,262.925
2014,03,9,273.425
