####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/FUJI                         #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,07,1,604.66894
2009,07,2,590.3685375
2009,07,3,581.80507125
2009,07,4,582.35285625
2009,07,5,586.9431875
2009,07,6,595.48529875
2009,07,7,590.6838875
2009,07,8,587.77847125
2009,07,9,588.2464475
2009,07,10,594.59558625
2009,07,11,594.7860375
2009,07,12,599.612335
2009,07,13,596.5764675
2009,07,14,598.4665675
2009,07,15,596.06608625
2009,07,16,585.23177125
2009,07,17,579.5965825
2009,07,18,580.18771
2009,07,19,580.27085125
2009,07,20,584.9331
2009,07,21,592.17466625
2009,07,22,587.77816375
2009,07,23,585.60408875
2009,07,24,583.1527025
2009,07,25,584.974785
2009,07,26,583.53311875
2009,07,27,584.2963
2009,07,28,586.1993225
2009,07,29,586.3928625
2009,07,30,585.74507
2009,07,31,593.759175
2010,07,1,578.56075
2010,07,2,577.01136
2010,07,3,576.916645
2010,07,4,576.95938375
2010,07,5,578.3995825
2010,07,6,578.39589625
2010,07,7,580.3207875
2010,07,8,581.52622375
2010,07,9,580.98848
2010,07,10,583.32503375
2010,07,11,585.507535
2010,07,12,586.3917975
2010,07,13,582.161665
2010,07,14,574.60741125
2010,07,15,566.66497375
2010,07,16,564.14039125
2010,07,17,563.21724625
2010,07,18,572.2903025
2010,07,19,577.69020375
2010,07,20,576.7701775
2010,07,21,574.49957875
2010,07,22,575.6066825
2010,07,23,570.39402375
2010,07,24,567.71873
2010,07,25,573.7608225
2010,07,26,577.8535575
2010,07,27,575.97115875
2010,07,28,579.18903
2010,07,29,578.06965875
2010,07,30,579.62757
2010,07,31,581.48256125
2011,07,1,584.44303625
2011,07,2,585.00914125
2011,07,3,585.2764625
2011,07,4,584.6114625
2011,07,5,580.47309375
2011,07,6,583.94391125
2011,07,7,596.36265125
2011,07,8,597.2369275
2011,07,9,598.51240625
2011,07,10,596.777445
2011,07,11,587.13444875
2011,07,12,586.4560325
2011,07,13,597.07383875
2011,07,14,594.980695
2011,07,15,587.42965375
2011,07,16,596.10387
2011,07,17,599.4878925
2011,07,18,597.2659275
2011,07,19,598.1269475
2011,07,20,598.5144675
2011,07,21,603.13135375
2011,07,22,595.62218125
2011,07,23,585.3421875
2011,07,24,590.40555375
2011,07,25,598.423925
2011,07,26,602.23402
2011,07,27,605.1147275
2011,07,28,606.468745
2011,07,29,604.8449075
2011,07,30,606.9006875
2011,07,31,610.00816875
2012,07,1,601.20734625
2012,07,2,596.91346375
2012,07,3,597.79164875
2012,07,4,596.351775
2012,07,5,589.2037375
2012,07,6,583.87804875
2012,07,7,582.04130375
2012,07,8,584.35472375
2012,07,9,590.9936075
2012,07,10,586.55318375
2012,07,11,582.76549875
2012,07,12,576.4295875
2012,07,13,572.25085875
2012,07,14,573.55218625
2012,07,15,578.95657
2012,07,16,579.96802
2012,07,17,576.37691875
2012,07,18,573.45657875
2012,07,19,571.43833875
2012,07,20,575.1983775
2012,07,21,576.06216375
2012,07,22,580.6353725
2012,07,23,585.90989375
2012,07,24,593.74818625
2012,07,25,595.33074625
2012,07,26,595.90657125
2012,07,27,593.03936125
2012,07,28,583.98519875
2012,07,29,578.53613625
2012,07,30,576.7656825
2012,07,31,581.2109325
2013,07,1,586.5040575
2013,07,2,587.85573375
2013,07,3,588.48785
2013,07,4,597.12756875
2013,07,5,599.68564
2013,07,6,598.72166625
2013,07,7,600.59905625
2013,07,8,584.92623125
2013,07,9,592.18456875
2013,07,10,598.322125
2013,07,11,584.76119625
2013,07,12,583.85007625
2013,07,13,585.0590325
2013,07,14,582.988795
2013,07,15,578.52058
2013,07,16,577.09233625
2013,07,17,574.678615
2013,07,18,576.2600625
2013,07,19,580.1395675
2013,07,20,576.16094125
2013,07,21,576.6494725
2013,07,22,580.38896375
2013,07,23,588.28900375
2013,07,24,584.921245
2013,07,25,578.13001125
2013,07,26,581.7940525
