####################################################################################################
# Month: 10Oct                                                                                     #
# Station: APEX                                                                                    #
# Frequency: 86 GHz                                                                                #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,10,1,0.01957061,7.5977785
2009,10,2,0.01917971,7.47336012
2009,10,3,0.02017591,7.71681362
2009,10,4,0.01995262,7.659391
2009,10,5,0.01921305,7.47065438
2009,10,6,0.01976499,7.60608962
2009,10,7,0.01883846,7.38769062
2009,10,8,0.01918881,7.47652312
2009,10,9,0.01905905,7.4405145
2009,10,10,0.02132285,8.02434
2009,10,11,0.02273577,8.38533838
2009,10,12,0.02098727,7.91185875
2009,10,13,0.02113067,7.94852112
2009,10,14,0.02233065,8.26661712
2009,10,15,0.01969345,7.61236275
2009,10,16,0.01909237,7.47560912
2009,10,17,0.01924256,7.520828
2009,10,18,0.02035053,7.79280338
2009,10,19,0.01913515,7.49204825
2009,10,20,0.01908424,7.474707
2009,10,21,0.01920202,7.51488238
2009,10,22,0.01860321,7.36902213
2009,10,23,0.01893876,7.45093375
2009,10,24,0.03140103,10.49104462
2009,10,25,0.02597201,9.24945925
2009,10,26,0.01822733,7.27576788
2009,10,27,0.01839348,7.31223138
2009,10,28,0.0193173,7.54392238
2009,10,29,0.0278075,9.64515475
2009,10,30,0.03285122,10.8863395
2009,10,31,0.03166335,10.6347435
2010,10,1,0.01955893,7.59703188
2010,10,2,0.0205592,7.82725425
2010,10,3,0.01868401,7.35210963
2010,10,4,0.0193411,7.51390962
2010,10,5,0.01998995,7.68375538
2010,10,6,0.01983386,7.66116412
2010,10,7,0.01875295,7.386828
2010,10,8,0.01855023,7.33606738
2010,10,9,0.01806283,7.20992038
2010,10,10,0.0184824,7.3102675
2010,10,11,0.02103374,7.95712038
2010,10,12,0.02869698,9.87251912
2010,10,13,0.01923025,7.50645412
2010,10,14,0.01986828,7.65538775
2010,10,15,0.01922431,7.496837
2010,10,16,0.01869404,7.36969875
2010,10,17,0.01816048,7.25100138
2010,10,18,0.01830683,7.28537238
2010,10,19,0.01833127,7.29662612
2010,10,20,0.01854695,7.35376288
2010,10,21,0.01892657,7.43719312
2010,10,22,0.01901088,7.45366688
2010,10,23,0.01906359,7.47349175
2010,10,24,0.01899153,7.45010062
2010,10,25,0.01852868,7.329321
2010,10,26,0.01837977,7.29832762
2010,10,27,0.02005905,7.72898375
2010,10,28,0.01843672,7.31547862
2010,10,29,0.0187637,7.39778988
2010,10,30,0.01827618,7.27125212
2010,10,31,0.01778126,7.15719538
2011,10,1,0.01966727,7.60394975
2011,10,2,0.02120969,8.00119188
2011,10,3,0.03427474,11.27194188
2011,10,4,0.020403,7.78813262
2011,10,5,0.01974994,7.631731
2011,10,6,0.02023238,7.77354
2011,10,7,0.01919067,7.49644388
2011,10,8,0.0193696,7.52582775
2011,10,9,0.01891452,7.41654637
2011,10,10,0.01844528,7.32361838
2011,10,11,0.01996717,7.69956925
2011,10,12,0.01834785,7.29173488
2011,10,13,0.01749658,7.07640288
2011,10,14,0.01727732,7.03518138
2011,10,15,0.01733652,7.06593337
2011,10,16,0.01743711,7.08223988
2011,10,17,0.018016,7.2184635
2011,10,18,0.01821015,7.26229675
2011,10,19,0.01779784,7.14857862
2011,10,20,0.01839421,7.29634288
2011,10,21,0.02016771,7.74629088
2011,10,22,0.02032085,7.78542588
2011,10,23,0.01981163,7.65279388
2011,10,24,0.01921075,7.5071
2011,10,25,0.01900715,7.44744712
2011,10,26,0.0192238,7.506262
2011,10,27,0.01913392,7.479895
2011,10,28,0.02035872,7.76930762
2011,10,29,0.02978264,10.08994812
2011,10,30,0.0268463,9.44658975
2011,10,31,0.02285068,8.45150238
2012,10,1,0.019395,7.51248338
2012,10,2,0.02047217,7.79109075
2012,10,3,0.01857761,7.3226135
2012,10,4,0.01890299,7.4037075
