####################################################################################################
# Month: 03Mar                                                                                     #
# Station: NOB                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,03,1,0.87617538
2009,03,2,0.65206525
2009,03,3,0.91375688
2009,03,4,0.68460462
2009,03,5,0.5763445
2009,03,6,0.84444338
2009,03,7,0.48369875
2009,03,8,0.675284
2009,03,9,0.75576588
2009,03,10,0.78402962
2009,03,11,0.84028212
2009,03,12,0.25462763
2009,03,13,0.75034962
2009,03,14,0.884584
2009,03,15,0.54319475
2009,03,16,0.8131685
2009,03,17,0.42249525
2009,03,18,0.36763275
2009,03,19,0.89845625
2009,03,20,0.44515688
2009,03,21,0.33201237
2009,03,22,0.87912363
2009,03,23,0.4797865
2009,03,24,0.61811075
2009,03,25,0.87157875
2009,03,26,0.85791138
2009,03,27,0.85716
2009,03,28,0.70810888
2009,03,29,0.78286325
2009,03,30,0.58052688
2009,03,31,0.79071875
2010,03,1,0.8429325
2010,03,2,0.799395
2010,03,3,0.62462625
2010,03,4,0.85141075
2010,03,5,0.433048
2010,03,6,0.9537965
2010,03,7,0.946356
2010,03,8,0.80892338
2010,03,9,0.90554738
2010,03,10,0.90681975
2010,03,11,0.58436775
2010,03,12,0.47786925
2010,03,13,0.52505413
2010,03,14,0.28487238
2010,03,15,0.75735388
2010,03,16,0.90048375
2010,03,17,0.738272
2010,03,18,0.83594912
2010,03,19,0.50814625
2010,03,20,0.69412762
2010,03,21,0.824171
2010,03,22,0.62421688
2010,03,23,0.87101188
2010,03,24,0.86561825
2010,03,25,0.8934055
2010,03,26,0.76581738
2010,03,27,0.80844225
2010,03,28,0.93141762
2010,03,29,0.89528588
2010,03,30,0.2864505
2010,03,31,0.69322225
2011,03,1,0.94189225
2011,03,2,0.88983538
2011,03,3,0.87543388
2011,03,4,0.86988625
2011,03,5,0.33644775
2011,03,6,0.69769138
2011,03,7,0.88586225
2011,03,8,0.828331
2011,03,9,0.91125825
2011,03,10,0.8461165
2011,03,11,0.82571462
2011,03,12,0.338013
2011,03,13,0.341937
2011,03,14,0.78784912
2011,03,15,0.79711325
2011,03,16,0.86411625
2011,03,17,0.89633488
2011,03,18,0.2765165
2011,03,19,0.73733012
2011,03,20,0.88486325
2011,03,21,0.97289238
2011,03,22,0.87414988
2011,03,23,0.73364625
2011,03,24,0.71408012
2011,03,25,0.78925538
2011,03,26,0.89593562
2011,03,27,0.74402962
2011,03,28,0.42767888
2011,03,29,0.632078
2011,03,30,0.73020938
2011,03,31,0.536847
2012,03,1,0.3431155
2012,03,2,0.91227388
2012,03,3,0.8042515
2012,03,4,0.8795075
2012,03,5,0.91463475
2012,03,6,0.7376235
2012,03,7,0.5203305
2012,03,8,0.79832112
2012,03,9,0.959216
2012,03,10,0.942243
2012,03,11,0.7844575
2012,03,12,0.89288475
2012,03,13,0.68566412
2012,03,14,0.71376038
2012,03,15,0.46223362
2012,03,16,0.5742085
2012,03,17,0.929214
2012,03,18,0.90721512
2012,03,19,0.4075845
2012,03,20,0.79935975
2012,03,21,0.39701638
2012,03,22,0.66291575
2012,03,23,0.90988738
2012,03,24,0.880604
2012,03,25,0.8558865
2012,03,26,0.76233112
2012,03,27,0.59712875
2012,03,28,0.55858962
2012,03,29,0.21479288
2012,03,30,0.7428035
2012,03,31,0.810642
2013,03,1,0.74222538
2013,03,2,0.80415312
2013,03,3,0.72844112
2013,03,4,0.75435362
2013,03,5,0.393642
2013,03,6,0.39895675
2013,03,7,0.61799038
2013,03,8,0.70376688
2013,03,9,0.35634888
2013,03,10,0.5828925
2013,03,11,0.31536375
2013,03,12,0.211236
2013,03,13,0.78589312
2013,03,14,0.75643625
2013,03,15,0.38131438
2013,03,16,0.45809112
2013,03,17,0.57041325
2013,03,18,0.78853975
2013,03,19,0.370573
2013,03,20,0.73337612
2013,03,21,0.399319
2013,03,22,0.6211955
2013,03,23,0.39806525
2013,03,24,0.67055988
2013,03,25,0.67389562
2013,03,26,0.42569812
2013,03,27,0.6944565
2013,03,28,0.86039662
2013,03,29,0.708993
2013,03,30,0.680041
2013,03,31,0.56342187
2014,03,1,0.92633162
2014,03,2,0.95212762
2014,03,3,0.61157138
2014,03,4,0.76560438
2014,03,5,0.9567495
2014,03,6,0.89378375
2014,03,7,0.8818
2014,03,8,0.76163875
2014,03,9,0.819029
2014,03,10,0.84599662
2014,03,11,0.58608
2014,03,12,0.71094538
2014,03,13,0.9230035
2014,03,14,0.91577188
2014,03,15,0.5154155
2014,03,16,0.51779188
2014,03,17,0.41470938
2014,03,18,0.6587725
2014,03,19,0.5860075
2014,03,20,0.93933462
2014,03,21,0.85031912
2014,03,22,0.54517725
2014,03,23,0.514355
2014,03,24,0.43846562
2014,03,25,0.73607138
2014,03,26,0.93978925
2014,03,27,0.65513088
2014,03,28,0.21417562
2014,03,29,0.60431688
2014,03,30,0.87729388
2014,03,31,0.27204688
2015,03,1,0.92411412
2015,03,2,0.51138738
2015,03,3,0.68820375
2015,03,4,0.77849925
2015,03,5,0.85891762
2015,03,6,0.92666712
2015,03,7,1.05309762
2015,03,8,0.73588688
2015,03,9,0.88456562
2015,03,10,0.86006575
2015,03,11,0.87393462
2015,03,12,0.86815038
2015,03,13,0.82975375
2015,03,14,0.40360362
2015,03,15,0.5409625
2015,03,16,0.15548737
2015,03,17,0.15351725
2015,03,18,0.62288012
2015,03,19,0.73254262
2015,03,20,0.54047062
2015,03,21,0.50696562
2015,03,22,0.54200275
2015,03,23,0.81833388
2015,03,24,0.8213155
2015,03,25,0.558054
2015,03,26,0.25239362
2015,03,27,0.14946063
2015,03,28,0.38332575
2015,03,29,0.73275812
2015,03,30,0.29119525
2015,03,31,0.59264675
2016,03,1,0.90948437
2016,03,2,0.69796725
2016,03,3,0.49071888
2016,03,4,0.4432175
2016,03,5,0.78704425
2016,03,6,0.84241612
2016,03,7,0.89928762
2016,03,8,0.75482137
2016,03,9,0.82248262
2016,03,10,0.83291175
2016,03,11,0.83796288
2016,03,12,0.60028625
2016,03,13,0.5480785
2016,03,14,0.95040788
2016,03,15,0.50694225
2016,03,16,0.19993362
2016,03,17,0.26248888
2016,03,18,0.75113112
2016,03,19,0.67994925
2016,03,20,0.79554925
2016,03,21,0.5837915
2016,03,22,0.64128275
2016,03,23,0.80133662
2016,03,24,0.86458575
2016,03,25,0.85579838
2016,03,26,0.80608188
2016,03,27,0.7562595
2016,03,28,0.775144
2016,03,29,0.5142445
2016,03,30,0.57424062
2016,03,31,0.51158712
2017,03,1,0.73462425
2017,03,2,0.91242862
2017,03,3,0.59209675
2017,03,4,0.597297
2017,03,5,0.772627
2017,03,6,0.88973075
2017,03,7,0.87781225
2017,03,8,0.84951325
2017,03,9,0.86030425
2017,03,10,0.90547912
2017,03,11,0.78091062
2017,03,12,0.64104262
2017,03,13,0.75391312
2017,03,14,0.8711005
2017,03,15,0.87261412
2017,03,16,0.5802485
2017,03,17,0.63837088
2017,03,18,0.669905
2017,03,19,0.6046105
2017,03,20,0.58546238
2017,03,21,0.92937088
2017,03,22,0.81190625
2017,03,23,0.7973925
2017,03,24,0.703101
2017,03,25,0.80381012
2017,03,26,0.91397675
2017,03,27,0.80876338
2017,03,28,0.67627825
2017,03,29,0.681261
2017,03,30,0.59600937
2017,03,31,0.85389388
2018,03,1,0.90623238
2018,03,2,0.41783975
2018,03,3,0.4996525
2018,03,4,0.46581925
2018,03,5,0.7724815
2018,03,6,0.32262425
2018,03,7,0.52560475
2018,03,8,0.91670075
2018,03,9,0.90312288
2018,03,10,0.55951963
2018,03,11,0.59526887
2018,03,12,0.31568538
2018,03,13,0.39643175
2018,03,14,0.43707388
2018,03,15,0.76637862
2018,03,16,0.78991988
2018,03,17,0.22787875
2018,03,18,0.7120815
2018,03,19,0.96560313
2018,03,20,0.75001962
2018,03,21,0.89503675
2018,03,22,0.83629225
2018,03,23,0.7374885
2018,03,24,0.56912062
2018,03,25,0.3794125
2018,03,26,0.4055145
2018,03,27,0.51319062
2018,03,28,0.425483
2018,03,29,0.46432588
2018,03,30,0.60543312
2018,03,31,0.49253338
