####################################################################################################
# Month: 03Mar                                                                                     #
# Station: NOB                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,03,1,0,5.52399
2009,03,1,1,5.678113
2009,03,1,2,6.162674
2009,03,1,3,5.185945
2009,03,1,4,4.17586
2009,03,1,5,8.285423
2009,03,1,6,14.208458
2009,03,1,7,12.452943
2009,03,2,0,10.818041
2009,03,2,1,8.593382
2009,03,2,2,6.809536
2009,03,2,3,5.378674
2009,03,2,4,2.299025
2009,03,2,5,5.772466
2009,03,2,6,8.0248
2009,03,2,7,10.17839
2009,03,3,0,9.403785
2009,03,3,1,10.594375
2009,03,3,2,10.16975
2009,03,3,3,11.445969
2009,03,3,4,12.524336
2009,03,3,5,10.47778
2009,03,3,6,6.822887
2009,03,3,7,4.985404
2009,03,4,0,2.866285
2009,03,4,1,2.743042
2009,03,4,2,3.237859
2009,03,4,3,4.613983
2009,03,4,4,6.790736
2009,03,4,5,6.574515
2009,03,4,6,6.322604
2009,03,4,7,4.794303
2009,03,5,0,1.902344
2009,03,5,1,2.75691
2009,03,5,2,5.284239
2009,03,5,3,3.18947
2009,03,5,4,7.92929
2009,03,5,5,14.25369
2009,03,5,6,18.771365
2009,03,5,7,20.45382
2009,03,6,0,18.658581
2009,03,6,1,13.342024
2009,03,6,2,3.978804
2009,03,6,3,9.098482
2009,03,6,4,11.828849
2009,03,6,5,15.869445
2009,03,6,6,20.102048
2009,03,6,7,19.708626
2009,03,7,0,15.097001
2009,03,7,1,9.893124
2009,03,7,2,8.789297
2009,03,7,3,5.146461
2009,03,7,4,2.978546
2009,03,7,5,3.787736
2009,03,7,6,1.763703
2009,03,7,7,3.011856
2009,03,8,0,5.234916
2009,03,8,1,4.119537
2009,03,8,2,3.64301
2009,03,8,3,3.716374
2009,03,8,4,5.760656
2009,03,8,5,7.477705
2009,03,8,6,8.108943
2009,03,8,7,6.515981
2009,03,9,0,4.538885
2009,03,9,1,4.318723
2009,03,9,2,4.247987
2009,03,9,3,4.78734
2009,03,9,4,3.124144
2009,03,9,5,4.131966
2009,03,9,6,8.387809
2009,03,9,7,10.831877
2009,03,10,0,10.926108
2009,03,10,1,9.966851
2009,03,10,2,10.843579
2009,03,10,3,10.890285
2009,03,10,4,12.258052
2009,03,10,5,11.84
2009,03,10,6,13.452476
2009,03,10,7,15.448725
2009,03,11,0,13.121866
2009,03,11,1,12.58709
2009,03,11,2,12.744029
2009,03,11,3,13.541606
2009,03,11,4,15.204843
2009,03,11,5,16.929474
2009,03,11,6,20.628807
2009,03,11,7,21.117872
2009,03,12,0,15.808282
2009,03,12,1,8.464348
2009,03,12,2,2.782702
2009,03,12,3,1.441019
2009,03,12,4,1.754503
2009,03,12,5,5.105906
2009,03,12,6,6.683943
2009,03,12,7,9.105288
2009,03,13,0,11.048411
2009,03,13,1,16.314086
2009,03,13,2,21.624381
2009,03,13,3,30.09469
2009,03,13,4,32.408739
2009,03,13,5,32.677941
2009,03,13,6,31.399653
2009,03,13,7,16.903627
2009,03,14,0,16.225712
2009,03,14,1,17.495775
2009,03,14,2,16.938577
2009,03,14,3,17.412592
2009,03,14,4,18.697943
2009,03,14,5,17.95318
2009,03,14,6,16.092542
2009,03,14,7,15.185552
2009,03,15,0,11.975991
2009,03,15,1,8.027123
2009,03,15,2,5.832792
2009,03,15,3,5.245624
2009,03,15,4,8.289721
2009,03,15,5,12.845516
2009,03,15,6,14.617885
2009,03,15,7,13.926308
2009,03,16,0,10.289158
2009,03,16,1,11.138251
2009,03,16,2,13.759475
2009,03,16,3,15.27903
2009,03,16,4,15.226685
2009,03,16,5,15.307771
2009,03,16,6,18.788755
2009,03,16,7,21.065019
2009,03,17,0,17.030592
2009,03,17,1,12.371545
2009,03,17,2,10.98896
2009,03,17,3,12.17375
2009,03,17,4,11.46832
2009,03,17,5,10.471202
2009,03,17,6,10.396985
2009,03,17,7,9.183219
2009,03,18,0,12.258047
2009,03,18,1,12.109668
2009,03,18,2,11.448425
2009,03,18,3,12.539867
2009,03,18,4,12.835195
2009,03,18,5,14.124509
2009,03,18,6,15.043143
2009,03,18,7,14.123508
2009,03,19,0,11.844952
2009,03,19,1,8.203615
2009,03,19,2,9.042903
2009,03,19,3,12.073602
2009,03,19,4,12.897991
2009,03,19,5,15.833864
2009,03,19,6,16.415412
2009,03,19,7,16.280297
2009,03,20,0,8.990157
2009,03,20,1,8.773555
2009,03,20,2,9.123797
2009,03,20,3,13.457579
2009,03,20,4,13.496684
2009,03,20,5,15.891
2009,03,20,6,18.391456
2009,03,20,7,17.137597
2009,03,21,0,8.55857
2009,03,21,1,6.195551
2009,03,21,2,8.114184
2009,03,21,3,8.368789
2009,03,21,4,12.801412
2009,03,21,5,11.809956
2009,03,21,6,19.514127
2009,03,21,7,22.319566
2009,03,22,0,25.610538
2009,03,22,1,25.254048
2009,03,22,2,24.760153
2009,03,22,3,20.690737
2009,03,22,4,15.091703
2009,03,22,5,14.80865
2009,03,22,6,18.587398
2009,03,22,7,20.163157
2009,03,23,0,16.979453
2009,03,23,1,12.504694
2009,03,23,2,8.908538
2009,03,23,3,6.410971
2009,03,23,4,5.76132
2009,03,23,5,4.602277
2009,03,23,6,4.386069
2009,03,23,7,4.614456
2009,03,24,0,6.936507
2009,03,24,1,8.973257
2009,03,24,2,7.033023
2009,03,24,3,4.617285
