####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/JELM                         #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2013,10,1,6.2130375
2013,10,2,6.79862
2013,10,3,8.1585275
2013,10,4,6.92592875
2013,10,5,3.53040125
2013,10,6,4.88852625
2013,10,7,3.17647
2013,10,8,3.746805
2013,10,9,6.97758875
2013,10,10,8.1939925
2013,10,11,6.859215
2013,10,12,3.2010125
2013,10,13,4.96658875
2013,10,14,7.15702125
2013,10,15,3.40473875
2013,10,16,3.4546725
2013,10,17,3.62817875
2013,10,18,3.0934625
2013,10,19,3.82034
2013,10,20,4.53483375
2013,10,21,3.74553625
2013,10,22,5.42977
2013,10,23,3.166295
2013,10,24,2.730355
2013,10,25,4.221935
2013,10,26,4.38315375
2013,10,27,3.0547275
2013,10,28,5.4709475
2013,10,29,4.676955
2013,10,30,4.03943625
2013,10,31,3.73319
2014,10,1,7.3765025
2014,10,2,3.6409775
2014,10,3,3.52309
2014,10,4,5.9958375
2014,10,5,5.624735
2014,10,6,5.16607625
2014,10,7,6.10748125
2014,10,8,4.469605
2014,10,9,7.74169625
2014,10,10,6.4857775
2014,10,11,5.8026175
2014,10,12,6.35022
2014,10,13,3.11305
2014,10,14,4.27231625
2014,10,15,2.763085
2014,10,16,5.6870825
2014,10,17,6.366535
2014,10,18,6.8908125
2014,10,19,7.4357425
2014,10,20,8.03691625
2014,10,21,9.7613925
2014,10,22,6.6027825
2014,10,23,5.4407375
2014,10,24,7.20262625
2014,10,25,3.27141125
2014,10,26,5.8518825
2014,10,27,5.11618375
2014,10,28,2.2876775
2014,10,29,3.32623625
2014,10,30,6.11758875
2014,10,31,4.71614
2015,10,1,11.4902
2015,10,2,10.37848
2015,10,3,9.31438375
2015,10,4,8.2762825
2015,10,5,7.97384625
2015,10,6,10.9612375
2015,10,7,8.71046
2015,10,8,9.03623875
2015,10,9,8.08703125
2015,10,10,6.2366375
2015,10,11,5.79744875
2015,10,12,3.77495125
2015,10,13,4.86800875
2015,10,14,4.19860625
2015,10,15,4.43332875
2015,10,16,5.22313125
2015,10,17,7.1787775
2015,10,18,10.68925
2015,10,19,9.64617125
2015,10,20,6.80120875
2015,10,21,8.80541375
2015,10,22,8.40447875
2015,10,23,7.52966875
2015,10,24,3.339995
2015,10,25,4.8281175
2015,10,26,7.2949075
2015,10,27,4.43087
2015,10,28,2.44420125
2015,10,29,4.5956725
2015,10,30,5.6010125
2015,10,31,4.395945
2016,10,1,7.82090125
2016,10,2,8.67507
2016,10,3,8.84910125
2016,10,4,4.632755
2016,10,5,3.63386125
2016,10,6,4.92087375
2016,10,7,3.05856
2016,10,8,4.88030375
2016,10,9,5.2012775
2016,10,10,5.37959125
2016,10,11,8.3831225
2016,10,12,4.324045
2016,10,13,3.68283875
2016,10,14,7.62861375
2016,10,15,7.9772
2016,10,16,7.4827325
2016,10,17,7.29668625
2016,10,18,3.45548375
2016,10,19,3.642085
2016,10,20,1.97110562
2016,10,21,3.92515625
2016,10,22,3.63985875
2016,10,23,4.69169125
2016,10,24,6.15228125
2016,10,25,8.77296875
2016,10,26,5.1586575
2016,10,27,5.43065625
2016,10,28,7.00923625
2016,10,29,7.97374875
2016,10,30,6.453365
2016,10,31,7.1410675
2017,10,1,7.99696625
2017,10,2,6.79968875
2017,10,3,3.76016375
2017,10,4,5.78273375
2017,10,5,7.21051875
2017,10,6,5.1506925
2017,10,7,4.8694525
2017,10,8,4.87008375
2017,10,9,5.531415
2017,10,10,1.82086012
2017,10,11,1.8999325
2017,10,12,4.6002375
2017,10,13,3.58191
2017,10,14,2.568895
2017,10,15,2.7405115
2017,10,16,2.2039375
2017,10,17,2.8886975
2017,10,18,3.42230625
2017,10,19,4.24660375
2017,10,20,8.1713725
2017,10,21,4.81924
2017,10,22,5.57728125
2017,10,23,6.058235
2017,10,24,3.99994625
2017,10,25,4.4045225
2017,10,26,4.1155
2017,10,27,3.2512475
2017,10,28,7.14868375
2017,10,29,4.5221975
2017,10,30,4.9841425
2017,10,31,4.4457275
2018,10,1,8.83738375
2018,10,2,10.38647125
2018,10,3,9.47725375
2018,10,4,9.7776925
2018,10,5,6.9138775
2018,10,6,4.93899375
2018,10,7,8.76768125
2018,10,8,9.0589075
2018,10,9,5.50460875
2018,10,10,5.5436825
2018,10,11,5.03242625
2018,10,12,3.71489125
2018,10,13,4.56744125
2018,10,14,3.6813025
2018,10,15,0.88116138
2018,10,16,3.88514375
2018,10,17,3.31168625
2018,10,18,4.9238725
2018,10,19,4.17549125
2018,10,20,4.26875375
2018,10,21,3.3922825
2018,10,22,6.4025175
2018,10,23,7.65339
2018,10,24,6.614845
2018,10,25,5.39208
2018,10,26,6.27194
2018,10,27,7.5150975
2018,10,28,7.34488125
2018,10,29,4.40050125
2018,10,30,5.569825
2018,10,31,2.3542095
2019,10,1,4.9522925
2019,10,2,3.16491375
2019,10,3,1.87295125
2019,10,4,3.80160125
2019,10,5,2.89084125
2019,10,6,3.25066625
2019,10,7,2.12879625
2019,10,8,2.6280575
2019,10,9,4.17837125
2019,10,10,4.943835
2019,10,11,1.41642188
2019,10,12,1.42377
2019,10,13,1.39793
2019,10,14,2.3725925
2019,10,15,3.25154875
2019,10,16,4.18918875
2019,10,17,2.35808875
2019,10,18,5.6767775
2019,10,19,3.07864375
2019,10,20,3.802855
2019,10,21,3.0796725
2019,10,22,4.77051
2019,10,23,4.30205625
2019,10,24,2.32262875
2019,10,25,5.02038625
2019,10,26,3.41718
2019,10,27,5.7010575
2019,10,28,2.87127375
2019,10,29,2.4105175
2019,10,30,1.7211915
2019,10,31,3.04960638
