####################################################################################################
# Month: 10Oct                                                                                     #
# Station: JELM                                                                                    #
# Frequency: 86 GHz                                                                                #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,10,1,0.0846653,23.29925875
2009,10,2,0.04385608,13.64746875
2009,10,3,0.05970023,17.5192525
2009,10,4,0.11652258,30.68345875
2009,10,5,0.09295195,25.41043625
2009,10,6,0.04702217,14.34924625
2009,10,7,0.04258635,13.449155
2009,10,8,0.09011181,24.91605
2009,10,9,0.06628656,19.01169625
2009,10,10,0.09337961,25.2242
2009,10,11,0.07584566,21.397545
2009,10,12,0.08390115,23.2638425
2009,10,13,0.08275062,23.13503875
2009,10,14,0.08936014,25.0444925
2009,10,15,0.08730147,24.2544075
2009,10,16,0.05844585,17.36101125
2009,10,17,0.04440936,13.977215
2009,10,18,0.04873238,15.18171625
2009,10,19,0.08036396,22.78582625
2009,10,20,0.08527106,23.75004375
2009,10,21,0.08473667,23.60961
2009,10,22,0.0436687,13.6636225
2009,10,23,0.0663159,19.18083
2009,10,24,0.08245336,23.02504
2009,10,25,0.06669158,18.9073325
2009,10,26,0.04866146,14.64985375
2009,10,27,0.07017456,20.02681875
2009,10,28,0.11142477,29.2525625
2009,10,29,0.08784149,23.67860375
2009,10,30,0.06606791,18.9556075
2009,10,31,0.05316757,16.1236675
2010,10,1,0.0583265,17.74246875
2010,10,2,0.06972676,20.5263975
2010,10,3,0.06599255,19.51835375
2010,10,4,0.08754465,24.36977375
2010,10,5,0.10470607,28.54485125
2010,10,6,0.13551214,35.895395
2010,10,7,0.09585663,26.76022875
2010,10,8,0.09694449,26.51481625
2010,10,9,0.08000613,22.399015
2010,10,10,0.12000731,31.93917625
2010,10,11,0.08273298,23.1930575
2010,10,12,0.10196428,27.84443875
2010,10,13,0.06255007,18.41551625
2010,10,14,0.05184118,15.89156875
2010,10,15,0.04545649,14.2957425
2010,10,16,0.05592682,16.8206075
2010,10,17,0.07177076,20.497925
2010,10,18,0.14208938,36.54512875
2010,10,19,0.06274164,18.43725125
2010,10,20,0.05355993,16.311305
2010,10,21,0.05435038,16.55044
2010,10,22,0.10924313,29.1697775
2010,10,23,0.10941812,29.36452625
2010,10,24,0.07685797,21.83517625
2010,10,25,0.1107337,29.6982
2010,10,26,0.06769965,19.10648125
2010,10,27,0.0498034,14.8929125
2010,10,28,0.04102697,12.97893875
2010,10,29,0.04620417,14.48347375
2010,10,30,0.04806196,14.9361
2010,10,31,0.07457276,21.11642
2011,10,1,0.06819375,20.17196625
2011,10,2,0.09326952,26.1706175
2011,10,3,0.10787364,29.63022875
2011,10,4,0.11592594,31.4621275
2011,10,5,0.11727956,31.7524
2011,10,6,0.10972975,29.82751625
2011,10,7,0.05949553,17.4342875
2011,10,8,0.09224108,24.9606275
2011,10,9,0.08143378,22.7973425
2011,10,10,0.05933791,17.49385125
2011,10,11,0.08147962,22.87612125
2011,10,12,0.07222243,20.5826825
2011,10,13,0.05406679,16.397
2011,10,14,0.07217056,20.90020875
2011,10,15,0.05895828,17.68747375
