####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/HAN                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,01,1,254.675
2009,01,2,256.9
2009,01,3,256.5125
2009,01,4,252.95
2009,01,5,250.075
2009,01,6,250.3625
2009,01,7,249.3875
2009,01,8,250.9125
2009,01,9,257.9125
2009,01,10,255.6125
2009,01,11,255.875
2009,01,12,258.0375
2009,01,13,258.2875
2009,01,14,259.55
2009,01,15,260.4875
2009,01,16,261.3875
2009,01,17,259.125
2009,01,18,260.2875
2009,01,19,257.725
2009,01,20,262.3875
2009,01,21,264.1125
2009,01,22,261.9
2009,01,23,263.0625
2009,01,24,263.4875
2009,01,25,260.8875
2009,01,26,260.7625
2009,01,27,258.9125
2009,01,28,261.9125
2009,01,29,260.3125
2009,01,30,258.5875
2009,01,31,257.575
2010,01,1,259.9
2010,01,2,259.8375
2010,01,3,255.0375
2010,01,4,255.5375
2010,01,5,256.2625
2010,01,6,260.3875
2010,01,7,257.8125
2010,01,8,253.3
2010,01,9,253.25
2010,01,10,252.8125
2010,01,11,253.55
2010,01,12,253.35
2010,01,13,251.6875
2010,01,14,258.3875
2010,01,15,259.9125
2010,01,16,262.6375
2010,01,17,258.2625
2010,01,18,252.8125
2010,01,19,252.3625
2010,01,20,254.7125
2010,01,21,253.225
2010,01,22,253.6375
2010,01,23,252.9625
2010,01,24,253.3375
2010,01,25,252.1875
2010,01,26,253.9375
2010,01,27,253.2375
2010,01,28,253.7875
2010,01,29,251.9125
2010,01,30,252.9375
2010,01,31,257.0625
2011,01,1,257.15
2011,01,2,261.2875
2011,01,3,261.475
2011,01,4,257.2875
2011,01,5,257.1875
2011,01,6,257.8
2011,01,7,257.05
2011,01,8,254.8125
2011,01,9,250.6875
2011,01,10,251.525
2011,01,11,253.45
2011,01,12,252.425
2011,01,13,250.75
2011,01,14,250.7875
2011,01,15,250.85
2011,01,16,249.2875
2011,01,17,252.7375
2011,01,18,249.075
2011,01,19,250.9375
2011,01,20,254.525
2011,01,21,252.8625
2011,01,22,255.9
2011,01,23,256.1
2011,01,24,253.65
2011,01,25,253.8625
2011,01,26,248.3875
2011,01,27,253.2
2011,01,28,257.125
2011,01,29,255.4875
2011,01,30,252.1125
2011,01,31,254.8125
2012,01,1,257.8125
2012,01,2,256.275
2012,01,3,257.0375
2012,01,4,256.2875
2012,01,5,256.0375
2012,01,6,255.725
2012,01,7,255.8625
2012,01,8,254.65
2012,01,9,253.1
2012,01,10,252.225
2012,01,11,253.7625
2012,01,12,251.55
2012,01,13,254.3875
2012,01,14,257.6625
2012,01,15,259.425
2012,01,16,259.275
2012,01,17,255.5875
2012,01,18,253.875
2012,01,19,252.1875
2012,01,20,249.6625
2012,01,21,252.225
2012,01,22,254.1875
2012,01,23,254.0625
2012,01,24,254.875
2012,01,25,255.0375
2012,01,26,253.725
2012,01,27,254.6375
2012,01,28,253.4
2012,01,29,253.9375
2012,01,30,255.65
