####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/KILI                         #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,02,1,5.29514625
2009,02,2,6.2263125
2009,02,3,4.2447
2009,02,4,1.61402938
2009,02,5,1.267406
2009,02,6,5.2826675
2009,02,7,6.4585175
2009,02,8,6.09487
2009,02,9,4.79858
2009,02,10,5.5886875
2009,02,11,2.52896125
2009,02,12,3.5535575
2009,02,13,1.27887925
2009,02,14,0.7776635
2009,02,15,1.072306
2009,02,16,5.529695
2009,02,17,6.588305
2009,02,18,5.15597125
2009,02,19,1.83479
2009,02,20,0.94248375
2009,02,21,1.42170262
2009,02,22,2.01313875
2009,02,23,3.67904125
2009,02,24,3.2246875
2009,02,25,2.1704
2009,02,26,1.85914375
2009,02,27,1.64692875
2009,02,28,1.85732125
2010,02,1,2.6530475
2010,02,2,2.1477075
2010,02,3,1.77033125
2010,02,4,4.34822625
2010,02,5,8.46040875
2010,02,6,8.50024
2010,02,7,8.18583875
2010,02,8,3.1696175
2010,02,9,0.94650575
2010,02,10,1.77338312
2010,02,11,2.38376875
2010,02,12,2.75931125
2010,02,13,2.35517375
2010,02,14,2.35862875
2010,02,15,2.4995575
2010,02,16,2.94191375
2010,02,17,6.925015
2010,02,18,8.39398625
2010,02,19,6.027825
2010,02,20,8.4326225
2010,02,21,8.576905
2010,02,22,8.7312875
2010,02,23,6.68906
2010,02,24,4.1764225
2010,02,25,3.10226625
2010,02,26,3.54659625
2010,02,27,6.63718375
2010,02,28,5.23901125
2011,02,1,2.3460825
2011,02,2,2.14035825
2011,02,3,1.84937
2011,02,4,0.75066638
2011,02,5,0.89168762
2011,02,6,0.80521225
2011,02,7,0.77178075
2011,02,8,1.34357025
2011,02,9,1.74771
2011,02,10,1.14800213
2011,02,11,1.48819425
2011,02,12,2.43781875
2011,02,13,4.015565
2011,02,14,6.58591125
2011,02,15,7.1437725
2011,02,16,6.621575
2011,02,17,5.46161375
2011,02,18,5.31784125
2011,02,19,3.3204625
2011,02,20,1.72305912
2011,02,21,1.2375325
2011,02,22,1.29839363
2011,02,23,0.92946162
2011,02,24,0.81685038
2011,02,25,0.82659512
2011,02,26,0.9997455
2011,02,27,1.33070838
2011,02,28,1.36812625
2012,02,1,0.87406712
2012,02,2,1.2843005
2012,02,3,1.01775663
2012,02,4,0.47361162
2012,02,5,0.58233788
2012,02,6,1.253558
2012,02,7,0.9071265
2012,02,8,1.25855913
2012,02,9,1.10500512
2012,02,10,1.61814325
2012,02,11,3.63226375
2012,02,12,4.76429
2012,02,13,3.79995875
2012,02,14,1.2419425
2012,02,15,1.82837125
2012,02,16,3.19891625
2012,02,17,3.4220375
2012,02,18,3.2445175
2012,02,19,2.90245875
2012,02,20,2.45497
2012,02,21,1.45949875
2012,02,22,2.453815
2012,02,23,2.14331762
2012,02,24,1.18962625
2012,02,25,1.93497
2012,02,26,4.9476325
2012,02,27,6.461185
2012,02,28,5.0642575
2012,02,29,4.6204025
2013,02,1,5.87527625
2013,02,2,4.10276125
2013,02,3,1.59839875
2013,02,4,1.02332125
2013,02,5,1.59067625
2013,02,6,2.19521625
2013,02,7,1.17636788
2013,02,8,1.01451038
2013,02,9,1.53109962
2013,02,10,1.1807055
2013,02,11,2.07712625
2013,02,12,2.4791925
2013,02,13,2.0194325
2013,02,14,2.04413225
2013,02,15,1.98526225
2013,02,16,3.2842475
2013,02,17,3.69999375
2013,02,18,1.44603875
2013,02,19,0.74511375
2013,02,20,1.98053037
2013,02,21,4.0520175
2013,02,22,4.1754625
2013,02,23,0.97859325
2013,02,24,1.24253075
2013,02,25,1.11963912
2013,02,26,0.92894762
2013,02,27,2.17243375
2013,02,28,2.863765
2014,02,1,1.64563
2014,02,2,1.7647475
2014,02,3,3.22992625
2014,02,4,3.95283625
2014,02,5,4.72083375
2014,02,6,5.0641875
2014,02,7,6.66476875
2014,02,8,5.736865
2014,02,9,6.12228125
2014,02,10,6.86553375
2014,02,11,5.96569875
2014,02,12,5.8119825
2014,02,13,5.06698375
2014,02,14,5.80676
2014,02,15,6.30407375
2014,02,16,7.31495625
2014,02,17,6.288865
2014,02,18,6.53880125
2014,02,19,5.5282075
2014,02,20,6.93701125
2014,02,21,6.9884225
2014,02,22,4.27767
2014,02,23,2.53254625
2014,02,24,2.37103375
2014,02,25,2.19092
2014,02,26,0.98221062
2014,02,27,0.77699563
2014,02,28,0.704445
2015,02,1,2.3908925
2015,02,2,1.60614625
2015,02,3,1.3998675
2015,02,4,1.02834937
2015,02,5,0.72312888
2015,02,6,1.06142175
2015,02,7,0.84331725
2015,02,8,1.1742665
2015,02,9,1.3187125
2015,02,10,1.13237362
2015,02,11,0.83067763
2015,02,12,1.53530675
2015,02,13,1.81427375
2015,02,14,1.878672
2015,02,15,6.7541925
2015,02,16,6.69609125
2015,02,17,5.80162375
2015,02,18,4.72123125
2015,02,19,1.45037137
2015,02,20,1.13414675
2015,02,21,1.45391138
2015,02,22,0.8244385
2015,02,23,0.84486225
2015,02,24,1.258563
2015,02,25,0.92743975
2015,02,26,0.54859225
2015,02,27,0.54859525
2015,02,28,0.76508788
2016,02,1,2.76524125
2016,02,2,2.1855
2016,02,3,3.4630375
2016,02,4,3.6821975
2016,02,5,3.54424625
2016,02,6,4.553555
2016,02,7,5.51631625
2016,02,8,6.86695125
2016,02,9,8.25164125
2016,02,10,6.35148625
2016,02,11,8.04545
2016,02,12,6.29057125
2016,02,13,3.682445
2016,02,14,2.33989375
2016,02,15,1.53452613
2016,02,16,0.9123385
2016,02,17,1.22808375
2016,02,18,3.69692625
2016,02,19,7.10042125
2016,02,20,5.64339375
2016,02,21,4.56871375
2016,02,22,1.96517875
2016,02,23,2.22159875
2016,02,24,3.39982875
2016,02,25,3.0020425
2016,02,26,4.04964625
2016,02,27,6.37360875
2016,02,28,3.7652325
2016,02,29,2.4569425
2017,02,1,4.47078875
2017,02,2,3.18575625
2017,02,3,2.70225375
2017,02,4,2.149445
2017,02,5,1.04057463
2017,02,6,1.10824588
2017,02,7,1.81285875
2017,02,8,1.13160475
2017,02,9,1.8528625
2017,02,10,2.64409375
2017,02,11,1.26733037
2017,02,12,1.37802375
2017,02,13,2.22745875
2017,02,14,1.41448838
2017,02,15,1.18891238
2017,02,16,1.1328625
2017,02,17,2.204565
2017,02,18,2.44395
2017,02,19,2.837865
2017,02,20,2.91953375
2017,02,21,3.86996
2017,02,22,6.92113625
2017,02,23,7.258975
2017,02,24,4.57775375
2017,02,25,1.241115
2017,02,26,1.24979112
2017,02,27,2.84279
2017,02,28,3.28828625
2018,02,1,3.15439375
2018,02,2,1.91261375
2018,02,3,1.01074162
2018,02,4,1.0018355
2018,02,5,1.02786875
2018,02,6,2.81571
2018,02,7,4.55797
2018,02,8,6.40248
2018,02,9,6.7048675
2018,02,10,4.77050875
2018,02,11,3.91469375
2018,02,12,2.61811
2018,02,13,1.95748375
2018,02,14,1.78881375
2018,02,15,2.13664125
2018,02,16,2.0874675
2018,02,17,2.15473125
2018,02,18,1.6672525
2018,02,19,1.88478588
2018,02,20,1.8701225
2018,02,21,3.22276
2018,02,22,2.47702625
2018,02,23,1.15267713
2018,02,24,0.91825388
2018,02,25,0.99708388
2018,02,26,2.53410375
2018,02,27,1.79753875
2018,02,28,3.36814125
2019,02,1,0.96354388
2019,02,2,1.3781465
2019,02,3,1.43514875
2019,02,4,2.9052425
2019,02,5,4.27584125
2019,02,6,3.58737875
2019,02,7,2.76456
2019,02,8,3.80967875
2019,02,9,4.29424125
2019,02,10,1.68472125
2019,02,11,2.546515
2019,02,12,1.21286988
2019,02,13,0.92953
2019,02,14,1.114278
2019,02,15,2.35355625
2019,02,16,4.63467375
2019,02,17,3.64878
2019,02,18,1.83260375
2019,02,19,2.9214375
2019,02,20,1.87670625
2019,02,21,1.86453238
2019,02,22,2.69554125
2019,02,23,4.306315
2019,02,24,4.43631625
2019,02,25,3.2449775
2019,02,26,2.97074
2019,02,27,2.34443375
2019,02,28,2.266375
