####################################################################################################
# Month: 05May                                                                                     #
# Station: CNI                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,05,1,0.04490738
2009,05,2,0.1932795
2009,05,3,0.11012762
2009,05,4,0.1156565
2009,05,5,0.0809075
2009,05,6,0.072716
2009,05,7,0.37981537
2009,05,8,0.23135288
2009,05,9,0.10551362
2009,05,10,0.13445625
2009,05,11,0.31311025
2009,05,12,0.03005575
2009,05,13,0.24604012
2009,05,14,0.18451963
2009,05,15,0.28854875
2009,05,16,0.35385088
2009,05,17,0.29457375
2009,05,18,0.21219375
2009,05,19,0.06003288
2009,05,20,0.18308975
2009,05,21,0.37280112
2009,05,22,0.1123015
2009,05,23,0.07199588
2009,05,24,0.28912425
2009,05,25,0.29666825
2009,05,26,0.1523385
2009,05,27,0.1226075
2009,05,28,0.10038538
2009,05,29,0.0987795
2009,05,30,0.05414212
2009,05,31,0.11448138
2010,05,1,0.15558012
2010,05,2,0.06253425
2010,05,3,0.28487975
2010,05,4,0.26010525
2010,05,5,0.2665355
2010,05,6,0.399474
2010,05,7,0.51535912
2010,05,8,0.3941655
2010,05,9,0.1176215
2010,05,10,0.149393
2010,05,11,0.26382388
2010,05,12,0.18952688
2010,05,13,0.16691462
2010,05,14,0.0706825
2010,05,15,0.14658925
2010,05,16,0.15460525
2010,05,17,0.092466
2010,05,18,0.05736538
2010,05,19,0.10776525
2010,05,20,0.36443725
2010,05,21,0.27285625
2010,05,22,0.04237238
2010,05,23,0.09546575
2010,05,24,0.08852688
2010,05,25,0.158205
2010,05,26,0.16125925
2010,05,27,0.07889013
2010,05,28,0.14237812
2010,05,29,0.28700862
2010,05,30,0.27306837
2010,05,31,0.235308
2011,05,1,0.30153688
2011,05,2,0.26065688
2011,05,3,0.17502538
2011,05,4,0.15859262
2011,05,5,0.08223125
2011,05,6,0.15797025
2011,05,7,0.21757412
2011,05,8,0.16013375
2011,05,9,0.0869435
