####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SPX                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2017,08,24,5.2004625
2017,08,25,4.62074
2017,08,26,4.279065
2017,08,27,5.7514525
2017,08,28,4.99379125
2017,08,29,3.50844875
2017,08,30,7.08239375
2017,08,31,7.053405
2018,08,1,7.56505625
2018,08,2,5.76669
2018,08,3,5.264165
2018,08,4,4.302215
2018,08,5,3.8038625
2018,08,6,7.57843375
2018,08,7,8.41547125
2018,08,8,9.11480625
2018,08,9,7.6604025
2018,08,10,3.5382575
2018,08,11,3.01679375
2018,08,12,2.98718875
2018,08,13,6.2002875
2018,08,14,4.87456375
2018,08,15,3.19230625
2018,08,16,3.65236625
2018,08,17,5.7552775
2018,08,18,6.927165
2018,08,19,4.5739475
2018,08,20,2.30214375
2018,08,21,3.39429625
2018,08,22,7.6004725
2018,08,23,7.8807875
2018,08,24,5.39817875
2018,08,25,4.38856625
2018,08,26,3.81649912
2018,08,27,3.60322237
2018,08,28,1.44725212
2018,08,29,5.80714
2018,08,30,1.92467788
2018,08,31,4.740965
2019,08,1,4.34546625
2019,08,2,3.7040075
2019,08,3,2.19309
2019,08,4,5.2990475
2019,08,5,6.55266
2019,08,6,6.9171875
2019,08,7,7.68715625
2019,08,8,2.71126125
2019,08,9,6.80478
2019,08,10,6.38906375
2019,08,11,5.61649625
2019,08,12,6.03850625
2019,08,13,2.2522685
2019,08,14,2.55993875
2019,08,15,3.1749625
2019,08,16,3.17549625
2019,08,17,9.56719375
2019,08,18,3.86332
2019,08,19,6.77466625
2019,08,20,8.8987725
2019,08,21,1.5648515
2019,08,22,2.37474
2019,08,23,1.17823825
2019,08,24,2.13061125
2019,08,25,1.44123
2019,08,26,1.4741525
2019,08,27,3.95931125
2019,08,28,7.67285875
2019,08,29,6.08263375
2019,08,30,3.6731125
2019,08,31,5.20971375
