####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holyscratch01/doeleman_lab/freemanmd/am_output/PDB                                   #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,03,1,271.96354167
2009,03,2,271.55416667
2009,03,3,271.20833333
2009,03,4,271.33854167
2009,03,5,271.52395833
2009,03,6,271.14270833
2009,03,7,271.02395833
2009,03,8,270.51458333
2009,03,9,270.48333333
2009,03,10,270.59791667
2009,03,11,271.45104167
2009,03,12,271.69166667
2009,03,13,272.065625
2009,03,14,271.49895833
2009,03,15,271.07083333
2009,03,16,272.4375
2009,03,17,271.52395833
2009,03,18,270.30625
2009,03,19,270.65833333
2009,03,20,270.67916667
2009,03,21,271.35520833
2009,03,22,272.721875
2009,03,23,273.26145833
2009,03,24,273.084375
2009,03,25,273.19375
2009,03,26,272.39270833
2009,03,27,272.29166667
2009,03,28,273.18958333
2009,03,29,274.22727273
2009,03,30,273.52954545
2009,03,31,273.38392857
2010,03,1,270.11979167
2010,03,2,269.67604167
2010,03,3,270.95208333
2010,03,4,271.65104167
2010,03,5,271.15833333
2010,03,6,272.07083333
2010,03,7,271.40833333
2010,03,8,271.203125
2010,03,9,270.33854167
2010,03,10,270.578125
2010,03,11,270.65416667
2010,03,12,270.609375
2010,03,13,269.85416667
2010,03,14,269.38020833
2010,03,15,268.98958333
2010,03,16,269.44270833
2010,03,17,269.60729167
2010,03,18,270.15208333
2010,03,19,271.10520833
2010,03,20,270.40729167
2010,03,21,271.41875
2010,03,22,272.08333333
2010,03,23,271.45833333
2010,03,24,270.74166667
2010,03,25,270.49270833
2010,03,26,269.59375
2010,03,27,270.63333333
2010,03,28,271.99791667
2010,03,29,272.26590909
2010,03,30,270.81477273
2010,03,31,269.6625
2011,03,1,272.56875
2011,03,2,273.834375
2011,03,3,272.93541667
2011,03,4,272.61354167
2011,03,5,272.94270833
2011,03,6,273.15416667
2011,03,7,273.034375
2011,03,8,273.38229167
2011,03,9,273.76875
2011,03,10,273.93125
2011,03,11,273.56354167
2011,03,12,273.91458333
2011,03,13,274.19479167
2011,03,14,272.784375
2011,03,15,272.35729167
2011,03,16,273.01979167
2011,03,17,271.690625
2011,03,18,270.73958333
2011,03,19,269.92708333
2011,03,20,270.26041667
2011,03,21,271.07708333
2011,03,22,271.65
2011,03,23,272.31458333
2011,03,24,272.05625
2011,03,25,272.690625
2011,03,26,272.98229167
2011,03,27,271.79791667
2011,03,28,272.275
2011,03,29,272.67954545
2011,03,30,272.38068182
2011,03,31,272.33571429
2012,03,1,271.56041667
2012,03,2,270.36354167
2012,03,3,270.825
2012,03,4,270.12708333
2012,03,5,269.38125
2012,03,6,268.40104167
2012,03,7,271.1
2012,03,8,271.675
2012,03,9,272.175
2012,03,10,271.653125
2012,03,11,270.70416667
2012,03,12,270.67291667
2012,03,13,270.87083333
2012,03,14,271.58958333
2012,03,15,271.90208333
2012,03,16,272.69270833
2012,03,17,272.84270833
2012,03,18,272.17708333
2012,03,19,272.1625
2012,03,20,271.46354167
2012,03,21,271.98125
2012,03,22,272.29895833
2012,03,23,273.5625
2012,03,24,273.94895833
2012,03,25,273.99166667
2012,03,26,273.11041667
2012,03,27,272.6125
2012,03,28,272.14895833
2012,03,29,272.33020833
2012,03,30,271.90795455
2012,03,31,271.03928571
2013,03,1,272.39166667
2013,03,2,271.96666667
2013,03,3,272.33125
2013,03,4,273.02708333
2013,03,5,272.36354167
2013,03,6,272.6625
2013,03,7,272.325
2013,03,8,271.215625
2013,03,9,270.66145833
2013,03,10,270.53125
2013,03,11,270.51875
2013,03,12,270.56041667
2013,03,13,271.30520833
2013,03,14,271.075
2013,03,15,269.9125
2013,03,16,271.565625
2013,03,17,271.3625
2013,03,18,271.43125
2013,03,19,271.85833333
2013,03,20,270.08541667
2013,03,21,269.91770833
2013,03,22,270.26875
2013,03,23,270.47604167
2013,03,24,269.88854167
2013,03,25,270.340625
2013,03,26,270.13125
2013,03,27,270.803125
2013,03,28,270.765625
2013,03,29,271.06590909
2013,03,30,271.65454545
2013,03,31,272.1375
2014,03,1,271.53229167
2014,03,2,271.18229167
