####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/HES                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,07,1,282.6125
2009,07,2,281.6375
2009,07,3,281.3875
2009,07,4,280.6625
2009,07,5,281.0375
2009,07,6,284.075
2009,07,7,281.325
2009,07,8,287.8875
2009,07,9,287.325
2009,07,10,282.975
2009,07,11,280.0875
2009,07,12,282.4
2009,07,13,281.825
2009,07,14,283.7375
2009,07,15,282.9375
2009,07,16,282.3625
2009,07,17,282.4875
2009,07,18,281.1625
2009,07,19,281.2625
2009,07,20,282.1375
2009,07,21,283.2375
2009,07,22,283.675
2009,07,23,281.05
2009,07,24,280.4375
2009,07,25,280.9875
2009,07,26,280.175
2009,07,27,283.375
2009,07,28,282.8875
2009,07,29,284.6375
2009,07,30,284.55
2009,07,31,279.925
2010,07,1,285.075
2010,07,2,285.775
2010,07,3,283.7625
2010,07,4,284.0125
2010,07,5,283.7125
2010,07,6,283.0625
2010,07,7,282.5625
2010,07,8,283.2
2010,07,9,284.1
2010,07,10,284.125
2010,07,11,281.4
2010,07,12,280.2
2010,07,13,283.05
2010,07,14,282.1375
2010,07,15,279.6875
2010,07,16,281.5
2010,07,17,282.15
2010,07,18,283.4875
2010,07,19,283.8875
2010,07,20,282.8
2010,07,21,282.725
2010,07,22,280.7625
2010,07,23,281.525
2010,07,24,282.275
2010,07,25,284.075
2010,07,26,285.3
2010,07,27,284.175
2010,07,28,282.7
2010,07,29,282.4625
2010,07,30,283.875
2010,07,31,285.2125
2011,07,1,284.675
2011,07,2,284.05
2011,07,3,282.9125
2011,07,4,283.2875
2011,07,5,281.9125
2011,07,6,282.8125
2011,07,7,283.425
2011,07,8,283.55
2011,07,9,283.0375
2011,07,10,281.6
2011,07,11,279.775
2011,07,12,279.1375
2011,07,13,280.7
2011,07,14,280.5875
2011,07,15,280.4375
2011,07,16,281.825
2011,07,17,281.875
2011,07,18,283.025
2011,07,19,284.4875
2011,07,20,284.825
2011,07,21,285.2375
2011,07,22,285.7
2011,07,23,285.6625
2011,07,24,283.1125
2011,07,25,281.7875
2011,07,26,283.65
2011,07,27,285.175
2011,07,28,280.6625
2011,07,29,281.4
2011,07,30,283.225
2011,07,31,282.4625
2012,07,1,287.475
2012,07,2,287.4875
2012,07,3,287.5625
2012,07,4,287.125
2012,07,5,286.575
2012,07,6,284.25
2012,07,7,280.4875
2012,07,8,287.55
2012,07,9,284.625
2012,07,10,285.4875
2012,07,11,285.3875
2012,07,12,285.1125
2012,07,13,283.4
2012,07,14,282.375
2012,07,15,281.4625
2012,07,16,282.1625
2012,07,17,283.5625
2012,07,18,282.6625
2012,07,19,282.625
2012,07,20,283.2625
2012,07,21,283.2125
2012,07,22,284.1875
2012,07,23,285.425
2012,07,24,286.7875
2012,07,25,286.3375
2012,07,26,284.2125
2012,07,27,283.0625
2012,07,28,283.075
2012,07,29,282.8875
2012,07,30,284.575
2012,07,31,285.7
2013,07,1,287.3375
2013,07,2,287.225
2013,07,3,286.8625
2013,07,4,284.35
2013,07,5,283.9
2013,07,6,285.2875
2013,07,7,287.925
2013,07,8,287.0375
2013,07,9,287.5
2013,07,10,287.375
2013,07,11,284.9875
2013,07,12,283.275
2013,07,13,283.1375
2013,07,14,283.5
2013,07,15,283.7875
2013,07,16,285.075
2013,07,17,284.95
2013,07,18,285.175
2013,07,19,285.35
2013,07,20,283.0
2013,07,21,282.6375
2013,07,22,281.9
2013,07,23,283.525
2013,07,24,283.4875
2013,07,25,284.8375
2013,07,26,285.7
2013,07,27,285.9625
2013,07,28,283.8125
2013,07,29,281.025
2013,07,30,282.45
2013,07,31,283.225
2014,07,1,285.225
2014,07,2,285.05
2014,07,3,284.9
2014,07,4,283.45
2014,07,5,280.4125
2014,07,6,280.6125
2014,07,7,282.325
2014,07,8,283.3625
2014,07,9,284.825
2014,07,10,284.35
2014,07,11,284.725
2014,07,12,284.1625
2014,07,13,284.5375
2014,07,14,285.5375
2014,07,15,285.5
2014,07,16,288.675
2014,07,17,289.8875
2014,07,18,284.7125
2014,07,19,284.7125
2014,07,20,287.8875
2014,07,21,287.3375
2014,07,22,287.825
2014,07,23,287.975
2014,07,24,286.9875
2014,07,25,282.45
2014,07,26,279.825
2014,07,27,281.675
2014,07,28,282.6875
2014,07,29,284.15
2014,07,30,285.2375
2014,07,31,286.7875
2015,07,1,285.725
2015,07,2,285.7
2015,07,3,285.2875
2015,07,4,284.825
2015,07,5,284.95
2015,07,6,284.65
2015,07,7,283.2
2015,07,8,282.6375
2015,07,9,285.1625
2015,07,10,286.3875
2015,07,11,286.1625
2015,07,12,285.0125
2015,07,13,285.25
2015,07,14,284.0375
2015,07,15,285.775
2015,07,16,283.0
2015,07,17,285.0625
2015,07,18,286.25
2015,07,19,286.5125
2015,07,20,287.1125
2015,07,21,286.45
2015,07,22,283.525
2015,07,23,281.95
2015,07,24,278.8875
2015,07,25,286.4
2015,07,26,283.7375
2015,07,27,285.2625
2015,07,28,286.65
2015,07,29,285.425
2015,07,30,282.775
2015,07,31,282.225
2016,07,1,285.2625
2016,07,2,284.3375
2016,07,3,284.9625
2016,07,4,284.5375
2016,07,5,284.675
2016,07,6,285.0375
2016,07,7,284.8
2016,07,8,283.6875
2016,07,9,282.7
2016,07,10,286.05
2016,07,11,284.4
2016,07,12,284.6625
2016,07,13,282.5625
2016,07,14,283.025
2016,07,15,284.475
2016,07,16,284.6375
2016,07,17,284.525
2016,07,18,284.975
2016,07,19,284.525
2016,07,20,285.1625
2016,07,21,286.375
2016,07,22,286.4875
2016,07,23,285.0
2016,07,24,280.85
2016,07,25,276.5125
2016,07,26,281.475
2016,07,27,283.1
2016,07,28,285.675
2016,07,29,287.2375
2016,07,30,285.7375
2016,07,31,286.2375
2017,07,1,286.4875
2017,07,2,285.825
2017,07,3,285.55
2017,07,4,285.225
2017,07,5,284.1625
2017,07,6,286.8125
2017,07,7,283.375
2017,07,8,283.0
2017,07,9,284.55
2017,07,10,286.5125
2017,07,11,287.2625
2017,07,12,287.2
2017,07,13,287.425
2017,07,14,286.425
2017,07,15,285.5625
2017,07,16,285.725
2017,07,17,286.25
2017,07,18,286.475
2017,07,19,289.1875
2017,07,20,287.1375
2017,07,21,288.325
2017,07,22,287.975
2017,07,23,286.9375
2017,07,24,287.175
2017,07,25,286.9125
2017,07,26,284.5375
2017,07,27,284.8375
2017,07,28,283.6125
2017,07,29,284.7875
2017,07,30,286.8625
2017,07,31,285.2125
2018,07,1,285.05
2018,07,2,282.1625
2018,07,3,281.4375
2018,07,4,281.0375
2018,07,5,278.4125
2018,07,6,277.4125
2018,07,7,278.1625
2018,07,8,279.6875
2018,07,9,281.575
2018,07,10,282.3625
2018,07,11,284.1
2018,07,12,283.3375
2018,07,13,284.1875
2018,07,14,282.1
2018,07,15,282.8625
2018,07,16,284.1125
2018,07,17,283.3375
2018,07,18,281.775
2018,07,19,281.9
2018,07,20,282.0125
2018,07,21,283.35
2018,07,22,285.3625
2018,07,23,286.825
2018,07,24,286.5625
2018,07,25,289.4
2018,07,26,286.2875
2018,07,27,286.1375
2018,07,28,287.125
2018,07,29,287.5
2018,07,30,288.625
2018,07,31,288.65
2019,07,1,282.3625
2019,07,2,285.875
2019,07,3,286.8625
2019,07,4,286.2125
2019,07,5,287.25
2019,07,6,288.4125
2019,07,7,289.0625
2019,07,8,288.7
2019,07,9,287.8625
2019,07,10,288.1
2019,07,11,288.15
2019,07,12,288.25
2019,07,13,287.9125
2019,07,14,287.75
2019,07,15,287.1625
2019,07,16,285.825
2019,07,17,285.3125
2019,07,18,286.3
2019,07,19,286.75
2019,07,20,287.4
2019,07,21,286.8875
2019,07,22,287.35
2019,07,23,285.925
2019,07,24,287.825
2019,07,25,288.6
2019,07,26,288.9625
2019,07,27,288.2375
2019,07,28,288.0875
2019,07,29,287.8
2019,07,30,287.1875
2019,07,31,287.6
