####################################################################################################
# Month: 07Jul                                                                                     #
# Station: HES                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,07,1,8.55588037
2009,07,2,5.378632
2009,07,3,4.16062212
2009,07,4,4.70573225
2009,07,5,4.45543738
2009,07,6,5.431802
2009,07,7,8.24953412
2009,07,8,12.51585
2009,07,9,11.38008538
2009,07,10,13.71314875
2009,07,11,10.47242212
2009,07,12,5.59521813
2009,07,13,9.24167488
2009,07,14,3.08966188
2009,07,15,6.010799
2009,07,16,4.68579962
2009,07,17,3.518749
2009,07,18,7.94932312
2009,07,19,6.10678012
2009,07,20,2.73790688
2009,07,21,2.20582325
2009,07,22,3.56170838
2009,07,23,4.793909
2009,07,24,3.48459612
2009,07,25,6.75354675
2009,07,26,11.77538575
2009,07,27,11.73422312
2009,07,28,9.4838585
2009,07,29,9.62366138
2009,07,30,8.90784175
2009,07,31,6.15718338
2010,07,1,6.72050725
2010,07,2,8.17087362
2010,07,3,3.78734862
2010,07,4,3.45182162
2010,07,5,3.44520825
2010,07,6,3.61224125
2010,07,7,7.71985487
2010,07,8,8.8102815
2010,07,9,9.32854762
2010,07,10,11.54609213
2010,07,11,5.22383162
2010,07,12,5.10851675
2010,07,13,8.20918388
2010,07,14,13.348863
2010,07,15,3.77002725
2010,07,16,2.08004138
2010,07,17,4.8852595
2010,07,18,4.76841275
2010,07,19,1.74393238
2010,07,20,2.40031275
2010,07,21,3.9838325
2010,07,22,6.300615
2010,07,23,5.17105825
2010,07,24,5.083174
2010,07,25,6.08516025
2010,07,26,3.16725412
2010,07,27,5.92273313
2010,07,28,9.3664515
2010,07,29,8.31709762
2010,07,30,5.56932238
2010,07,31,4.46773925
2011,07,1,4.62196925
2011,07,2,8.47814663
2011,07,3,6.82606675
2011,07,4,9.37151113
2011,07,5,5.39816012
2011,07,6,3.3956895
2011,07,7,2.89768212
2011,07,8,4.07689288
2011,07,9,8.28581175
2011,07,10,5.83967025
2011,07,11,5.99954512
2011,07,12,6.38838313
2011,07,13,4.82598012
2011,07,14,4.402592
2011,07,15,5.0996535
2011,07,16,3.37693962
2011,07,17,3.537095
2011,07,18,1.87509338
2011,07,19,2.260018
2011,07,20,4.32906812
2011,07,21,2.70299975
2011,07,22,8.4938605
2011,07,23,9.80386512
2011,07,24,13.08480388
2011,07,25,7.01373575
2011,07,26,5.59948425
2011,07,27,11.586096
2011,07,28,9.39813525
2011,07,29,7.05259788
2011,07,30,8.43882225
2011,07,31,11.28960625
2012,07,1,6.61392
2012,07,2,4.372945
2012,07,3,6.29970125
2012,07,4,2.98661388
2012,07,5,9.51488125
2012,07,6,13.77982512
2012,07,7,9.25843888
2012,07,8,8.60729038
2012,07,9,3.38149212
2012,07,10,1.80805888
2012,07,11,1.394864
2012,07,12,2.47320975
2012,07,13,7.70850962
2012,07,14,5.25941675
2012,07,15,7.33571975
2012,07,16,9.65549412
2012,07,17,8.80394425
2012,07,18,7.91888975
2012,07,19,8.37604638
2012,07,20,10.72469687
2012,07,21,11.6336895
2012,07,22,3.78181225
2012,07,23,3.87073575
2012,07,24,2.47884462
2012,07,25,5.39459325
2012,07,26,6.81758962
2012,07,27,8.14309888
2012,07,28,7.96552
2012,07,29,6.20080925
2012,07,30,4.64732612
2012,07,31,6.13595662
2013,07,1,9.03039413
2013,07,2,8.9115365
2013,07,3,9.74433888
2013,07,4,11.12252988
2013,07,5,12.30377888
2013,07,6,12.74040025
2013,07,7,8.392253
2013,07,8,3.6955335
2013,07,9,2.3694065
2013,07,10,2.37133575
2013,07,11,3.54511375
2013,07,12,5.079772
2013,07,13,5.436036
2013,07,14,7.61015712
2013,07,15,9.49558612
2013,07,16,8.5013165
2013,07,17,10.736139
2013,07,18,10.13448625
2013,07,19,7.82333562
2013,07,20,3.945702
2013,07,21,10.47637637
2013,07,22,10.73286025
2013,07,23,7.65607362
2013,07,24,5.57127312
2013,07,25,8.47878125
2013,07,26,4.98588312
2013,07,27,6.55865838
2013,07,28,6.7169745
2013,07,29,3.620431
2013,07,30,4.8209565
2013,07,31,5.790933
2014,07,1,7.344329
2014,07,2,9.76632887
2014,07,3,11.71224188
2014,07,4,15.73170762
2014,07,5,8.4285765
2014,07,6,6.35114562
2014,07,7,5.05854425
2014,07,8,7.454725
2014,07,9,6.72297737
2014,07,10,5.69437175
2014,07,11,10.404906
2014,07,12,11.09208275
2014,07,13,5.66629738
2014,07,14,3.683159
2014,07,15,3.33021012
2014,07,16,4.35146375
2014,07,17,9.67390375
2014,07,18,9.57588062
2014,07,19,3.57785688
2014,07,20,5.09374375
2014,07,21,4.52197875
2014,07,22,4.70899125
2014,07,23,5.4024245
2014,07,24,11.2054605
2014,07,25,10.40112175
2014,07,26,3.46157038
2014,07,27,3.217458
2014,07,28,4.50170675
2014,07,29,7.59200475
2014,07,30,5.909738
2014,07,31,2.14094625
2015,07,1,4.97800575
2015,07,2,3.91584912
2015,07,3,3.24366
2015,07,4,3.4350875
2015,07,5,3.19470087
2015,07,6,4.25367975
2015,07,7,4.20461975
2015,07,8,1.61522738
2015,07,9,3.37710212
2015,07,10,8.50296025
2015,07,11,11.83159112
2015,07,12,10.89093225
2015,07,13,9.05499162
2015,07,14,16.331557
2015,07,15,16.69048038
2015,07,16,12.3927625
2015,07,17,4.49418275
2015,07,18,5.72936312
2015,07,19,8.55043475
2015,07,20,9.97856725
2015,07,21,8.3500955
2015,07,22,9.9686235
2015,07,23,8.19702463
2015,07,24,7.3591805
2015,07,25,6.10154412
2015,07,26,8.28948275
2015,07,27,10.506893
2015,07,28,15.64429838
2015,07,29,14.45447762
2015,07,30,5.745274
2015,07,31,7.66184225
2016,07,1,5.28316162
2016,07,2,6.44529762
2016,07,3,8.50614238
2016,07,4,8.74352113
2016,07,5,8.38637175
2016,07,6,3.35420312
2016,07,7,3.400486
2016,07,8,4.74782138
2016,07,9,11.93713562
2016,07,10,14.06639012
2016,07,11,9.492693
2016,07,12,9.91986862
2016,07,13,6.59661425
2016,07,14,5.98802712
2016,07,15,4.06252988
2016,07,16,3.61300612
2016,07,17,4.23752838
2016,07,18,2.69568325
2016,07,19,2.18942938
2016,07,20,2.10128663
2016,07,21,1.83448212
2016,07,22,5.27912412
2016,07,23,6.88280875
2016,07,24,5.69013062
2016,07,25,2.6640545
2016,07,26,5.82881588
2016,07,27,4.28188538
2016,07,28,7.80418225
2016,07,29,8.44306675
2016,07,30,13.96724
2016,07,31,7.321149
2017,07,1,6.66567862
2017,07,2,6.299713
2017,07,3,2.60659688
2017,07,4,4.77264925
2017,07,5,6.81753812
2017,07,6,9.22968412
2017,07,7,6.15169412
2017,07,8,9.10685962
2017,07,9,10.58125275
2017,07,10,9.09720987
