####################################################################################################
# Month: 07Jul                                                                                     #
# Station: HES                                                                                     #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,07,1,8.2994955,281.819
2009,07,2,7.29430775,280.8010375
2009,07,3,6.56751038,280.269075
2009,07,4,8.32965713,279.8637125
2009,07,5,8.27883525,280.339275
2009,07,6,8.22390637,283.2500625
2009,07,7,7.252625,280.8254875
2009,07,8,6.42583262,283.964075
2009,07,9,7.954213,281.6191625
2009,07,10,9.92247512,281.30915
2009,07,11,11.18045888,277.482775
2009,07,12,4.81484325,278.1606625
2009,07,13,3.945354,265.8128
2009,07,14,3.602235,255.895875
2009,07,15,3.67381112,267.9685
2009,07,16,4.25676388,276.61315
2009,07,17,3.65726513,271.6276375
2009,07,18,6.83551662,276.995975
2009,07,19,9.5027375,280.2907625
2009,07,20,8.67911888,280.6012875
2009,07,21,9.4073965,281.0967625
2009,07,22,7.37923825,281.156875
2009,07,23,5.8735245,278.689
2009,07,24,2.68857088,256.35865
2009,07,25,1.53820038,214.5980125
2009,07,26,4.020255,270.2368125
2009,07,27,7.1851685,280.914025
2009,07,28,11.0315825,281.87795
2009,07,29,10.66065925,282.79075
2009,07,30,13.31492525,281.818125
2009,07,31,4.09107725,267.1847375
2010,07,1,7.2205085,282.520675
2010,07,2,9.31211738,281.720725
2010,07,3,10.17171713,282.47325
2010,07,4,11.8150525,282.7987125
2010,07,5,12.07496,282.3813375
2010,07,6,10.55736563,281.556275
2010,07,7,10.06799237,281.593125
2010,07,8,9.12711525,282.117625
2010,07,9,8.61941075,282.839525
2010,07,10,8.93757275,282.0917875
2010,07,11,3.3750345,265.2166625
2010,07,12,3.41228912,266.69095
2010,07,13,5.30913113,279.5841125
2010,07,14,5.47827638,273.8707875
2010,07,15,1.5598185,214.2317125
2010,07,16,2.22503281,234.1846125
2010,07,17,1.83448025,229.9379625
2010,07,18,1.43413938,209.3732
2010,07,19,6.21431962,280.1260375
2010,07,20,4.56261487,277.4394125
2010,07,21,4.20209138,277.3701
2010,07,22,4.721937,276.22515
2010,07,23,7.77993925,279.111225
2010,07,24,7.073418,279.7563
2010,07,25,11.31786688,282.1889
2010,07,26,14.922695,283.6589875
2010,07,27,11.0118175,282.9096
2010,07,28,9.36824925,281.5164
2010,07,29,9.01860587,280.8874625
2010,07,30,9.66092838,282.12175
2010,07,31,8.52212413,283.2607375
2011,07,1,4.28090188,278.50685
2011,07,2,4.55228462,278.9609375
2011,07,3,4.06214538,275.19435
2011,07,4,3.4031205,269.2499875
2011,07,5,3.46067425,266.4890125
2011,07,6,5.46748012,280.396525
2011,07,7,5.82175825,281.4637125
2011,07,8,6.9224915,282.171975
2011,07,9,9.34729925,281.8531125
2011,07,10,12.3629625,280.8013125
2011,07,11,10.29869913,279.175075
2011,07,12,8.74231288,278.584375
2011,07,13,10.03306938,279.6020125
2011,07,14,10.00044775,279.2137625
2011,07,15,8.28301288,279.0231375
2011,07,16,7.10203075,280.3088625
2011,07,17,5.94408638,280.43025
2011,07,18,5.10930775,280.12545
2011,07,19,5.28303838,281.076325
2011,07,20,5.58424225,280.53385
2011,07,21,7.37499825,282.129375
2011,07,22,6.771363,282.680075
2011,07,23,6.85213562,282.86375
2011,07,24,7.59092775,279.6196
2011,07,25,5.37838762,276.732425
2011,07,26,4.67559175,278.7738125
2011,07,27,5.40303912,278.3726625
2011,07,28,6.4135345,274.7873125
2011,07,29,3.27570975,263.6522875
2011,07,30,2.57192988,254.6606375
2011,07,31,3.84048488,272.802225
2012,07,1,8.61315825,284.926825
2012,07,2,11.62102375,284.85235
2012,07,3,11.15285625,284.5755875
2012,07,4,11.4039475,284.0477125
2012,07,5,9.72300225,283.43425
2012,07,6,15.5398725,281.6976
2012,07,7,5.39639175,276.4587125
2012,07,8,2.3176215,247.444025
2012,07,9,2.60794725,260.570925
2012,07,10,2.91581662,266.242875
2012,07,11,4.00887088,276.3420625
2012,07,12,6.12274788,281.5392875
2012,07,13,4.01702596,254.735125
2012,07,14,1.70221616,210.934275
2012,07,15,2.55406188,250.851375
2012,07,16,1.16687292,190.036575
2012,07,17,3.00645275,256.6065125
2012,07,18,3.76552938,273.613875
2012,07,19,4.19069062,275.2017
2012,07,20,5.104817,278.291225
2012,07,21,5.63603325,278.130225
2012,07,22,3.63030338,271.645725
2012,07,23,3.004019,266.7990125
2012,07,24,3.31592462,271.2761625
2012,07,25,3.6716135,275.4557875
2012,07,26,4.219152,277.695875
2012,07,27,4.44533837,278.288425
2012,07,28,5.01144112,279.0238125
2012,07,29,6.15945962,278.9503875
2012,07,30,9.30328375,281.5578625
2012,07,31,6.95468538,282.1660625
2013,07,1,7.64411825,284.4362875
2013,07,2,9.05850825,284.655925
2013,07,3,12.07548,284.248375
2013,07,4,11.27235988,281.1529375
2013,07,5,4.34404012,276.875925
2013,07,6,5.69016512,281.2965875
2013,07,7,8.8822765,285.458225
2013,07,8,8.7909515,284.7460125
2013,07,9,12.5795675,285.46
2013,07,10,11.9358675,285.19945
2013,07,11,12.3491775,283.209575
2013,07,12,12.46164125,282.0662875
2013,07,13,8.92215,281.1799875
2013,07,14,7.433405,281.1485375
2013,07,15,5.68029625,280.17215
2013,07,16,4.68523412,279.255625
2013,07,17,4.69333412,279.146925
2013,07,18,4.98263037,280.5592
2013,07,19,4.31972275,273.5677
2013,07,20,2.20188837,245.725725
2013,07,21,1.58616647,217.066275
2013,07,22,2.87709625,253.1277125
2013,07,23,5.76467312,279.28195
2013,07,24,5.0538235,277.2835625
2013,07,25,5.23975888,281.504325
2013,07,26,5.35161187,282.5218625
2013,07,27,6.90167112,282.7819625
2013,07,28,8.03325,280.4176375
2013,07,29,4.4673525,276.709925
2013,07,30,2.61975425,253.941975
2013,07,31,6.72781238,279.95945
2014,07,1,12.9121525,283.8392875
2014,07,2,13.8671125,283.990275
2014,07,3,12.66539125,283.376425
2014,07,4,8.5366345,280.292575
2014,07,5,4.0811915,269.4978
2014,07,6,2.650698,254.759925
2014,07,7,1.92756713,234.8554125
2014,07,8,2.79178562,257.4421625
2014,07,9,4.83649675,279.3879875
2014,07,10,5.27581538,280.679175
2014,07,11,5.51705062,280.683375
2014,07,12,5.87022812,280.466725
2014,07,13,3.645212,274.609325
2014,07,14,4.65638813,280.2062625
