####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/HES                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,07,1,771.09656625
2009,07,2,760.2413025
2009,07,3,758.24053125
2009,07,4,755.4321075
2009,07,5,761.2866325
2009,07,6,764.3150925
2009,07,7,761.054045
2009,07,8,761.1925025
2009,07,9,765.2986725
2009,07,10,762.67996375
2009,07,11,760.4938675
2009,07,12,767.02162625
2009,07,13,765.70549
2009,07,14,767.27071
2009,07,15,764.69909625
2009,07,16,758.175455
2009,07,17,754.96359875
2009,07,18,752.6486275
2009,07,19,750.1414375
2009,07,20,756.29610875
2009,07,21,759.63075875
2009,07,22,759.90359125
2009,07,23,757.29921875
2009,07,24,754.40745375
2009,07,25,759.30316375
2009,07,26,760.2817325
2009,07,27,762.08550375
2009,07,28,763.15271125
2009,07,29,761.0719675
2009,07,30,763.1944525
2009,07,31,764.55923125
2010,07,1,753.50260625
2010,07,2,753.54482875
2010,07,3,753.6331475
2010,07,4,752.9544325
2010,07,5,752.635055
2010,07,6,751.02050375
2010,07,7,751.2074625
2010,07,8,753.31922375
2010,07,9,756.2264175
2010,07,10,759.915415
2010,07,11,761.65803125
2010,07,12,761.74824625
2010,07,13,757.06025
2010,07,14,751.0048775
2010,07,15,736.71639
2010,07,16,725.74332375
2010,07,17,731.39360625
2010,07,18,750.3784675
2010,07,19,752.69317375
2010,07,20,747.6577225
2010,07,21,747.4919175
2010,07,22,747.83656875
2010,07,23,743.7334825
2010,07,24,743.60536375
2010,07,25,749.900105
2010,07,26,753.90396
2010,07,27,751.4583525
2010,07,28,755.135855
2010,07,29,753.25813
2010,07,30,754.40944
2010,07,31,758.8123225
2011,07,1,758.86471625
2011,07,2,758.4305475
2011,07,3,758.05896
2011,07,4,757.6780125
2011,07,5,753.84986375
2011,07,6,755.47199875
2011,07,7,764.300735
2011,07,8,765.4600475
2011,07,9,765.51817625
2011,07,10,764.47678625
2011,07,11,758.4735
2011,07,12,759.19935625
2011,07,13,767.03767875
2011,07,14,761.4175425
2011,07,15,756.43312625
2011,07,16,763.37852125
2011,07,17,768.03154875
2011,07,18,765.45384125
2011,07,19,764.89796375
2011,07,20,767.30489
2011,07,21,772.78614625
2011,07,22,764.88869
2011,07,23,758.74969875
2011,07,24,764.0969275
2011,07,25,769.27176125
2011,07,26,769.701165
2011,07,27,777.669455
2011,07,28,779.41512625
2011,07,29,775.22139125
2011,07,30,775.59387875
2011,07,31,781.4877675
2012,07,1,769.13366125
2012,07,2,767.87169875
2012,07,3,769.01027
2012,07,4,767.80451875
2012,07,5,761.0648325
2012,07,6,756.448905
2012,07,7,756.94612
2012,07,8,759.6928975
2012,07,9,761.334025
2012,07,10,758.38557125
2012,07,11,754.80690375
2012,07,12,750.56382625
2012,07,13,749.1512075
2012,07,14,751.8235075
2012,07,15,754.2125775
2012,07,16,753.7030825
2012,07,17,751.9050175
2012,07,18,747.59543125
2012,07,19,747.641475
2012,07,20,751.45961
2012,07,21,752.3172325
2012,07,22,756.23502625
2012,07,23,760.613615
2012,07,24,764.25571875
2012,07,25,765.0867725
2012,07,26,765.03783875
2012,07,27,763.80395875
2012,07,28,757.03448125
2012,07,29,751.5956175
2012,07,30,751.76050125
2012,07,31,757.89002625
2013,07,1,762.33787875
2013,07,2,763.33100125
2013,07,3,761.83398375
2013,07,4,763.76745625
2013,07,5,766.59741375
2013,07,6,765.89369375
2013,07,7,768.04932125
2013,07,8,755.2395075
2013,07,9,763.27122625
2013,07,10,768.12630625
2013,07,11,759.86561875
2013,07,12,758.8672225
2013,07,13,760.2677475
2013,07,14,757.54485875
2013,07,15,754.59670375
2013,07,16,753.74605875
2013,07,17,749.87450125
2013,07,18,752.13658625
2013,07,19,756.4306675
2013,07,20,751.8338075
2013,07,21,752.27730625
2013,07,22,754.75789
2013,07,23,759.83734125
2013,07,24,756.87631625
2013,07,25,754.067245
2013,07,26,758.1875775
2013,07,27,760.592275
2013,07,28,754.6345225
2013,07,29,748.42539125
2013,07,30,752.45550875
