####################################################################################################
# Month: 07Jul                                                                                     #
# Station: HES                                                                                     #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,07,1,0,8.494826,281.5075
2009,07,1,1,8.515107,281.2358
2009,07,1,2,8.533328,281.0571
2009,07,1,3,8.81475,280.9995
2009,07,1,4,8.313957,282.5611
2009,07,1,5,8.212961,283.1002
2009,07,1,6,7.914238,282.4021
2009,07,1,7,7.596797,281.6887
2009,07,2,0,7.268021,281.4851
2009,07,2,1,7.393869,281.2348
2009,07,2,2,7.826609,280.6
2009,07,2,3,8.254684,279.6404
2009,07,2,4,7.10297,280.9857
2009,07,2,5,6.809079,281.5049
2009,07,2,6,6.812935,280.7846
2009,07,2,7,6.886295,280.1728
2009,07,3,0,6.749438,279.7935
2009,07,3,1,6.627342,279.7245
2009,07,3,2,6.477579,279.4421
2009,07,3,3,6.824142,279.4192
2009,07,3,4,6.198423,280.9749
2009,07,3,5,6.560226,281.5399
2009,07,3,6,6.704006,280.8417
2009,07,3,7,6.398927,280.4168
2009,07,4,0,6.937365,280.0283
2009,07,4,1,7.433069,279.4196
2009,07,4,2,7.764515,278.7678
2009,07,4,3,8.319814,278.4797
2009,07,4,4,8.223172,280.2348
2009,07,4,5,8.872953,280.9495
2009,07,4,6,9.565743,280.7106
2009,07,4,7,9.520626,280.3194
2009,07,5,0,8.60904,280.0301
2009,07,5,1,8.478213,279.5361
2009,07,5,2,8.871361,279.006
2009,07,5,3,9.125084,278.8694
2009,07,5,4,8.259339,280.9786
2009,07,5,5,7.972438,281.7577
2009,07,5,6,7.59465,281.3811
2009,07,5,7,7.320557,281.1552
2009,07,6,0,7.723577,280.7676
2009,07,6,1,8.207115,280.3125
2009,07,6,2,8.189421,287.7432
2009,07,6,3,8.638046,287.7659
2009,07,6,4,8.025781,282.1501
2009,07,6,5,8.19096,282.8842
2009,07,6,6,8.667443,282.3705
2009,07,6,7,8.148908,282.0065
2009,07,7,0,8.277528,281.2402
2009,07,7,1,8.639637,280.3453
2009,07,7,2,7.977131,279.6309
2009,07,7,3,7.136342,279.2509
2009,07,7,4,6.654879,281.2941
2009,07,7,5,6.198425,282.2197
2009,07,7,6,6.378735,281.6702
2009,07,7,7,6.758323,280.9526
2009,07,8,0,7.448404,287.0044
2009,07,8,1,6.642755,286.2201
2009,07,8,2,5.219417,284.0438
2009,07,8,3,5.95834,285.0651
2009,07,8,4,6.189982,281.4844
2009,07,8,5,6.217082,283.2134
2009,07,8,6,6.549084,282.8311
2009,07,8,7,7.181597,281.8503
2009,07,9,0,7.833218,280.9841
2009,07,9,1,7.642382,280.8105
2009,07,9,2,8.01513,280.7626
2009,07,9,3,8.268823,280.5246
2009,07,9,4,7.519512,282.4067
2009,07,9,5,7.76422,283.4575
2009,07,9,6,8.170671,282.2965
2009,07,9,7,8.419748,281.7108
2009,07,10,0,7.871313,281.6511
2009,07,10,1,7.315196,280.6822
2009,07,10,2,7.974925,280.1632
2009,07,10,3,9.802207,280.3549
2009,07,10,4,10.39399,282.0581
2009,07,10,5,11.05201,282.772
2009,07,10,6,12.16235,281.9708
2009,07,10,7,12.80781,280.8209
2009,07,11,0,13.54191,279.8348
2009,07,11,1,13.68079,278.8963
2009,07,11,2,13.32359,277.6328
2009,07,11,3,14.04848,275.5013
2009,07,11,4,12.40433,276.3421
2009,07,11,5,9.917585,276.1726
