####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/NOB                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,02,1,3.27749125
2009,02,2,5.15809125
2009,02,3,6.5423725
2009,02,4,4.22651
2009,02,5,4.7314125
2009,02,6,2.174785
2009,02,7,4.10495375
2009,02,8,2.51729
2009,02,9,6.533365
2009,02,10,3.9148625
2009,02,11,4.79550875
2009,02,12,3.7846175
2009,02,13,16.29286125
2009,02,14,5.13285875
2009,02,15,7.33286125
2009,02,16,3.15330375
2009,02,17,2.58799625
2009,02,18,3.95803875
2009,02,19,8.30123625
2009,02,20,7.19417125
2009,02,21,1.9905075
2009,02,22,10.54694875
2009,02,23,7.8267525
2009,02,24,9.98778625
2009,02,25,9.06803
2009,02,26,7.7116625
2009,02,27,8.4314125
2009,02,28,6.55468125
2010,02,1,7.626305
2010,02,2,4.54316875
2010,02,3,3.1890175
2010,02,4,3.14399125
2010,02,5,3.32878875
2010,02,6,2.77677125
2010,02,7,2.51858375
2010,02,8,9.57255125
2010,02,9,13.2189
2010,02,10,16.4664
2010,02,11,14.4854575
2010,02,12,7.2315825
2010,02,13,3.35802
2010,02,14,5.7326425
2010,02,15,9.44247
2010,02,16,4.3313
2010,02,17,5.2830325
2010,02,18,3.7230775
2010,02,19,3.75370875
2010,02,20,3.61832875
2010,02,21,3.9902075
2010,02,22,6.95083
2010,02,23,5.90819375
2010,02,24,4.3754375
2010,02,25,9.90479
2010,02,26,17.634375
2010,02,27,13.6410375
2010,02,28,7.25824875
2011,02,1,2.666485
2011,02,2,4.0614575
2011,02,3,3.8564725
2011,02,4,3.413015
2011,02,5,4.5037075
2011,02,6,5.93019625
2011,02,7,3.649965
2011,02,8,7.65957375
2011,02,9,4.6313525
2011,02,10,6.63044625
2011,02,11,5.85678
2011,02,12,4.22201125
2011,02,13,3.61745625
2011,02,14,6.084275
2011,02,15,2.74369125
2011,02,16,2.35373875
2011,02,17,11.43596375
2011,02,18,3.1108725
2011,02,19,2.38395
2011,02,20,3.6249725
2011,02,21,2.35596125
2011,02,22,2.84981375
2011,02,23,5.26340375
2011,02,24,8.70952625
2011,02,25,4.70600125
2011,02,26,2.51133625
2011,02,27,12.32726375
2011,02,28,10.75927125
2012,02,1,3.00493625
2012,02,2,2.0395875
2012,02,3,2.6833725
2012,02,4,3.22252625
2012,02,5,4.25681875
2012,02,6,14.09761625
2012,02,7,8.7274675
2012,02,8,2.928035
2012,02,9,3.963855
2012,02,10,5.055225
2012,02,11,2.920025
2012,02,12,3.00657625
2012,02,13,8.51393125
2012,02,14,9.11708875
2012,02,15,6.10104625
2012,02,16,4.23695625
2012,02,17,3.28412625
2012,02,18,2.26013625
2012,02,19,2.8073825
2012,02,20,2.54835625
2012,02,21,5.79419875
2012,02,22,8.9345925
2012,02,23,8.7304925
2012,02,24,7.38087875
2012,02,25,7.546695
2012,02,26,4.15151375
2012,02,27,2.13243
2012,02,28,6.4266475
2012,02,29,6.10994
2013,02,1,8.23440125
2013,02,2,6.342145
2013,02,3,6.75725125
2013,02,4,7.35668875
2013,02,5,8.41293375
2013,02,6,5.890655
2013,02,7,4.4371475
2013,02,8,2.11940625
2013,02,9,2.93157875
2013,02,10,3.67989875
2013,02,11,2.11002875
2013,02,12,6.14413375
2013,02,13,2.50937125
2013,02,14,4.40968875
2013,02,15,5.6055025
2013,02,16,1.72275875
2013,02,17,5.54463625
2013,02,18,12.34084375
2013,02,19,5.73062125
2013,02,20,2.8524125
2013,02,21,2.79303375
2013,02,22,3.36451
2013,02,23,3.02046875
2013,02,24,2.32722125
2013,02,25,2.00397125
2013,02,26,5.657725
2013,02,27,4.6100325
2013,02,28,2.25142
2014,02,1,6.77900625
2014,02,2,8.55881
2014,02,3,9.5233775
2014,02,4,3.0690625
2014,02,5,2.30350125
2014,02,6,4.40861125
2014,02,7,6.18928375
2014,02,8,7.69101125
2014,02,9,4.331645
2014,02,10,3.61984875
2014,02,11,3.59701875
2014,02,12,4.84600625
2014,02,13,6.24054
2014,02,14,8.6912225
2014,02,15,6.7631
2014,02,16,2.73648625
2014,02,17,4.824755
2014,02,18,4.1084025
2014,02,19,3.53240125
2014,02,20,4.09674875
2014,02,21,2.3276825
2014,02,22,2.64081
2014,02,23,3.57216875
2014,02,24,3.23940875
2014,02,25,2.03741438
2014,02,26,5.55042762
2014,02,27,11.54744
2014,02,28,8.4784
2015,02,1,2.12473125
2015,02,2,2.60971
2015,02,3,3.59328875
2015,02,4,4.759895
2015,02,5,5.21686375
2015,02,6,3.12796
2015,02,7,5.1168775
2015,02,8,4.79427625
2015,02,9,2.78372375
2015,02,10,3.523925
2015,02,11,4.4545075
2015,02,12,4.352605
2015,02,13,2.62654375
2015,02,14,4.30364625
2015,02,15,2.551775
2015,02,16,4.59654375
2015,02,17,6.65651375
2015,02,18,5.18074125
2015,02,19,4.2938525
2015,02,20,3.159135
2015,02,21,7.34891
2015,02,22,11.71178
2015,02,23,5.57882125
2015,02,24,4.02292625
2015,02,25,5.55955
2015,02,26,9.31983
2015,02,27,3.07731
2015,02,28,7.6373925
2016,02,1,5.49939
2016,02,2,2.2809225
2016,02,3,2.92225125
2016,02,4,4.704005
2016,02,5,4.7737875
2016,02,6,4.36727625
2016,02,7,2.43590375
2016,02,8,3.4708125
2016,02,9,3.82230625
2016,02,10,2.69993
2016,02,11,3.944935
2016,02,12,9.8387475
2016,02,13,17.60125
2016,02,14,12.34567375
2016,02,15,3.79287375
2016,02,16,3.42054125
2016,02,17,2.49423625
2016,02,18,2.1829
2016,02,19,3.75664
2016,02,20,12.86073125
2016,02,21,3.94667125
2016,02,22,8.7891375
2016,02,23,6.92243875
2016,02,24,3.53612625
2016,02,25,2.81135125
2016,02,26,3.51207
2016,02,27,4.97488
2016,02,28,6.1302425
2016,02,29,5.70054875
2017,02,1,3.71019625
2017,02,2,3.7108075
2017,02,3,3.03428625
2017,02,4,3.54677375
2017,02,5,10.13892
2017,02,6,4.01956375
2017,02,7,3.94264375
2017,02,8,6.56509875
2017,02,9,6.62983625
2017,02,10,3.0789675
2017,02,11,3.2298175
2017,02,12,2.85398625
2017,02,13,3.14641125
2017,02,14,3.11996375
2017,02,15,2.34100625
2017,02,16,4.17785625
2017,02,17,8.44838125
2017,02,18,4.06868
2017,02,19,5.24296625
2017,02,20,7.66242
2017,02,21,3.0025675
2017,02,22,12.05308
2017,02,23,9.23475375
2017,02,24,3.0707325
2017,02,25,3.71495375
2017,02,26,4.1345125
2017,02,27,5.1348975
2017,02,28,4.11216375
2018,02,1,6.58995375
2018,02,2,6.31374125
2018,02,3,3.73281125
2018,02,4,3.0344
2018,02,5,3.00037375
2018,02,6,2.69917375
2018,02,7,2.98079875
2018,02,8,2.13382375
2018,02,9,3.217975
2018,02,10,10.56309625
2018,02,11,3.4123975
2018,02,12,2.72825875
2018,02,13,2.97827125
2018,02,14,5.37250625
2018,02,15,3.5687525
2018,02,16,4.33764375
2018,02,17,2.87634875
2018,02,18,3.69262625
2018,02,19,3.72162125
2018,02,20,4.2676825
2018,02,21,3.76003
2018,02,22,4.07986375
2018,02,23,3.16855625
2018,02,24,5.2861575
2018,02,25,6.04051
2018,02,26,4.4605275
2018,02,27,4.3721725
2018,02,28,9.2858875
2019,02,1,3.0141525
2019,02,2,3.17400375
2019,02,3,11.7798475
2019,02,4,4.44168625
2019,02,5,4.11451625
2019,02,6,5.21420125
2019,02,7,5.44320375
2019,02,8,4.467425
2019,02,9,5.27897625
2019,02,10,4.72589
2019,02,11,4.90811
2019,02,12,4.77319625
2019,02,13,3.942975
2019,02,14,3.6760625
2019,02,15,6.93119125
2019,02,16,4.46244625
2019,02,17,2.72581
2019,02,18,5.6561325
2019,02,19,14.79112875
2019,02,20,6.66952
2019,02,21,5.223845
2019,02,22,6.750005
2019,02,23,2.88545
2019,02,24,6.14994125
2019,02,25,6.02394125
2019,02,26,3.59029
2019,02,27,9.6525075
2019,02,28,12.0982575
