####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/RPU                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,05,1,270.9125
2009,05,2,270.3875
2009,05,3,269.825
2009,05,4,271.65
2009,05,5,271.8875
2009,05,6,269.35
2009,05,7,270.925
2009,05,8,269.3875
2009,05,9,269.625
2009,05,10,267.525
2009,05,11,268.2
2009,05,12,268.4375
2009,05,13,269.6625
2009,05,14,271.3125
2009,05,15,273.5625
2009,05,16,274.7
2009,05,17,273.725
2009,05,18,270.8375
2009,05,19,267.9125
2009,05,20,263.2875
2009,05,21,265.5375
2009,05,22,266.1375
2009,05,23,267.8125
2009,05,24,273.0125
2009,05,25,275.65
2009,05,26,274.15
2009,05,27,274.0625
2009,05,28,273.95
2009,05,29,273.0875
2009,05,30,270.225
2009,05,31,264.2625
2010,05,1,270.275
2010,05,2,275.4375
2010,05,3,276.375
2010,05,4,274.125
2010,05,5,276.45
2010,05,6,278.3125
2010,05,7,279.4625
2010,05,8,277.9
2010,05,9,276.4375
2010,05,10,276.15
2010,05,11,276.675
2010,05,12,276.8375
2010,05,13,275.325
2010,05,14,273.925
2010,05,15,272.9375
2010,05,16,272.075
2010,05,17,271.3875
2010,05,18,270.6625
2010,05,19,272.725
2010,05,20,272.325
2010,05,21,271.275
2010,05,22,273.25
2010,05,23,273.125
2010,05,24,273.9
2010,05,25,271.525
2010,05,26,271.3375
2010,05,27,271.7625
2010,05,28,271.2375
2010,05,29,270.3625
2010,05,30,271.7
2010,05,31,271.0375
2011,05,1,276.0
2011,05,2,276.5625
2011,05,3,276.25
2011,05,4,278.15
2011,05,5,278.2625
2011,05,6,277.4375
2011,05,7,274.3
2011,05,8,276.225
2011,05,9,276.5875
2011,05,10,280.15
2011,05,11,279.0875
2011,05,12,276.725
2011,05,13,274.3625
2011,05,14,273.3375
2011,05,15,271.1875
2011,05,16,273.1125
2011,05,17,269.7
2011,05,18,271.0125
2011,05,19,272.3125
2011,05,20,273.55
2011,05,21,271.25
2011,05,22,271.125
2011,05,23,273.8625
2011,05,24,276.3
2011,05,25,276.6
2011,05,26,275.1625
2011,05,27,274.0875
2011,05,28,271.6125
2011,05,29,273.6625
2011,05,30,274.6625
2011,05,31,274.7125
2012,05,1,269.0
2012,05,2,273.3
2012,05,3,273.1375
2012,05,4,274.7625
2012,05,5,275.5625
2012,05,6,277.2
2012,05,7,278.3875
2012,05,8,276.2625
2012,05,9,277.3375
2012,05,10,274.075
2012,05,11,272.0375
2012,05,12,274.5875
2012,05,13,274.0125
2012,05,14,273.0375
2012,05,15,270.225
2012,05,16,267.3875
2012,05,17,271.8125
2012,05,18,269.5875
2012,05,19,268.525
2012,05,20,271.8625
2012,05,21,271.7
2012,05,22,274.3125
2012,05,23,275.575
2012,05,24,276.6
2012,05,25,274.4625
2012,05,26,275.4875
2012,05,27,275.025
2012,05,28,272.7625
2012,05,29,267.9375
2012,05,30,274.05
