####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/RPU                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,05,1,6.717495
2009,05,2,6.37246375
2009,05,3,3.81336125
2009,05,4,1.73883612
2009,05,5,4.7263725
2009,05,6,4.90375625
2009,05,7,4.83148125
2009,05,8,5.4145475
2009,05,9,5.1265475
2009,05,10,5.00706
2009,05,11,5.62391
2009,05,12,4.284875
2009,05,13,3.733145
2009,05,14,3.133975
2009,05,15,7.733645
2009,05,16,6.9517725
2009,05,17,5.70593125
2009,05,18,4.314055
2009,05,19,3.39913625
2009,05,20,3.26124625
2009,05,21,2.69683738
2009,05,22,3.570195
2009,05,23,5.45838125
2009,05,24,7.9307325
2009,05,25,6.69669375
2009,05,26,4.9105675
2009,05,27,4.08024875
2009,05,28,2.82610875
2009,05,29,4.4451525
2009,05,30,7.41427
2009,05,31,2.70935
2010,05,1,4.01734713
2010,05,2,2.09164875
2010,05,3,3.28607475
2010,05,4,1.72479488
2010,05,5,0.60071162
2010,05,6,0.7801535
2010,05,7,1.98131875
2010,05,8,7.7258425
2010,05,9,6.70937375
2010,05,10,1.69986
2010,05,11,8.1502425
2010,05,12,10.4335875
2010,05,13,7.23719625
2010,05,14,6.86093
2010,05,15,7.74391125
2010,05,16,5.1846425
2010,05,17,3.6630975
2010,05,18,4.0870825
2010,05,19,1.3227375
2010,05,20,7.5484625
2010,05,21,7.03611375
2010,05,22,3.814175
2010,05,23,9.2744725
2010,05,24,8.454315
2010,05,25,7.4020075
2010,05,26,7.28528875
2010,05,27,7.4299125
2010,05,28,4.863845
2010,05,29,5.45045875
2010,05,30,1.50338138
2010,05,31,6.393905
2011,05,1,9.91219
2011,05,2,12.6599025
2011,05,3,8.99925375
2011,05,4,4.89687375
2011,05,5,6.84123
2011,05,6,13.2438
2011,05,7,5.4637775
2011,05,8,4.75992375
2011,05,9,4.49738
2011,05,10,5.1899375
2011,05,11,14.455445
2011,05,12,4.66041125
2011,05,13,4.80919
2011,05,14,5.144115
2011,05,15,6.643175
2011,05,16,5.20603
2011,05,17,3.74861875
2011,05,18,2.49651987
2011,05,19,5.53912
2011,05,20,4.73842875
2011,05,21,3.79523625
2011,05,22,4.39253
2011,05,23,5.22836375
2011,05,24,5.9560175
2011,05,25,13.8408
2011,05,26,9.10212625
2011,05,27,3.78061
2011,05,28,2.26303862
2011,05,29,1.48062375
2011,05,30,1.51665
2011,05,31,2.04734
2012,05,1,1.88270875
2012,05,2,3.174075
2012,05,3,5.200735
2012,05,4,1.97620575
2012,05,5,1.31874675
2012,05,6,2.74434375
2012,05,7,2.98849375
2012,05,8,10.849715
2012,05,9,11.69640125
2012,05,10,9.53791375
2012,05,11,5.36607375
2012,05,12,4.6516175
2012,05,13,11.070975
2012,05,14,9.690775
2012,05,15,5.62077875
2012,05,16,4.09071875
2012,05,17,3.38650375
2012,05,18,1.818786
2012,05,19,1.28259675
2012,05,20,1.36289038
2012,05,21,2.4433675
2012,05,22,2.15969125
2012,05,23,1.20304425
2012,05,24,0.99034988
2012,05,25,2.13852375
2012,05,26,5.5976325
2012,05,27,9.86819
2012,05,28,3.666505
2012,05,29,2.6092
2012,05,30,4.51182375
2012,05,31,3.30381125
2013,05,1,4.599435
2013,05,2,8.35904625
2013,05,3,11.13279625
2013,05,4,8.314835
2013,05,5,8.3785825
2013,05,6,7.64115625
2013,05,7,6.13525125
2013,05,8,6.61648625
2013,05,9,4.84775125
2013,05,10,5.6794875
2013,05,11,5.34157875
2013,05,12,5.6395325
2013,05,13,4.072735
2013,05,14,3.72887
2013,05,15,5.09056625
2013,05,16,5.98712125
2013,05,17,12.494835
2013,05,18,8.49160125
2013,05,19,6.427625
2013,05,20,5.48772625
2013,05,21,7.9748675
2013,05,22,7.76202
2013,05,23,5.12631825
2013,05,24,0.92305825
2013,05,25,10.0045125
2013,05,26,1.76213538
2013,05,27,4.3659225
2013,05,28,2.5854625
2013,05,29,1.89198
2013,05,30,2.592005
2013,05,31,3.54287875
2014,05,1,1.81223625
2014,05,2,4.2259275
2014,05,3,5.6929125
2014,05,4,9.49359625
2014,05,5,11.04406625
2014,05,6,5.26771375
2014,05,7,7.87579875
2014,05,8,6.99504125
2014,05,9,5.55128
2014,05,10,4.89831375
2014,05,11,3.056745
2014,05,12,2.76963375
2014,05,13,8.474805
2014,05,14,6.10212125
2014,05,15,6.2769575
2014,05,16,1.39517762
2014,05,17,2.660285
2014,05,18,3.154815
2014,05,19,3.628805
2014,05,20,4.08118
2014,05,21,6.24979388
2014,05,22,3.73680862
2014,05,23,8.7631475
2014,05,24,7.17010262
2014,05,25,1.98462825
2014,05,26,1.71041662
2014,05,27,2.383175
2014,05,28,4.45212625
2014,05,29,9.63383
2014,05,30,4.85367875
2014,05,31,1.97570375
2015,05,1,3.0793675
2015,05,2,1.46448
2015,05,3,1.4577975
2015,05,4,2.16965125
2015,05,5,7.20412375
2015,05,6,10.43674375
2015,05,7,13.4214625
2015,05,8,6.0981325
2015,05,9,2.9225025
2015,05,10,4.77226
2015,05,11,9.47793625
2015,05,12,4.25464075
2015,05,13,4.22695625
2015,05,14,10.375595
2015,05,15,5.21559375
2015,05,16,3.33075125
2015,05,17,5.02178
2015,05,18,3.4122625
2015,05,19,3.51598
2015,05,20,3.4249625
2015,05,21,5.5707305
2015,05,22,4.28033275
2015,05,23,9.90725375
2015,05,24,3.23306875
2015,05,25,1.750545
2015,05,26,2.767025
2015,05,27,1.9188
2015,05,28,1.27460375
2015,05,29,1.1232595
2015,05,30,4.662535
2015,05,31,6.65275875
2016,05,1,3.1360875
2016,05,2,6.2366
2016,05,3,9.64128125
2016,05,4,8.24519625
2016,05,5,9.2727725
2016,05,6,5.44249875
2016,05,7,10.2861375
2016,05,8,9.21004125
2016,05,9,5.37124125
2016,05,10,13.53882875
2016,05,11,15.5137975
2016,05,12,5.416215
2016,05,13,4.17915625
2016,05,14,2.11167875
2016,05,15,4.2080725
2016,05,16,5.53868862
2016,05,17,3.41245375
2016,05,18,4.275055
2016,05,19,4.0834875
2016,05,20,7.62986625
2016,05,21,6.51268125
2016,05,22,4.33636
2016,05,23,5.67656875
2016,05,24,7.182025
2016,05,25,5.8919575
2016,05,26,4.84071875
2016,05,27,10.58578875
2016,05,28,6.68289875
2016,05,29,5.63833375
2016,05,30,4.98418
2016,05,31,3.987625
2017,05,1,2.2654075
2017,05,2,3.29545
2017,05,3,4.49696125
2017,05,4,2.74407125
2017,05,5,4.33195625
2017,05,6,4.54890125
2017,05,7,2.474955
2017,05,8,2.05287375
2017,05,9,4.5825975
2017,05,10,9.4113375
2017,05,11,16.1531125
2017,05,12,9.122185
2017,05,13,2.13870375
2017,05,14,2.13746375
2017,05,15,2.69361
2017,05,16,7.5811225
2017,05,17,10.741255
2017,05,18,3.47660363
2017,05,19,2.55676
2017,05,20,1.63139638
2017,05,21,1.98318888
2017,05,22,3.042765
2017,05,23,6.37856
2017,05,24,3.72717625
2017,05,25,0.5906985
2017,05,26,6.8871475
2017,05,27,8.13656375
2017,05,28,8.9709375
2017,05,29,5.5959175
2017,05,30,7.40454875
2017,05,31,4.72452
2018,05,1,7.1031275
2018,05,2,3.468844
2018,05,3,5.8646525
2018,05,4,6.3937075
2018,05,5,6.7620875
2018,05,6,1.765556
2018,05,7,3.98634125
2018,05,8,1.94849125
2018,05,9,2.06736375
2018,05,10,5.70272
2018,05,11,12.76024625
2018,05,12,14.8984375
2018,05,13,7.17627125
2018,05,14,7.72278
2018,05,15,9.84402875
2018,05,16,7.13182
2018,05,17,3.42201
2018,05,18,4.27094875
2018,05,19,4.924445
2018,05,20,3.27909875
2018,05,21,5.00224875
2018,05,22,7.2347825
2018,05,23,4.26780875
2018,05,24,4.7883175
2018,05,25,4.4565425
2018,05,26,3.65902625
2018,05,27,4.044175
2018,05,28,3.6725475
2018,05,29,4.50955
2018,05,30,3.52446875
2018,05,31,3.97922625
2019,05,1,2.88837
2019,05,2,4.25005375
2019,05,3,3.8113375
2019,05,4,2.0514625
2019,05,5,2.44213375
2019,05,6,3.496275
2019,05,7,5.71398125
2019,05,8,3.98017125
2019,05,9,7.72669
2019,05,10,4.001995
2019,05,11,2.64548625
2019,05,12,8.0095025
2019,05,13,1.97657375
2019,05,14,3.93922875
2019,05,15,3.8957975
2019,05,16,4.11832625
2019,05,17,2.918195
2019,05,18,4.0576425
2019,05,19,3.26614375
2019,05,20,3.39512625
2019,05,21,2.6746975
2019,05,22,3.49007875
2019,05,23,4.81577
2019,05,24,1.55534125
2019,05,25,2.28375
2019,05,26,4.86821375
2019,05,27,7.84930375
2019,05,28,8.3134775
2019,05,29,3.8153725
2019,05,30,9.710585
2019,05,31,6.2926225
