####################################################################################################
# Month: 05May                                                                                     #
# Station: RPU                                                                                     #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,05,1,0,8.060038,269.0314
2009,05,1,1,9.577979,269.1884
2009,05,1,2,10.69883,269.3819
2009,05,1,3,11.17598,269.4368
2009,05,1,4,11.43044,269.5956
2009,05,1,5,10.97383,269.7148
2009,05,1,6,11.10461,269.4706
2009,05,1,7,11.67094,269.7625
2009,05,2,0,11.35238,269.4137
2009,05,2,1,11.21467,269.3055
2009,05,2,2,11.73301,268.5593
2009,05,2,3,11.28844,269.5765
2009,05,2,4,11.08386,269.6783
2009,05,2,5,9.711319,268.9674
2009,05,2,6,7.703122,268.6
2009,05,2,7,6.922281,268.1363
2009,05,3,0,6.14131,267.6028
2009,05,3,1,7.11387,267.4168
2009,05,3,2,5.844192,267.4521
2009,05,3,3,7.378054,268.9405
2009,05,3,4,7.616436,269.3912
2009,05,3,5,6.701174,269.182
2009,05,3,6,6.72585,268.4631
2009,05,3,7,5.788724,267.2733
2009,05,4,0,5.649423,267.1823
2009,05,4,1,6.081987,267.4803
2009,05,4,2,2.127388,235.0962
2009,05,4,3,1.173864,182.3318
2009,05,4,4,0.789794,146.7036
2009,05,4,5,0.5081213,112.1665
2009,05,4,6,1.884889,226.7702
2009,05,4,7,4.386546,266.2731
2009,05,5,0,5.944451,269.5947
2009,05,5,1,8.094392,271.4968
2009,05,5,2,6.567282,271.9244
2009,05,5,3,10.8143,272.5173
2009,05,5,4,3.857216,263.927
2009,05,5,5,8.337007,269.4097
2009,05,5,6,9.84994,268.8608
2009,05,5,7,10.87569,268.8848
2009,05,6,0,10.68592,267.7582
2009,05,6,1,9.648127,267.2302
2009,05,6,2,10.56603,267.8565
2009,05,6,3,9.466522,268.0566
2009,05,6,4,8.609836,268.4138
2009,05,6,5,6.948642,268.2105
2009,05,6,6,5.662325,266.3235
2009,05,6,7,5.325649,265.8273
2009,05,7,0,7.412138,267.8812
2009,05,7,1,9.242731,268.6967
2009,05,7,2,7.074527,269.0105
2009,05,7,3,5.625262,268.4665
2009,05,7,4,5.717294,268.8171
2009,05,7,5,6.649906,269.8905
2009,05,7,6,10.76571,271.2292
2009,05,7,7,12.21467,270.3435
2009,05,8,0,15.18393,270.9716
2009,05,8,1,14.64941,270.8204
2009,05,8,2,11.18117,269.0639
2009,05,8,3,6.8414,268.084
2009,05,8,4,6.298614,266.5794
2009,05,8,5,5.964126,265.7622
2009,05,8,6,6.037966,265.1746
2009,05,8,7,4.536108,262.4222
2009,05,9,0,3.878828,259.478
2009,05,9,1,5.114726,263.8123
2009,05,9,2,9.632029,268.5429
2009,05,9,3,11.33512,270.7152
2009,05,9,4,14.85746,271.084
2009,05,9,5,12.73998,270.3028
2009,05,9,6,5.040633,266.9724
2009,05,9,7,3.859881,261.8464
2009,05,10,0,8.145547,266.3249
2009,05,10,1,9.249113,266.3694
2009,05,10,2,8.261525,265.737
2009,05,10,3,7.653924,265.0334
2009,05,10,4,8.177756,265.0535
2009,05,10,5,8.221687,265.3666
2009,05,10,6,9.185833,266.1045
2009,05,10,7,10.26257,267.2355
2009,05,11,0,8.054557,266.8779
2009,05,11,1,9.337771,265.7551
2009,05,11,2,9.817296,265.6013
2009,05,11,3,10.89596,267.1419
2009,05,11,4,9.7048,267.484
2009,05,11,5,9.170331,267.4625
2009,05,11,6,10.21031,267.4129
2009,05,11,7,10.056,266.8338
2009,05,12,0,9.230616,266.4744
2009,05,12,1,9.41989,266.7255
2009,05,12,2,9.565788,266.6655
2009,05,12,3,8.877665,266.3971
2009,05,12,4,7.088539,266.2324
2009,05,12,5,2.445136,241.9738
2009,05,12,6,2.495669,241.6529
2009,05,12,7,7.875233,267.0209
2009,05,13,0,10.34491,267.9706
2009,05,13,1,8.169045,268.5283
2009,05,13,2,6.601976,268.457
2009,05,13,3,6.147198,267.8404
2009,05,13,4,6.258424,267.891
2009,05,13,5,5.954409,267.6152
2009,05,13,6,5.908538,267.7618
2009,05,13,7,3.741042,261.8007
2009,05,14,0,5.015992,266.987
2009,05,14,1,5.388847,267.139
2009,05,14,2,4.220927,263.8546
2009,05,14,3,3.014918,254.6575
2009,05,14,4,3.061263,255.9234
2009,05,14,5,3.528619,261.1284
2009,05,14,6,5.519545,269.6748
2009,05,14,7,10.29196,271.2274
2009,05,15,0,13.06867,271.7201
2009,05,15,1,14.73267,272.4785
2009,05,15,2,14.41486,272.6861
2009,05,15,3,13.34744,273.0006
2009,05,15,4,10.99621,273.0293
2009,05,15,5,10.08831,272.7776
2009,05,15,6,11.90559,273.5969
2009,05,15,7,11.61599,274.2708
2009,05,16,0,11.68725,274.2665
2009,05,16,1,12.23341,274.0176
2009,05,16,2,13.27357,274.3948
2009,05,16,3,13.71567,274.7141
2009,05,16,4,10.90096,274.2408
2009,05,16,5,7.878387,274.2253
2009,05,16,6,6.865454,273.3615
2009,05,16,7,11.58281,274.3893
2009,05,17,0,17.34674,274.3985
2009,05,17,1,18.55015,273.7893
2009,05,17,2,16.75287,273.2749
2009,05,17,3,9.003716,272.7937
2009,05,17,4,3.172886,260.1628
2009,05,17,5,1.767853,225.8844
