####################################################################################################
# Month: 03Mar                                                                                     #
# Station: DomeC                                                                                   #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,03,1,0,0.943913
2009,03,1,1,1.050082
2009,03,1,2,1.129433
2009,03,1,3,1.064954
2009,03,1,4,0.993514
2009,03,1,5,0.930267
2009,03,1,6,0.94463
2009,03,1,7,0.955807
2009,03,2,0,0.894871
2009,03,2,1,0.859703
2009,03,2,2,0.792516
2009,03,2,3,0.566443
2009,03,2,4,0.430256
2009,03,2,5,0.42567
2009,03,2,6,0.43874
2009,03,2,7,0.491682
2009,03,3,0,0.608351
2009,03,3,1,0.745745
2009,03,3,2,0.89742
2009,03,3,3,0.988353
2009,03,3,4,1.048751
2009,03,3,5,1.047398
2009,03,3,6,1.02916
2009,03,3,7,0.988408
2009,03,4,0,0.915167
2009,03,4,1,0.826338
2009,03,4,2,0.771399
2009,03,4,3,0.710593
2009,03,4,4,0.681064
2009,03,4,5,0.750702
2009,03,4,6,0.75941
2009,03,4,7,0.820615
2009,03,5,0,0.857466
2009,03,5,1,0.750408
2009,03,5,2,0.714249
2009,03,5,3,0.738525
2009,03,5,4,0.796329
2009,03,5,5,0.891231
2009,03,5,6,0.996635
2009,03,5,7,0.992037
2009,03,6,0,0.940722
2009,03,6,1,0.882715
2009,03,6,2,0.890415
2009,03,6,3,0.906832
2009,03,6,4,0.929865
2009,03,6,5,0.963701
2009,03,6,6,1.008702
2009,03,6,7,0.984031
2009,03,7,0,0.949641
2009,03,7,1,0.9552
2009,03,7,2,0.864694
2009,03,7,3,0.754774
2009,03,7,4,0.771968
2009,03,7,5,0.799261
2009,03,7,6,0.894992
2009,03,7,7,0.969488
2009,03,8,0,0.897474
2009,03,8,1,0.79723
2009,03,8,2,0.819408
2009,03,8,3,0.829809
2009,03,8,4,0.812361
2009,03,8,5,0.853666
2009,03,8,6,0.956143
2009,03,8,7,1.074729
2009,03,9,0,1.10909
2009,03,9,1,1.086293
2009,03,9,2,0.909858
2009,03,9,3,0.747509
2009,03,9,4,0.729414
2009,03,9,5,0.750231
2009,03,9,6,0.825874
2009,03,9,7,0.887427
2009,03,10,0,0.894905
2009,03,10,1,0.849859
2009,03,10,2,0.747459
2009,03,10,3,0.871318
2009,03,10,4,0.95028
2009,03,10,5,1.01825
2009,03,10,6,0.97814
2009,03,10,7,0.937905
2009,03,11,0,0.97916
2009,03,11,1,0.888981
2009,03,11,2,0.920792
2009,03,11,3,1.010263
2009,03,11,4,1.233887
2009,03,11,5,0.936875
2009,03,11,6,0.888283
2009,03,11,7,0.960467
2009,03,12,0,0.965191
2009,03,12,1,1.064866
2009,03,12,2,1.075908
2009,03,12,3,0.998064
2009,03,12,4,0.943929
2009,03,12,5,0.956016
2009,03,12,6,1.018657
2009,03,12,7,1.027487
2009,03,13,0,0.961264
2009,03,13,1,0.950132
2009,03,13,2,0.965884
2009,03,13,3,1.001967
2009,03,13,4,0.991832
2009,03,13,5,0.989653
2009,03,13,6,1.017987
2009,03,13,7,1.027312
2009,03,14,0,0.986868
2009,03,14,1,0.966315
2009,03,14,2,0.939291
2009,03,14,3,0.924863
2009,03,14,4,0.948987
2009,03,14,5,0.950032
2009,03,14,6,0.954746
2009,03,14,7,0.934997
2009,03,15,0,0.838412
2009,03,15,1,0.776482
2009,03,15,2,0.725463
2009,03,15,3,0.672852
2009,03,15,4,0.724344
2009,03,15,5,0.795161
2009,03,15,6,0.931224
2009,03,15,7,0.987571
2009,03,16,0,0.967377
2009,03,16,1,0.959524
2009,03,16,2,0.967832
2009,03,16,3,0.964428
2009,03,16,4,0.892476
2009,03,16,5,0.83758
2009,03,16,6,0.852619
2009,03,16,7,0.864594
2009,03,17,0,0.698618
2009,03,17,1,0.5881
2009,03,17,2,0.537848
2009,03,17,3,0.475928
2009,03,17,4,0.418519
2009,03,17,5,0.432786
2009,03,17,6,0.50671
2009,03,17,7,0.644956
2009,03,18,0,0.687398
2009,03,18,1,0.586509
2009,03,18,2,0.506668
2009,03,18,3,0.546055
2009,03,18,4,0.619503
2009,03,18,5,0.671952
2009,03,18,6,0.809643
2009,03,18,7,0.915972
2009,03,19,0,0.95775
2009,03,19,1,0.962212
2009,03,19,2,0.964054
2009,03,19,3,0.962497
2009,03,19,4,0.961686
2009,03,19,5,0.967143
2009,03,19,6,0.952095
2009,03,19,7,0.928625
2009,03,20,0,0.929098
2009,03,20,1,0.928562
2009,03,20,2,0.899233
2009,03,20,3,0.888893
2009,03,20,4,0.884858
2009,03,20,5,0.915943
2009,03,20,6,0.885474
2009,03,20,7,0.865581
2009,03,21,0,0.882703
2009,03,21,1,0.912986
2009,03,21,2,0.921809
2009,03,21,3,0.531309
2009,03,21,4,0.553698
2009,03,21,5,0.587747
2009,03,21,6,0.668529
2009,03,21,7,0.833707
2009,03,22,0,0.846509
2009,03,22,1,0.779387
2009,03,22,2,0.738548
2009,03,22,3,0.724888
2009,03,22,4,0.93018
2009,03,22,5,1.05256
2009,03,22,6,1.067614
2009,03,22,7,1.109283
2009,03,23,0,1.052071
2009,03,23,1,0.904385
2009,03,23,2,0.664292
2009,03,23,3,0.504927
2009,03,23,4,0.600379
2009,03,23,5,0.812962
2009,03,23,6,0.967649
2009,03,23,7,0.969792
2009,03,24,0,0.952762
2009,03,24,1,0.952641
2009,03,24,2,0.88044
2009,03,24,3,0.797786
2009,03,24,4,0.771157
2009,03,24,5,0.908979
2009,03,24,6,0.970252
2009,03,24,7,0.978128
2009,03,25,0,0.971411
2009,03,25,1,0.978052
2009,03,25,2,0.917359
2009,03,25,3,0.921644
2009,03,25,4,0.964656
2009,03,25,5,0.969125
2009,03,25,6,0.98412
2009,03,25,7,0.865389
2009,03,26,0,0.740871
2009,03,26,1,0.927943
2009,03,26,2,0.901456
2009,03,26,3,0.882136
2009,03,26,4,0.994336
2009,03,26,5,0.99764
2009,03,26,6,0.924639
2009,03,26,7,0.878973
2009,03,27,0,0.940059
2009,03,27,1,0.958707
2009,03,27,2,1.004026
2009,03,27,3,1.032299
2009,03,27,4,0.975439
2009,03,27,5,0.946819
2009,03,27,6,1.00129
2009,03,27,7,1.008596
2009,03,28,0,0.966078
2009,03,28,1,0.957721
2009,03,28,2,0.954955
2009,03,28,3,0.959255
2009,03,28,4,0.966572
2009,03,28,5,0.959039
2009,03,28,6,0.969779
2009,03,28,7,0.976129
2009,03,29,0,0.958783
2009,03,29,1,0.942815
2009,03,29,2,0.871406
2009,03,29,3,0.809057
2009,03,29,4,0.870263
2009,03,29,5,0.930994
2009,03,29,6,0.936417
2009,03,29,7,0.928899
2009,03,30,0,0.9138
2009,03,30,1,0.909427
2009,03,30,2,0.915386
2009,03,30,3,0.949233
2009,03,30,4,0.931475
2009,03,30,5,0.882929
2009,03,30,6,0.814307
2009,03,30,7,0.770373
2009,03,31,0,0.877923
2009,03,31,1,0.981277
2009,03,31,2,0.901935
2009,03,31,3,0.807768
2009,03,31,4,0.787816
2009,03,31,5,0.865805
2009,03,31,6,0.88566
2009,03,31,7,0.860562
2010,03,1,0,1.04792
2010,03,1,1,1.024551
2010,03,1,2,0.904058
2010,03,1,3,0.823305
2010,03,1,4,0.800742
2010,03,1,5,0.815305
2010,03,1,6,1.038476
2010,03,1,7,1.103382
2010,03,2,0,0.840012
2010,03,2,1,0.72679
2010,03,2,2,0.705804
2010,03,2,3,0.695594
2010,03,2,4,0.621744
2010,03,2,5,0.532548
2010,03,2,6,0.494414
2010,03,2,7,0.660474
2010,03,3,0,0.689781
2010,03,3,1,0.717662
2010,03,3,2,0.75119
2010,03,3,3,0.787911
2010,03,3,4,0.813607
2010,03,3,5,0.821301
2010,03,3,6,0.897573
2010,03,3,7,0.939377
2010,03,4,0,0.928544
2010,03,4,1,0.907726
2010,03,4,2,0.839054
2010,03,4,3,0.804027
2010,03,4,4,0.949469
2010,03,4,5,1.025946
2010,03,4,6,1.023515
2010,03,4,7,1.039256
2010,03,5,0,0.989257
2010,03,5,1,0.983036
2010,03,5,2,0.962875
2010,03,5,3,0.969783
2010,03,5,4,0.947006
2010,03,5,5,0.918556
2010,03,5,6,0.948833
2010,03,5,7,0.956402
2010,03,6,0,0.955364
2010,03,6,1,0.987557
2010,03,6,2,1.027677
2010,03,6,3,1.065198
2010,03,6,4,0.969296
2010,03,6,5,0.964456
2010,03,6,6,0.969577
2010,03,6,7,0.940462
2010,03,7,0,0.954173
2010,03,7,1,0.976596
2010,03,7,2,0.97612
2010,03,7,3,0.978761
2010,03,7,4,0.991489
2010,03,7,5,1.050039
2010,03,7,6,1.030812
2010,03,7,7,0.995787
2010,03,8,0,0.974717
2010,03,8,1,1.126421
2010,03,8,2,1.226805
2010,03,8,3,1.105035
2010,03,8,4,1.057661
2010,03,8,5,1.016087
2010,03,8,6,0.944742
2010,03,8,7,0.849668
2010,03,9,0,0.908901
2010,03,9,1,1.00349
2010,03,9,2,1.008605
2010,03,9,3,0.988142
2010,03,9,4,0.965159
2010,03,9,5,0.970587
2010,03,9,6,0.995367
2010,03,9,7,0.986245
2010,03,10,0,0.978139
2010,03,10,1,0.971201
2010,03,10,2,0.938331
2010,03,10,3,0.907308
2010,03,10,4,0.922545
2010,03,10,5,0.948524
2010,03,10,6,0.964953
2010,03,10,7,0.967286
2010,03,11,0,0.964003
2010,03,11,1,0.958539
2010,03,11,2,0.904047
2010,03,11,3,0.888657
2010,03,11,4,0.940114
2010,03,11,5,0.911683
2010,03,11,6,0.933023
2010,03,11,7,0.950705
2010,03,12,0,0.910968
2010,03,12,1,0.886166
2010,03,12,2,0.893812
2010,03,12,3,0.869247
2010,03,12,4,0.977506
2010,03,12,5,1.012692
2010,03,12,6,1.061982
2010,03,12,7,0.975745
2010,03,13,0,0.944043
2010,03,13,1,0.939192
2010,03,13,2,0.923553
2010,03,13,3,0.880512
2010,03,13,4,0.901414
2010,03,13,5,0.961836
2010,03,13,6,0.978664
2010,03,13,7,0.984569
2010,03,14,0,0.991857
2010,03,14,1,0.985533
2010,03,14,2,0.971968
2010,03,14,3,0.970783
2010,03,14,4,0.973716
2010,03,14,5,0.98172
2010,03,14,6,0.959044
2010,03,14,7,0.945686
2010,03,15,0,0.89972
2010,03,15,1,0.855152
2010,03,15,2,0.847214
2010,03,15,3,0.829209
2010,03,15,4,0.839875
2010,03,15,5,0.831347
2010,03,15,6,0.823198
2010,03,15,7,0.815067
2010,03,16,0,0.828047
2010,03,16,1,0.850099
2010,03,16,2,0.856921
2010,03,16,3,0.839422
2010,03,16,4,0.833305
2010,03,16,5,0.85703
2010,03,16,6,0.849191
2010,03,16,7,0.841509
2010,03,17,0,0.866398
2010,03,17,1,0.892623
2010,03,17,2,0.930562
2010,03,17,3,0.995324
2010,03,17,4,1.027681
2010,03,17,5,0.993352
2010,03,17,6,0.999881
2010,03,17,7,0.995388
2010,03,18,0,0.959064
2010,03,18,1,0.942035
2010,03,18,2,0.982975
2010,03,18,3,0.981824
2010,03,18,4,0.962113
2010,03,18,5,0.98578
2010,03,18,6,0.982467
2010,03,18,7,0.991332
2010,03,19,0,0.999688
2010,03,19,1,0.958006
2010,03,19,2,0.959662
2010,03,19,3,0.971542
2010,03,19,4,0.983468
2010,03,19,5,0.979915
2010,03,19,6,0.972944
2010,03,19,7,0.96927
2010,03,20,0,0.97565
2010,03,20,1,0.986998
2010,03,20,2,0.982984
2010,03,20,3,1.649874
2010,03,20,4,1.674789
