####################################################################################################
# Month: 03Mar                                                                                     #
# Station: HAY                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,03,1,0.68745188
2009,03,2,0.902432
2009,03,3,0.88571275
2009,03,4,0.62834837
2009,03,5,0.5971825
2009,03,6,0.59623312
2009,03,7,0.61912012
2009,03,8,0.73964512
2009,03,9,0.64479525
2009,03,10,0.67456338
2009,03,11,0.86474188
2009,03,12,0.717133
2009,03,13,0.58935438
2009,03,14,0.52466938
2009,03,15,0.42400238
2009,03,16,0.60861125
2009,03,17,0.60863075
2009,03,18,0.6017315
2009,03,19,0.734221
2009,03,20,0.60798525
2009,03,21,0.44858162
2009,03,22,0.49532962
2009,03,23,0.654706
2009,03,24,0.72169
2009,03,25,0.41838425
2009,03,26,0.41433088
2009,03,27,0.86752775
2009,03,28,0.67230125
2009,03,29,0.86966175
2009,03,30,0.922936
2009,03,31,0.80022462
2010,03,1,0.86605175
2010,03,2,0.748746
2010,03,3,0.93286825
2010,03,4,0.88054662
2010,03,5,0.65764262
2010,03,6,0.27073362
2010,03,7,0.40331475
2010,03,8,0.56327538
2010,03,9,0.51744625
2010,03,10,0.4580505
2010,03,11,0.5505415
2010,03,12,0.912291
2010,03,13,0.7323845
2010,03,14,1.08920438
2010,03,15,0.98854838
2010,03,16,0.42904062
2010,03,17,0.32008675
2010,03,18,0.3957195
2010,03,19,0.45402012
2010,03,20,0.4486495
2010,03,21,0.71290312
2010,03,22,0.77106562
2010,03,23,0.959122
2010,03,24,0.8693395
2010,03,25,0.42861112
2010,03,26,0.740513
2010,03,27,0.4946435
2010,03,28,0.64376875
2010,03,29,0.95739138
2010,03,30,0.9677235
2010,03,31,0.99163238
2011,03,1,0.63811038
2011,03,2,0.45860925
2011,03,3,0.68991975
2011,03,4,0.31055238
2011,03,5,0.88574975
2011,03,6,0.89700012
2011,03,7,0.95616362
2011,03,8,0.3585785
2011,03,9,0.62408525
2011,03,10,0.89115438
2011,03,11,0.97653862
2011,03,12,0.89754625
2011,03,13,0.93090162
2011,03,14,0.83461838
2011,03,15,0.8186595
2011,03,16,0.85287438
2011,03,17,0.82152388
2011,03,18,0.5353635
2011,03,19,0.70011525
2011,03,20,0.56900925
2011,03,21,0.61343038
