####################################################################################################
# Month: 10Oct                                                                                     #
# Station: ATCA                                                                                    #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,10,1,0,9.44214
2009,10,1,1,6.649937
2009,10,1,2,7.1555
2009,10,1,3,7.688778
2009,10,1,4,8.276593
2009,10,1,5,11.355174
2009,10,1,6,13.76927
2009,10,1,7,14.323124
2009,10,2,0,11.152771
2009,10,2,1,9.521409
2009,10,2,2,11.517064
2009,10,2,3,13.673633
2009,10,2,4,16.55184
2009,10,2,5,14.551805
2009,10,2,6,9.77986
2009,10,2,7,8.358241
2009,10,3,0,6.645234
2009,10,3,1,7.095358
2009,10,3,2,7.047828
2009,10,3,3,6.726648
2009,10,3,4,4.301481
2009,10,3,5,2.247215
2009,10,3,6,1.83292
2009,10,3,7,2.845757
2009,10,4,0,4.28505
2009,10,4,1,5.315419
2009,10,4,2,4.647321
2009,10,4,3,18.327797
2009,10,4,4,5.98418
2009,10,4,5,4.141983
2009,10,4,6,2.95402
2009,10,4,7,1.942232
2009,10,5,0,3.480582
2009,10,5,1,5.758278
2009,10,5,2,7.509118
2009,10,5,3,10.225345
2009,10,5,4,11.976654
2009,10,5,5,12.379098
2009,10,5,6,10.181968
2009,10,5,7,8.617349
2009,10,6,0,4.047889
2009,10,6,1,4.855693
2009,10,6,2,6.635302
2009,10,6,3,7.716728
2009,10,6,4,6.547079
2009,10,6,5,6.126323
2009,10,6,6,7.350138
2009,10,6,7,9.537025
2009,10,7,0,9.136378
2009,10,7,1,10.738912
2009,10,7,2,11.665611
2009,10,7,3,12.095139
2009,10,7,4,13.046733
2009,10,7,5,13.290044
2009,10,7,6,13.135747
2009,10,7,7,29.548925
2009,10,8,0,7.54877
2009,10,8,1,7.02143
2009,10,8,2,7.629012
2009,10,8,3,6.333409
2009,10,8,4,7.48277
2009,10,8,5,11.343654
2009,10,8,6,9.624121
2009,10,8,7,6.263823
2009,10,9,0,1.651686
2009,10,9,1,3.234815
2009,10,9,2,6.314961
2009,10,9,3,13.708509
2009,10,9,4,17.112746
2009,10,9,5,15.370524
2009,10,9,6,11.046635
2009,10,9,7,6.717528
2009,10,10,0,3.16477
2009,10,10,1,2.726361
2009,10,10,2,2.378625
2009,10,10,3,0.896849
2009,10,10,4,3.595934
2009,10,10,5,11.20471
2009,10,10,6,13.568731
2009,10,10,7,13.650523
2009,10,11,0,11.576219
2009,10,11,1,10.618389
2009,10,11,2,6.774125
2009,10,11,3,5.958253
2009,10,11,4,5.803052
2009,10,11,5,4.653446
2009,10,11,6,5.412894
2009,10,11,7,15.566066
2009,10,12,0,10.325806
2009,10,12,1,8.433899
2009,10,12,2,5.038073
2009,10,12,3,8.859686
2009,10,12,4,12.810275
2009,10,12,5,14.561619
2009,10,12,6,11.695766
2009,10,12,7,10.591379
2009,10,13,0,12.327508
2009,10,13,1,15.298905
2009,10,13,2,14.72084
2009,10,13,3,13.748751
2009,10,13,4,14.137013
2009,10,13,5,13.559746
2009,10,13,6,12.101377
2009,10,13,7,10.905678
2009,10,14,0,12.199396
2009,10,14,1,14.256215
2009,10,14,2,13.307695
2009,10,14,3,12.282663
2009,10,14,4,11.483084
2009,10,14,5,10.333385
2009,10,14,6,9.360948
2009,10,14,7,8.419542
2009,10,15,0,7.888448
2009,10,15,1,10.236793
2009,10,15,2,11.734413
2009,10,15,3,12.289771
2009,10,15,4,12.201369
2009,10,15,5,11.98274
2009,10,15,6,12.131833
2009,10,15,7,10.554023
2009,10,16,0,9.241754
2009,10,16,1,11.200359
2009,10,16,2,11.481135
2009,10,16,3,10.614732
2009,10,16,4,9.230495
2009,10,16,5,8.928265
2009,10,16,6,8.254942
2009,10,16,7,6.173201
2009,10,17,0,3.998909
2009,10,17,1,5.075719
2009,10,17,2,5.426883
2009,10,17,3,5.592033
2009,10,17,4,4.784048
2009,10,17,5,2.673067
2009,10,17,6,1.019208
2009,10,17,7,3.114614
2009,10,18,0,2.675994
2009,10,18,1,1.609259
2009,10,18,2,1.68244
2009,10,18,3,2.877538
2009,10,18,4,3.622719
2009,10,18,5,2.675177
2009,10,18,6,6.628082
2009,10,18,7,8.043151
2009,10,19,0,4.358949
2009,10,19,1,1.230304
2009,10,19,2,1.725525
2009,10,19,3,2.085584
2009,10,19,4,1.148044
2009,10,19,5,1.430942
2009,10,19,6,2.639665
2009,10,19,7,5.240095
2009,10,20,0,4.919726
2009,10,20,1,3.057172
2009,10,20,2,3.184229
2009,10,20,3,2.633924
2009,10,20,4,2.347685
2009,10,20,5,2.581326
2009,10,20,6,2.833343
2009,10,20,7,3.596197
2009,10,21,0,3.561691
2009,10,21,1,2.529859
2009,10,21,2,2.236445
2009,10,21,3,1.979427
2009,10,21,4,1.860657
2009,10,21,5,1.838582
2009,10,21,6,3.543855
2009,10,21,7,4.699145
2009,10,22,0,4.384224
2009,10,22,1,3.749568
2009,10,22,2,1.214107
2009,10,22,3,0.760233
2009,10,22,4,3.911553
