####################################################################################################
# Month: 03Mar                                                                                     #
# Station: HAY                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,03,1,7.24037262
2009,03,2,12.89477387
2009,03,3,12.237687
2009,03,4,13.05684575
2009,03,5,8.54044462
2009,03,6,16.5775515
2009,03,7,16.062181
2009,03,8,14.041632
2009,03,9,8.99533538
2009,03,10,4.98191225
2009,03,11,20.53773375
2009,03,12,15.69557275
2009,03,13,6.777423
2009,03,14,7.52599325
2009,03,15,7.05405312
2009,03,16,3.50655
2009,03,17,1.54430625
2009,03,18,12.28920638
2009,03,19,10.02212388
2009,03,20,8.95456925
2009,03,21,5.15856887
2009,03,22,10.3983035
2009,03,23,11.95900062
2009,03,24,16.03254038
2009,03,25,8.06388812
2009,03,26,5.97019338
2009,03,27,9.593307
2009,03,28,4.140598
2009,03,29,9.40941662
2009,03,30,10.13594688
2009,03,31,12.16437488
2010,03,1,19.39304275
2010,03,2,9.80156875
2010,03,3,9.49615862
2010,03,4,14.9759005
2010,03,5,14.00150762
2010,03,6,11.5891575
2010,03,7,11.24269862
2010,03,8,13.76738262
2010,03,9,10.99470112
2010,03,10,4.825286
2010,03,11,3.44325912
2010,03,12,6.50567462
2010,03,13,17.39190725
2010,03,14,25.7260755
2010,03,15,23.85416612
2010,03,16,14.58449212
2010,03,17,5.7146035
2010,03,18,13.1134365
2010,03,19,5.69577038
2010,03,20,7.73415663
2010,03,21,4.53477238
2010,03,22,9.15393788
2010,03,23,8.99928212
2010,03,24,16.24777125
2010,03,25,13.67751612
2010,03,26,11.0591295
2010,03,27,8.055541
2010,03,28,8.39200362
2010,03,29,20.67680975
2010,03,30,14.071992
2010,03,31,9.61902288
2011,03,1,15.91720925
2011,03,2,16.57214888
2011,03,3,14.52123175
2011,03,4,4.96407412
2011,03,5,19.03614138
2011,03,6,24.26865375
2011,03,7,15.22749175
2011,03,8,10.78114262
2011,03,9,6.10484075
2011,03,10,15.46654312
2011,03,11,19.60079837
2011,03,12,11.74664312
2011,03,13,11.43419325
2011,03,14,6.97260487
2011,03,15,2.87950762
2011,03,16,9.6113635
2011,03,17,11.041413
2011,03,18,19.04517725
2011,03,19,9.6978315
2011,03,20,4.93935662
2011,03,21,9.53507738
2011,03,22,10.50158488
2011,03,23,6.12756938
2011,03,24,7.03342562
2011,03,25,8.75782625
2011,03,26,11.35432712
2011,03,27,12.24431738
2011,03,28,14.4787325
2011,03,29,11.43454112
2011,03,30,10.18898312
2011,03,31,4.58206638
2012,03,1,15.96579488
2012,03,2,6.49863037
2012,03,3,14.26354638
2012,03,4,10.98697162
2012,03,5,11.21315488
2012,03,6,10.405157
2012,03,7,13.68574388
2012,03,8,23.47501788
2012,03,9,17.61545725
2012,03,10,8.4524355
2012,03,11,11.25103412
2012,03,12,10.24053688
2012,03,13,9.97885787
2012,03,14,6.23652763
2012,03,15,3.24978425
2012,03,16,6.4108905
2012,03,17,6.1802255
2012,03,18,8.02120162
2012,03,19,5.4273165
2012,03,20,4.815001
2012,03,21,5.75079288
2012,03,22,7.60083712
2012,03,23,9.01118338
2012,03,24,6.19829188
2012,03,25,4.63498775
2012,03,26,13.5468675
2012,03,27,15.27280525
2012,03,28,8.0204965
2012,03,29,11.04548188
2012,03,30,10.59982888
2012,03,31,3.62756013
2013,03,1,10.06571475
2013,03,2,8.63870313
2013,03,3,7.26012888
2013,03,4,13.67201938
2013,03,5,13.085544
2013,03,6,14.23365025
2013,03,7,19.90378162
2013,03,8,19.8070815
2013,03,9,16.54916175
2013,03,10,5.1695745
2013,03,11,11.4916785
2013,03,12,18.70128025
2013,03,13,11.48487062
2013,03,14,10.16853925
2013,03,15,11.56285162
2013,03,16,9.78087475
2013,03,17,7.20748638
2013,03,18,6.04084388
2013,03,19,13.25701212
2013,03,20,13.00857762
2013,03,21,7.22662188
2013,03,22,8.27431775
2013,03,23,14.19072012
2013,03,24,12.830249
2013,03,25,7.53750938
2013,03,26,11.1728325
2013,03,27,9.55203025
2013,03,28,9.08319325
2013,03,29,9.33708162
2013,03,30,7.89447888
2013,03,31,7.15924763
2014,03,1,6.91947475
2014,03,2,11.90093675
2014,03,3,8.48496288
2014,03,4,6.63566925
2014,03,5,3.69324837
2014,03,6,6.98624687
2014,03,7,6.1794775
