####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/HAY                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,03,1,6.3831225
2009,03,2,9.0412925
2009,03,3,4.2632625
2009,03,4,3.08828875
2009,03,5,4.27333875
2009,03,6,11.94272375
2009,03,7,13.782115
2009,03,8,17.90545
2009,03,9,12.991275
2009,03,10,7.93162
2009,03,11,17.6960375
2009,03,12,6.3043125
2009,03,13,4.11679125
2009,03,14,5.7812775
2009,03,15,6.29231125
2009,03,16,7.8714125
2009,03,17,9.24485
2009,03,18,12.73881375
2009,03,19,16.1295875
2009,03,20,6.35408
2009,03,21,3.9516625
2009,03,22,6.07916875
2009,03,23,3.6030475
2009,03,24,4.90907625
2009,03,25,4.78838375
2009,03,26,9.0592
2009,03,27,16.330875
2009,03,28,15.4680125
2009,03,29,20.7365875
2009,03,30,16.3939875
2009,03,31,10.9359375
2010,03,1,12.24495625
2010,03,2,11.330725
2010,03,3,12.682075
2010,03,4,11.20439375
2010,03,5,8.75473625
2010,03,6,4.5215775
2010,03,7,6.52275125
2010,03,8,9.67494875
2010,03,9,7.4446375
2010,03,10,6.71164
2010,03,11,10.97997875
2010,03,12,13.7491875
2010,03,13,13.6169625
2010,03,14,17.71535
2010,03,15,14.5264375
2010,03,16,7.8333725
2010,03,17,7.88822375
2010,03,18,12.5911325
2010,03,19,12.75036875
2010,03,20,13.7691125
2010,03,21,14.2404625
2010,03,22,20.4402875
2010,03,23,25.4367625
2010,03,24,14.5717525
2010,03,25,8.669265
2010,03,26,12.7529925
2010,03,27,4.83876125
2010,03,28,7.6618725
2010,03,29,21.1314875
2010,03,30,23.5101375
2010,03,31,17.4599625
2011,03,1,7.10215875
2011,03,2,5.65254875
2011,03,3,2.561235
2011,03,4,3.91659875
2011,03,5,13.488395
2011,03,6,20.5561
2011,03,7,18.26441375
2011,03,8,4.1306675
2011,03,9,7.599905
2011,03,10,14.585525
2011,03,11,22.7032125
2011,03,12,11.60940875
2011,03,13,11.95774375
2011,03,14,8.61211875
2011,03,15,7.9797325
2011,03,16,13.151815
2011,03,17,12.9552475
2011,03,18,15.551175
2011,03,19,9.68041625
2011,03,20,4.95003375
2011,03,21,9.11582125
2011,03,22,10.18962
2011,03,23,8.6124375
2011,03,24,9.4985375
2011,03,25,5.93997625
2011,03,26,4.09613125
2011,03,27,3.9647075
2011,03,28,5.00194625
2011,03,29,6.97139125
2011,03,30,6.92715125
2011,03,31,10.44721375
2012,03,1,12.4235
2012,03,2,8.3039475
2012,03,3,16.0690275
2012,03,4,9.43114125
2012,03,5,5.53765125
2012,03,6,3.116816
2012,03,7,7.2390575
2012,03,8,14.72832
2012,03,9,14.453135
2012,03,10,5.88623125
2012,03,11,8.72000125
2012,03,12,10.65375
2012,03,13,18.72995
2012,03,14,16.9549625
2012,03,15,12.98605
2012,03,16,17.187375
2012,03,17,15.8105125
2012,03,18,15.709425
2012,03,19,18.7536875
2012,03,20,25.5311875
2012,03,21,19.90685
2012,03,22,24.6753125
2012,03,23,20.797825
2012,03,24,13.1017375
2012,03,25,15.1638425
2012,03,26,11.6387875
2012,03,27,4.03510375
2012,03,28,10.5848625
2012,03,29,15.42175
2012,03,30,6.83171125
2012,03,31,11.66536375
2013,03,1,9.999545
2013,03,2,8.5932375
2013,03,3,8.8467225
2013,03,4,8.24117375
2013,03,5,8.83377375
2013,03,6,9.1466025
2013,03,7,10.49739125
2013,03,8,10.6544975
2013,03,9,5.523565
2013,03,10,6.40259375
2013,03,11,8.98342375
2013,03,12,17.9137575
2013,03,13,12.493485
2013,03,14,5.92986
2013,03,15,4.808585
2013,03,16,6.54024875
2013,03,17,4.52250375
2013,03,18,3.02676
2013,03,19,11.01686875
2013,03,20,6.31451875
2013,03,21,5.34898125
2013,03,22,6.19064
2013,03,23,6.822015
2013,03,24,7.40892875
2013,03,25,8.038335
2013,03,26,8.1532025
2013,03,27,7.6064375
2013,03,28,9.985665
2013,03,29,10.24703625
2013,03,30,8.40675625
2013,03,31,6.82439125
2014,03,1,5.08767375
2014,03,2,10.02102625
2014,03,3,5.5047
2014,03,4,2.6746575
2014,03,5,6.1912
2014,03,6,2.33330875
2014,03,7,2.77840162
2014,03,8,10.20021375
2014,03,9,6.14255125
2014,03,10,8.0888875
2014,03,11,13.598425
2014,03,12,17.105725
2014,03,13,10.34252125
2014,03,14,4.15769
2014,03,15,11.36661625
2014,03,16,5.48043
2014,03,17,3.60996
2014,03,18,3.43820875
2014,03,19,5.2514875
2014,03,20,13.5379425
2014,03,21,7.87308625
2014,03,22,7.86223875
2014,03,23,6.99339125
2014,03,24,2.82539125
2014,03,25,3.3739775
2014,03,26,5.74597125
2015,03,1,4.23658625
2015,03,2,7.80863625
2015,03,3,3.3339925
2015,03,4,13.6576125
2015,03,5,10.85179625
2015,03,6,2.48689475
2015,03,7,4.39796375
2015,03,8,7.28889375
2015,03,9,6.61042625
