####################################################################################################
# Month: 03Mar                                                                                     #
# Station: HAY                                                                                     #
# Frequency: 410 GHz                                                                               #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,03,1,2.70548838,243.0219625
2009,03,2,3.76339675,262.902075
2009,03,3,1.95464212,226.394925
2009,03,4,1.47454787,197.1320375
2009,03,5,1.94731262,221.3991375
2009,03,6,4.90761787,268.09585
2009,03,7,5.78492475,276.1843
2009,03,8,7.443138,276.88485
2009,03,9,5.63833888,269.141975
2009,03,10,3.335658,256.323675
2009,03,11,7.55968488,275.3992875
2009,03,12,2.64145025,243.6490125
2009,03,13,1.73667538,215.1901625
2009,03,14,2.52342312,244.6911125
2009,03,15,2.67902125,251.8400875
2009,03,16,3.40784138,260.743275
2009,03,17,3.94744663,264.39875
2009,03,18,5.37677662,272.4543
2009,03,19,6.90940112,274.3124625
2009,03,20,2.93058525,249.6544
2009,03,21,1.85880825,222.6474
2009,03,22,2.7744815,243.9411125
2009,03,23,1.84902138,216.612825
2009,03,24,2.40043738,234.80225
2009,03,25,2.14321362,231.6392125
2009,03,26,3.588637,256.243175
2009,03,27,7.147812,275.0309875
2009,03,28,6.56034825,277.0264375
2009,03,29,9.60882988,277.956575
2009,03,30,8.05769225,274.8949625
2009,03,31,4.726777,269.1903125
2010,03,1,5.406255,267.5247375
2010,03,2,4.88960362,267.166275
2010,03,3,5.83882375,267.70305
2010,03,4,4.96968762,264.989475
2010,03,5,3.7286015,258.17385
2010,03,6,1.8923921,205.9021875
2010,03,7,2.78208088,239.264025
2010,03,8,4.12833025,267.9824125
2010,03,9,3.19674238,257.9432875
2010,03,10,2.9016155,253.5325875
2010,03,11,4.611678,269.9371125
2010,03,12,6.40982463,272.4142375
2010,03,13,5.78509025,269.7427375
2010,03,14,8.13283562,272.88315
2010,03,15,7.41386375,271.5064
2010,03,16,3.27463788,251.2763625
2010,03,17,3.31212525,264.5849375
2010,03,18,5.2723475,275.5068125
2010,03,19,5.28562637,277.2559375
2010,03,20,5.66633763,280.098275
2010,03,21,6.17957475,275.656575
2010,03,22,9.03231712,279.6572125
2010,03,23,11.60121875,278.896075
2010,03,24,6.31104212,270.912725
2010,03,25,3.66158462,262.557525
2010,03,26,5.5673035,260.79335
2010,03,27,2.0473015,225.0126125
2010,03,28,3.25813438,253.381975
2010,03,29,9.51124662,276.6520875
2010,03,30,10.2916105,277.44875
2010,03,31,9.51938575,275.3726875
2011,03,1,3.16958338,232.47915
2011,03,2,2.58534338,228.7334
2011,03,3,1.3145747,179.7948
2011,03,4,1.60346788,203.08145
2011,03,5,6.04438962,267.5856375
2011,03,6,8.97623388,277.8175
2011,03,7,8.3793675,273.3112875
2011,03,8,1.80028825,213.8151125
2011,03,9,3.28574238,247.5619625
2011,03,10,6.5767745,268.112875
2011,03,11,11.09279938,277.8740875
2011,03,12,5.200092,269.2577375
2011,03,13,5.42165025,269.8951875
2011,03,14,3.97781112,261.0156625
2011,03,15,3.585946,258.775025
2011,03,16,5.86385475,269.9533625
2011,03,17,5.50469888,272.8043875
2011,03,18,6.24059925,279.112625
2011,03,19,4.21233138,264.5387375
2011,03,20,2.29935475,237.597425
2011,03,21,4.01360075,257.9915125
2011,03,22,4.90278212,267.1671625
2011,03,23,3.66594075,258.8109
2011,03,24,4.216356,262.259525
2011,03,25,2.85153562,248.30585
2011,03,26,2.02507762,226.03555
2011,03,27,1.87528,221.550625
2011,03,28,2.28833975,233.293675
2011,03,29,3.16348488,253.573025
2011,03,30,3.14857525,256.2954625
2011,03,31,4.456857,266.96855
2012,03,1,6.01655488,267.810625
2012,03,2,4.12045138,261.74325
2012,03,3,7.12964938,274.2059
2012,03,4,4.054383,263.5335625
2012,03,5,2.66040862,242.1993375
2012,03,6,1.45696586,188.5790625
2012,03,7,2.91909212,255.38935
2012,03,8,6.01542312,271.3874125
2012,03,9,6.15117975,265.0166125
2012,03,10,2.92682612,247.6996375
2012,03,11,3.69030862,259.6161125
2012,03,12,4.283891,274.09675
2012,03,13,7.93263,281.072125
2012,03,14,7.36240788,278.9424
2012,03,15,6.165756,271.262025
2012,03,16,8.41934662,273.89495
2012,03,17,7.02416263,276.5569875
2012,03,18,6.57359912,282.639375
2012,03,19,7.769912,285.796925
2012,03,20,10.73762538,285.679425
2012,03,21,8.28209938,286.4744625
2012,03,22,10.67293125,287.2456375
2012,03,23,8.36224688,283.5618625
2012,03,24,4.95298275,272.5932375
2012,03,25,6.04427675,272.861825
2012,03,26,5.17650537,262.0981375
2012,03,27,1.86423688,221.2072375
2012,03,28,4.39918862,260.3601625
2012,03,29,6.86493275,272.86735
2012,03,30,3.03292225,253.439225
2012,03,31,5.07396025,267.578575
2013,03,1,4.53397125,265.6854625
2013,03,2,3.9226505,260.9404125
2013,03,3,4.09012475,260.7529625
2013,03,4,3.66368462,257.3179875
2013,03,5,4.13855712,261.5384625
2013,03,6,4.73743562,264.6737
2013,03,7,5.12281775,264.0447625
2013,03,8,4.87005088,263.932625
2013,03,9,2.31630788,228.4862125
2013,03,10,2.59178338,247.7015375
2013,03,11,3.32366088,258.1799625
2013,03,12,7.73104888,271.1274625
2013,03,13,5.88818538,269.6961875
2013,03,14,2.81712312,247.2747
2013,03,15,2.24755262,230.565
2013,03,16,3.10217937,250.5564875
2013,03,17,2.05919875,227.86265
2013,03,18,1.34779438,192.30925
2013,03,19,5.00898738,268.594075
2013,03,20,3.17381125,249.4602625
2013,03,21,2.57660562,239.46385
2013,03,22,2.931048,247.80215
2013,03,23,3.2148985,252.48475
2013,03,24,3.368985,257.1850125
2013,03,25,3.5510555,258.984925
2013,03,26,3.76595488,259.6504375
2013,03,27,3.47763762,259.074875
2013,03,28,4.624884,265.398425
2013,03,29,4.63159488,267.6002125
2013,03,30,3.79471262,260.7878125
2013,03,31,2.9257085,254.0541875
2014,03,1,2.061062,226.456425
2014,03,2,4.17361462,262.3874875
2014,03,3,2.23164825,233.7489125
2014,03,4,1.26421814,172.6814875
2014,03,5,2.91918675,245.424875
2014,03,6,1.1518269,173.1400875
2014,03,7,1.24917665,164.42314625
2014,03,8,4.29469225,267.5315
2014,03,9,2.73422,245.3404
2014,03,10,3.60653475,257.3180875
2014,03,11,5.91973388,272.44985
2014,03,12,7.21915462,274.8707625
2014,03,13,4.63630712,248.8311375
2014,03,14,1.87511391,205.74105
2014,03,15,5.0806905,268.535525
2014,03,16,2.55917162,237.5479375
2014,03,17,1.51334712,205.2416625
2014,03,18,1.4637065,201.5746875
2014,03,19,2.16241225,221.3660875
2014,03,20,6.40695562,270.921475
2014,03,21,3.66207712,258.8179625
2014,03,22,3.52804462,255.6562375
2014,03,23,3.16141188,252.9922625
2014,03,24,1.42724175,193.561725
2014,03,25,1.63473612,205.309175
2014,03,26,2.61905262,241.0946875
2014,03,27,1.89056188,217.212525
2014,03,28,5.70876438,268.0325875
2014,03,29,6.79425012,274.5347
2014,03,30,10.57534925,277.4133
2014,03,31,5.42157788,280.1895125
2015,03,1,1.91796535,200.4677625
2015,03,2,3.60597888,253.5154625
2015,03,3,1.47557589,192.7825375
2015,03,4,5.7035345,271.694175
2015,03,5,4.35086038,263.5600125
2015,03,6,1.13641841,158.1469875
2015,03,7,2.00087425,220.14965
2015,03,8,3.37528312,255.1324
2015,03,9,3.04574962,249.9222875
2015,03,10,3.03200488,250.73425
2015,03,11,6.58349225,274.9166
2015,03,12,2.80585538,243.706375
2015,03,13,1.898854,217.6803125
2015,03,14,5.72703712,265.2952375
2015,03,15,6.08906088,268.7731875
2015,03,16,2.20304474,209.0122375
2015,03,17,5.98137975,269.9186375
2015,03,18,1.523944,201.4668
2015,03,19,1.1989395,181.2907625
2015,03,20,1.9842625,216.9933375
2015,03,21,4.57026837,263.57205
2015,03,22,2.345594,216.4061375
2015,03,23,1.22331509,183.77225
2015,03,24,1.99146162,225.5033125
2015,03,25,2.40247437,242.64575
2015,03,26,8.01666,276.354
2015,03,27,7.55209575,273.240025
2015,03,28,4.57054587,263.682675
2015,03,29,1.80086531,208.6680125
2015,03,30,3.544407,252.294275
2015,03,31,3.74425938,261.080625
2016,03,1,2.83511938,248.9794
2016,03,2,5.95898025,261.978875
