####################################################################################################
# Month: 01Jan                                                                                     #
# Station: SPT                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,01,1,0,4.085792
2009,01,1,1,2.218551
2009,01,1,2,3.466006
2009,01,1,3,7.969315
2009,01,1,4,7.958708
2009,01,1,5,4.2488
2009,01,1,6,4.293948
2009,01,1,7,8.148437
2009,01,2,0,2.764281
2009,01,2,1,3.567664
2009,01,2,2,4.329756
2009,01,2,3,5.640967
2009,01,2,4,5.42445
2009,01,2,5,2.541726
2009,01,2,6,4.431772
2009,01,2,7,7.576081
2009,01,3,0,6.656965
2009,01,3,1,5.168691
2009,01,3,2,6.124551
2009,01,3,3,6.794295
2009,01,3,4,2.359674
2009,01,3,5,1.92104
2009,01,3,6,1.187
2009,01,3,7,2.209325
2009,01,4,0,1.410994
2009,01,4,1,1.348163
2009,01,4,2,1.289395
2009,01,4,3,1.927845
2009,01,4,4,1.778112
2009,01,4,5,3.306381
2009,01,4,6,2.828636
2009,01,4,7,1.315125
2009,01,5,0,1.139809
2009,01,5,1,2.776692
2009,01,5,2,2.146864
2009,01,5,3,0.619585
2009,01,5,4,3.302033
2009,01,5,5,3.918125
2009,01,5,6,2.37354
2009,01,5,7,2.559653
2009,01,6,0,3.146328
2009,01,6,1,2.816321
2009,01,6,2,2.888315
2009,01,6,3,3.562767
2009,01,6,4,3.909852
2009,01,6,5,4.091748
2009,01,6,6,4.897759
2009,01,6,7,5.54761
2009,01,7,0,4.533621
2009,01,7,1,3.440895
2009,01,7,2,1.727347
2009,01,7,3,3.632514
2009,01,7,4,4.174458
2009,01,7,5,5.189232
2009,01,7,6,5.80598
2009,01,7,7,5.335205
2009,01,8,0,7.322369
2009,01,8,1,9.826457
2009,01,8,2,10.307203
2009,01,8,3,10.175987
2009,01,8,4,6.016697
2009,01,8,5,4.261795
2009,01,8,6,1.807636
2009,01,8,7,2.308606
2009,01,9,0,2.555793
2009,01,9,1,2.973181
2009,01,9,2,5.144143
2009,01,9,3,5.852638
2009,01,9,4,5.544666
2009,01,9,5,6.478207
2009,01,9,6,6.195266
2009,01,9,7,4.030431
2009,01,10,0,3.437363
2009,01,10,1,4.266305
2009,01,10,2,4.125964
2009,01,10,3,3.026051
2009,01,10,4,3.11885
2009,01,10,5,3.367547
2009,01,10,6,2.268815
2009,01,10,7,0.626072
2009,01,11,0,2.236833
2009,01,11,1,3.802055
2009,01,11,2,4.40213
2009,01,11,3,5.32745
2009,01,11,4,5.046228
2009,01,11,5,4.463513
2009,01,11,6,4.615672
2009,01,11,7,4.555536
2009,01,12,0,3.751863
2009,01,12,1,4.246022
2009,01,12,2,6.126391
2009,01,12,3,6.044201
2009,01,12,4,4.060261
2009,01,12,5,4.638703
2009,01,12,6,6.220869
2009,01,12,7,6.326768
2009,01,13,0,2.955958
2009,01,13,1,3.406375
2009,01,13,2,6.562529
2009,01,13,3,8.362434
2009,01,13,4,7.044014
2009,01,13,5,8.272044
2009,01,13,6,10.137702
2009,01,13,7,8.580827
2009,01,14,0,3.307072
2009,01,14,1,2.673503
2009,01,14,2,4.010799
2009,01,14,3,5.057905
2009,01,14,4,4.437311
2009,01,14,5,5.174831
2009,01,14,6,7.254474
2009,01,14,7,7.430269
2009,01,15,0,3.775233
2009,01,15,1,2.27237
2009,01,15,2,2.425249
2009,01,15,3,1.993106
2009,01,15,4,0.774146
2009,01,15,5,1.831007
2009,01,15,6,1.942683
2009,01,15,7,1.424676
2009,01,16,0,1.859773
2009,01,16,1,4.229875
2009,01,16,2,4.294498
2009,01,16,3,4.677526
2009,01,16,4,4.420682
2009,01,16,5,4.782964
2009,01,16,6,6.590474
2009,01,16,7,7.605492
2009,01,17,0,4.987727
2009,01,17,1,4.577687
2009,01,17,2,7.210542
2009,01,17,3,9.143671
2009,01,17,4,8.656243
2009,01,17,5,7.010744
2009,01,17,6,6.232663
2009,01,17,7,5.943462
2009,01,18,0,4.227692
2009,01,18,1,5.245905
2009,01,18,2,5.822486
2009,01,18,3,6.118024
2009,01,18,4,3.23027
2009,01,18,5,6.097206
2009,01,18,6,6.632405
2009,01,18,7,5.914347
2009,01,19,0,3.517328
2009,01,19,1,3.64961
2009,01,19,2,4.545266
2009,01,19,3,5.018914
2009,01,19,4,1.77533
2009,01,19,5,2.783313
2009,01,19,6,3.182147
2009,01,19,7,5.205173
2009,01,20,0,2.062344
2009,01,20,1,2.551331
2009,01,20,2,2.983261
2009,01,20,3,3.602006
2009,01,20,4,2.199913
2009,01,20,5,3.056983
2009,01,20,6,3.622362
2009,01,20,7,3.647451
2009,01,21,0,1.691438
2009,01,21,1,2.943558
2009,01,21,2,6.837766
2009,01,21,3,6.807997
2009,01,21,4,4.058634
2009,01,21,5,4.360576
2009,01,21,6,5.559126
2009,01,21,7,6.006197
2009,01,22,0,4.494436
2009,01,22,1,2.811953
2009,01,22,2,4.490335
2009,01,22,3,8.066284
2009,01,22,4,7.282893
2009,01,22,5,4.634819
2009,01,22,6,6.112302
2009,01,22,7,7.377037
2009,01,23,0,8.307576
2009,01,23,1,6.955748
2009,01,23,2,4.964367
2009,01,23,3,3.440046
2009,01,23,4,1.753766
