####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ALI                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,07,1,269.2375
2009,07,2,267.8
2009,07,3,265.5875
2009,07,4,265.75
2009,07,5,266.75
2009,07,6,268.8875
2009,07,7,270.1875
2009,07,8,270.3375
2009,07,9,270.8
2009,07,10,272.3
2009,07,11,273.225
2009,07,12,274.1125
2009,07,13,271.9
2009,07,14,272.15
2009,07,15,271.4875
2009,07,16,272.7125
2009,07,17,272.6875
2009,07,18,272.025
2009,07,19,273.65
2009,07,20,274.4375
2009,07,21,273.5375
2009,07,22,272.6125
2009,07,23,271.6375
2009,07,24,271.55
2009,07,25,272.7625
2009,07,26,273.075
2009,07,27,272.7
2009,07,28,271.85
2009,07,29,271.925
2009,07,30,271.5125
2009,07,31,272.375
2014,07,1,271.025
2014,07,2,271.775
2014,07,3,270.1625
2014,07,4,268.9
2014,07,5,268.95
2014,07,6,269.5125
2014,07,7,269.8125
2014,07,8,269.85
2014,07,9,269.975
2014,07,10,270.675
2014,07,11,271.6
2014,07,12,273.4125
2014,07,13,273.35
2014,07,14,274.5875
2014,07,15,274.2625
2014,07,16,272.8625
2014,07,17,271.55
2014,07,18,272.0375
2014,07,19,273.1625
2014,07,20,274.1875
2014,07,21,274.5125
2014,07,22,274.7125
2014,07,23,275.85
2014,07,24,275.1625
2014,07,25,275.1
2014,07,26,272.1875
2014,07,27,271.1875
2014,07,28,271.375
2014,07,29,271.525
2014,07,30,272.575
2014,07,31,272.525
2015,07,1,268.75
2015,07,2,269.175
2015,07,3,270.075
2015,07,4,271.575
2015,07,5,273.7125
2015,07,6,270.7
2015,07,7,269.5625
2015,07,8,268.8625
2015,07,9,270.7375
2015,07,10,270.675
2015,07,11,270.1
2015,07,12,271.6125
2015,07,13,273.025
2015,07,14,273.45
2015,07,15,274.2875
2015,07,16,274.875
2015,07,17,271.6375
2015,07,18,272.4125
2015,07,19,273.35
2015,07,20,272.1625
2015,07,21,272.2
2015,07,22,272.3125
2015,07,23,272.5625
2015,07,24,274.25
2015,07,25,274.6625
2015,07,26,274.0375
2015,07,27,274.425
2015,07,28,273.1875
2015,07,29,271.9
2015,07,30,273.3875
2015,07,31,274.3
2016,07,1,272.6875
2016,07,2,271.525
2016,07,3,270.9375
2016,07,4,270.7625
2016,07,5,271.675
2016,07,6,271.7625
2016,07,7,271.075
2016,07,8,270.875
2016,07,9,271.9875
2016,07,10,273.6
2016,07,11,274.9125
2016,07,12,274.5875
2016,07,13,275.275
2016,07,14,275.175
2016,07,15,275.325
2016,07,16,273.05
2016,07,17,271.8375
2016,07,18,272.2875
2016,07,19,271.95
2016,07,20,272.75
2016,07,21,272.5625
2016,07,22,270.5875
2016,07,23,270.3125
2016,07,24,271.45
2016,07,25,272.075
2016,07,26,272.425
2016,07,27,270.6
2016,07,28,271.8875
2016,07,29,272.3375
2016,07,30,272.1875
2016,07,31,273.775
2017,07,1,272.6
2017,07,2,272.325
2017,07,3,272.25
2017,07,4,272.4875
2017,07,5,271.45
2017,07,6,271.5625
2017,07,7,272.5125
2017,07,8,273.1375
2017,07,9,272.6625
2017,07,10,272.975
2017,07,11,272.975
2017,07,12,271.525
2017,07,13,272.05
2017,07,14,272.425
2017,07,15,274.1125
2017,07,16,273.175
2017,07,17,273.5375
2017,07,18,271.625
2017,07,19,272.1875
2017,07,20,273.9
2017,07,21,274.425
2017,07,22,274.45
2017,07,23,274.425
2017,07,24,272.75
2017,07,25,273.025
2017,07,26,273.7625
2017,07,27,274.025
2017,07,28,273.8875
2017,07,29,273.5125
2017,07,30,274.0625
2017,07,31,273.225
2018,07,1,274.125
2018,07,2,273.1875
2018,07,3,270.475
2018,07,4,269.4125
2018,07,5,269.2875
2018,07,6,271.125
2018,07,7,272.5625
2018,07,8,274.125
2018,07,9,273.825
2018,07,10,271.9375
2018,07,11,271.3
2018,07,12,271.675
2018,07,13,272.025
2018,07,14,272.9375
2018,07,15,273.0625
2018,07,16,272.4875
2018,07,17,272.1875
2018,07,18,272.9875
2018,07,19,272.3875
2018,07,20,273.175
2018,07,21,273.3125
2018,07,22,272.5375
2018,07,23,272.775
2018,07,24,273.55
2018,07,25,273.575
2018,07,26,273.275
2018,07,27,273.125
2018,07,28,272.2
2018,07,29,272.6125
2018,07,30,273.2125
2018,07,31,272.9
2019,07,1,268.5875
2019,07,2,269.1125
2019,07,3,271.625
2019,07,4,271.025
2019,07,5,271.0
2019,07,6,273.825
2019,07,7,275.175
2019,07,8,275.6
2019,07,9,275.05
2019,07,10,275.35
2019,07,11,275.4
2019,07,12,274.075
2019,07,13,272.85
2019,07,14,271.375
2019,07,15,269.925
2019,07,16,267.6375
2019,07,17,268.125
2019,07,18,269.0875
2019,07,19,268.7125
2019,07,20,268.425
2019,07,21,269.3125
2019,07,22,271.5125
2019,07,23,273.6625
2019,07,24,276.05
2019,07,25,276.7125
2019,07,26,273.025
2019,07,27,272.6625
2019,07,28,273.1125
2019,07,29,273.9125
2019,07,30,274.825
2019,07,31,272.35
