####################################################################################################
# Month: 05May                                                                                     #
# Station: ALMA                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,05,1,0,0.147853
2009,05,1,1,0.133133
2009,05,1,2,0.135223
2009,05,1,3,0.187409
2009,05,1,4,0.235038
2009,05,1,5,0.245348
2009,05,1,6,0.228293
2009,05,1,7,0.235926
2009,05,2,0,0.213443
2009,05,2,1,0.176036
2009,05,2,2,0.193992
2009,05,2,3,0.191606
2009,05,2,4,0.147886
2009,05,2,5,0.14263
2009,05,2,6,0.15729
2009,05,2,7,0.206363
2009,05,3,0,0.201381
2009,05,3,1,0.163881
2009,05,3,2,0.193779
2009,05,3,3,0.179313
2009,05,3,4,0.119535
2009,05,3,5,0.14269
2009,05,3,6,0.161518
2009,05,3,7,0.222392
2009,05,4,0,0.149658
2009,05,4,1,0.115901
2009,05,4,2,0.085826
2009,05,4,3,0.060748
2009,05,4,4,0.043823
2009,05,4,5,0.074787
2009,05,4,6,0.10273
2009,05,4,7,0.18702
2009,05,5,0,0.193181
2009,05,5,1,0.165522
2009,05,5,2,0.153785
2009,05,5,3,0.135868
2009,05,5,4,0.126496
2009,05,5,5,0.171807
2009,05,5,6,0.177833
2009,05,5,7,0.261103
2009,05,6,0,0.29336
2009,05,6,1,0.343742
2009,05,6,2,0.283809
2009,05,6,3,0.155381
2009,05,6,4,0.084256
2009,05,6,5,0.160217
2009,05,6,6,0.206697
2009,05,6,7,0.263981
2009,05,7,0,0.20806
2009,05,7,1,0.175651
2009,05,7,2,0.182772
2009,05,7,3,0.193583
2009,05,7,4,0.153694
2009,05,7,5,0.134573
2009,05,7,6,0.159437
2009,05,7,7,0.168032
2009,05,8,0,0.082558
2009,05,8,1,0.078472
2009,05,8,2,0.08644
2009,05,8,3,0.064084
2009,05,8,4,0.044224
2009,05,8,5,0.052067
2009,05,8,6,0.046801
2009,05,8,7,0.049894
2009,05,9,0,0.058171
2009,05,9,1,0.076364
2009,05,9,2,0.096252
2009,05,9,3,0.114136
2009,05,9,4,0.115173
2009,05,9,5,0.098294
2009,05,9,6,0.090107
2009,05,9,7,0.083166
2009,05,10,0,0.028422
2009,05,10,1,0.022093
2009,05,10,2,0.003504
2009,05,10,3,0.030347
2009,05,10,4,0.028981
2009,05,10,5,0.039394
2009,05,10,6,0.050266
2009,05,10,7,0.059995
2009,05,11,0,0.039993
2009,05,11,1,0.034706
2009,05,11,2,0.032949
2009,05,11,3,0.03003
2009,05,11,4,0.026345
2009,05,11,5,0.022446
2009,05,11,6,0.041903
2009,05,11,7,0.045539
2009,05,12,0,0.052245
2009,05,12,1,0.062359
2009,05,12,2,0.055954
2009,05,12,3,0.053083
2009,05,12,4,0.048696
2009,05,12,5,0.056161
2009,05,12,6,0.062279
2009,05,12,7,0.070407
2009,05,13,0,0.067579
2009,05,13,1,0.039499
2009,05,13,2,0.033033
2009,05,13,3,0.031983
2009,05,13,4,0.039943
2009,05,13,5,0.074955
2009,05,13,6,0.120098
2009,05,13,7,0.145873
2009,05,14,0,0.138629
2009,05,14,1,0.147545
2009,05,14,2,0.141249
2009,05,14,3,0.124407
2009,05,14,4,0.075762
2009,05,14,5,0.063983
2009,05,14,6,0.086491
2009,05,14,7,0.07494
2009,05,15,0,0.067817
2009,05,15,1,0.086741
2009,05,15,2,0.088998
2009,05,15,3,0.092832
2009,05,15,4,0.105182
2009,05,15,5,0.128498
2009,05,15,6,0.152893
2009,05,15,7,0.19672
2009,05,16,0,0.129147
2009,05,16,1,0.146131
2009,05,16,2,0.228681
2009,05,16,3,0.236168
2009,05,16,4,0.162892
2009,05,16,5,0.126948
2009,05,16,6,0.162496
2009,05,16,7,0.234596
2009,05,17,0,0.181355
2009,05,17,1,0.168516
2009,05,17,2,0.120199
2009,05,17,3,0.067391
2009,05,17,4,0.035108
2009,05,17,5,0.053481
2009,05,17,6,0.086095
2009,05,17,7,0.153202
2009,05,18,0,0.147575
2009,05,18,1,0.179472
2009,05,18,2,0.159931
2009,05,18,3,0.124633
2009,05,18,4,0.103659
2009,05,18,5,0.116617
2009,05,18,6,0.118212
2009,05,18,7,0.143034
2009,05,19,0,0.306923
2009,05,19,1,0.39937
2009,05,19,2,0.45558
2009,05,19,3,0.259342
2009,05,19,4,0.152354
2009,05,19,5,0.147622
2009,05,19,6,0.236661
2009,05,19,7,0.400446
2009,05,20,0,0.454272
2009,05,20,1,0.524182
2009,05,20,2,0.557586
2009,05,20,3,0.464263
2009,05,20,4,0.449699
2009,05,20,5,0.597191
2009,05,20,6,0.839439
2009,05,20,7,0.872778
2009,05,21,0,0.701375
2009,05,21,1,0.504957
2009,05,21,2,0.419565
2009,05,21,3,0.380777
2009,05,21,4,0.30409
2009,05,21,5,0.316763
2009,05,21,6,0.315036
2009,05,21,7,0.263593
2009,05,22,0,0.130487
2009,05,22,1,0.111532
2009,05,22,2,0.112565
2009,05,22,3,0.105219
2009,05,22,4,0.076679
2009,05,22,5,0.095365
2009,05,22,6,0.140455
2009,05,22,7,0.144591
2009,05,23,0,0.084041
2009,05,23,1,0.067552
2009,05,23,2,0.039887
2009,05,23,3,0.026044
2009,05,23,4,0.032211
2009,05,23,5,0.052012
2009,05,23,6,0.066718
2009,05,23,7,0.067569
2009,05,24,0,0.044132
2009,05,24,1,0.058527
2009,05,24,2,0.052415
2009,05,24,3,0.054228
2009,05,24,4,0.047023
2009,05,24,5,0.049364
2009,05,24,6,0.056496
2009,05,24,7,0.054532
2009,05,25,0,0.044141
2009,05,25,1,0.037476
2009,05,25,2,0.038802
2009,05,25,3,0.043517
2009,05,25,4,0.047172
2009,05,25,5,0.049051
2009,05,25,6,0.05069
2009,05,25,7,0.048837
2009,05,26,0,0.052939
2009,05,26,1,0.06037
2009,05,26,2,0.06644
2009,05,26,3,0.065566
2009,05,26,4,0.052705
2009,05,26,5,0.030815
2009,05,26,6,0.0697
2009,05,26,7,0.079502
2009,05,27,0,0.117965
2009,05,27,1,0.22721
2009,05,27,2,0.234251
2009,05,27,3,0.193555
2009,05,27,4,0.132371
2009,05,27,5,0.230555
2009,05,27,6,0.220065
2009,05,27,7,0.232089
2009,05,28,0,0.081947
2009,05,28,1,0.050834
2009,05,28,2,0.046817
2009,05,28,3,0.05378
2009,05,28,4,0.086081
2009,05,28,5,0.133776
2009,05,28,6,0.188166
2009,05,28,7,0.270933
2009,05,29,0,0.258028
2009,05,29,1,0.210006
2009,05,29,2,0.167859
2009,05,29,3,0.207709
2009,05,29,4,0.31747
2009,05,29,5,0.322646
2009,05,29,6,0.307247
2009,05,29,7,0.459383
2009,05,30,0,0.061784
2009,05,30,1,0.041592
2009,05,30,2,0.057967
2009,05,30,3,0.043541
2009,05,30,4,0.009958
2009,05,30,5,0.027829
2009,05,30,6,0.084221
2009,05,30,7,0.043235
2009,05,31,0,0.024176
2009,05,31,1,0.020076
2009,05,31,2,0.022907
2009,05,31,3,0.033761
2009,05,31,4,0.039628
2009,05,31,5,0.058985
2009,05,31,6,0.126586
2009,05,31,7,0.258913
2010,05,1,0,0.932058
2010,05,1,1,0.933094
2010,05,1,2,0.931578
2010,05,1,3,0.960532
2010,05,1,4,0.980777
2010,05,1,5,0.969942
2010,05,1,6,0.956243
2010,05,1,7,0.950674
2010,05,2,0,0.870225
2010,05,2,1,0.583024
2010,05,2,2,0.164155
2010,05,2,3,0.137581
2010,05,2,4,0.150722
2010,05,2,5,0.274352
2010,05,2,6,0.402887
2010,05,2,7,0.364087
2010,05,3,0,0.127476
2010,05,3,1,0.128683
2010,05,3,2,0.15241
2010,05,3,3,0.154812
2010,05,3,4,0.133319
2010,05,3,5,0.118397
2010,05,3,6,0.113766
2010,05,3,7,0.104225
2010,05,4,0,0.081365
2010,05,4,1,0.083421
2010,05,4,2,0.089979
2010,05,4,3,0.085647
2010,05,4,4,0.064186
2010,05,4,5,0.069094
2010,05,4,6,0.079537
2010,05,4,7,0.09411
2010,05,5,0,0.062266
2010,05,5,1,0.038577
2010,05,5,2,0.043317
2010,05,5,3,0.056918
2010,05,5,4,0.057481
2010,05,5,5,0.064318
2010,05,5,6,0.078856
2010,05,5,7,0.060044
2010,05,6,0,0.042196
2010,05,6,1,0.039865
2010,05,6,2,0.042478
2010,05,6,3,0.04495
2010,05,6,4,0.037989
2010,05,6,5,0.039466
2010,05,6,6,0.036538
2010,05,6,7,0.033749
2010,05,7,0,0.028107
2010,05,7,1,0.028161
2010,05,7,2,0.032185
2010,05,7,3,0.028057
2010,05,7,4,0.039914
2010,05,7,5,0.064726
2010,05,7,6,0.075382
2010,05,7,7,0.091891
2010,05,8,0,0.108863
2010,05,8,1,0.10361
2010,05,8,2,0.099844
2010,05,8,3,0.078075
