####################################################################################################
# Month: 12Dec                                                                                     #
# Station: CAT                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,12,1,23.92572612
2009,12,2,13.41658975
2009,12,3,6.2905425
2009,12,4,2.66683375
2009,12,5,4.000271
2009,12,6,5.32958562
2009,12,7,6.57623825
2009,12,8,6.934934
2009,12,9,9.0030355
2009,12,10,6.19932225
2009,12,11,3.98196975
2009,12,12,8.49059675
2009,12,13,20.4268545
2009,12,14,10.22458588
2009,12,15,4.244741
2009,12,16,6.02244888
2009,12,17,13.18092
2009,12,18,12.48972162
2009,12,19,8.81033288
2009,12,20,9.36069625
2009,12,21,17.65695575
2009,12,22,17.53160325
2009,12,23,24.19647288
2009,12,24,15.852444
2009,12,25,18.01632812
2009,12,26,24.01172962
2009,12,27,17.6393445
2009,12,28,22.23238438
2009,12,29,22.15931175
2009,12,30,13.24764038
2009,12,31,15.78575712
2010,12,1,24.24617612
2010,12,2,12.00488938
2010,12,3,7.10081038
2010,12,4,13.775204
2010,12,5,5.18702887
2010,12,6,11.28956788
2010,12,7,18.64353
2010,12,8,15.19829075
2010,12,9,26.64766388
2010,12,10,27.5748195
2010,12,11,11.80742712
2010,12,12,16.31136525
2010,12,13,18.14026188
2010,12,14,10.95245875
2010,12,15,7.06812775
2010,12,16,14.82349538
2010,12,17,14.750476
2010,12,18,6.5403565
2010,12,19,18.59370312
2010,12,20,15.6197475
2010,12,21,16.26116988
2010,12,22,9.8832875
2010,12,23,14.42839638
2010,12,24,18.84172275
2010,12,25,18.02471988
2010,12,26,8.45035612
2010,12,27,7.812139
2010,12,28,5.00808488
2010,12,29,4.03762438
2010,12,30,4.20978788
2010,12,31,3.07706062
2011,12,1,4.276428
2011,12,2,11.77779925
2011,12,3,12.61225412
2011,12,4,6.9015155
2011,12,5,3.92074225
2011,12,6,5.38692625
2011,12,7,3.77306562
2011,12,8,5.9413645
2011,12,9,6.57047125
2011,12,10,15.18981138
2011,12,11,15.18680388
2011,12,12,6.88103925
2011,12,13,7.41832025
2011,12,14,4.49388212
2011,12,15,5.62166575
2011,12,16,5.87329175
2011,12,17,9.39821375
2011,12,18,10.75242675
2011,12,19,9.08259412
2011,12,20,15.27940438
2011,12,21,19.06061738
2011,12,22,16.32680225
2011,12,23,7.6565185
2011,12,24,4.54018062
2011,12,25,2.04685425
2011,12,26,2.1514075
2011,12,27,3.027662
2011,12,28,3.387777
2011,12,29,6.5698735
2011,12,30,3.9858265
2011,12,31,6.10751362
2012,12,1,14.911177
2012,12,2,25.80433375
2012,12,3,24.51334188
2012,12,4,13.94058975
2012,12,5,12.10748238
2012,12,6,12.73421338
2012,12,7,15.72549138
2012,12,8,14.05746612
2012,12,9,5.6706685
2012,12,10,12.7639885
2012,12,11,22.588116
2012,12,12,26.04476938
2012,12,13,17.82681725
2012,12,14,22.492904
2012,12,15,18.254157
2012,12,16,21.33073388
2012,12,17,10.60421788
2012,12,18,22.43472638
2012,12,19,22.54385712
2012,12,20,21.19708125
2012,12,21,16.92086212
2012,12,22,21.27573888
2012,12,23,15.33242262
2012,12,24,17.26944362
2012,12,25,18.13212888
2012,12,26,7.76952012
2012,12,27,4.60942775
2012,12,28,6.93855563
2012,12,29,11.20750875
2012,12,30,13.27089288
2012,12,31,11.81785662
2013,12,1,8.95945488
2013,12,2,19.5643505
2013,12,3,14.44446163
2013,12,4,13.93484
2013,12,5,6.91402375
2013,12,6,5.11953562
2013,12,7,6.487222
2013,12,8,4.60430112
2013,12,9,2.75322638
2013,12,10,2.48680125
2013,12,11,5.55502225
2013,12,12,5.569995
2013,12,13,6.46856075
2013,12,14,7.0874865
2013,12,15,8.0198975
2013,12,16,3.14688862
2013,12,17,7.39335738
2013,12,18,5.23658812
2013,12,19,5.35126613
2013,12,20,6.54709288
2013,12,21,5.48402825
2013,12,22,5.72359925
2013,12,23,6.23780663
2013,12,24,6.37846638
2013,12,25,10.27293812
2013,12,26,17.07402262
2013,12,27,10.19118812
2013,12,28,10.88936875
2013,12,29,19.4468325
2013,12,30,22.63314825
2013,12,31,18.08114925
2014,12,1,6.18545688
2014,12,2,3.44929563
2014,12,3,6.63567438
2014,12,4,9.98290512
2014,12,5,16.87590912
2014,12,6,13.03064462
2014,12,7,12.90375612
