####################################################################################################
# Month: 03Mar                                                                                     #
# Station: CNI                                                                                     #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,03,1,0,3.758741,264.2027
2009,03,1,1,3.508321,262.1582
2009,03,1,2,4.565831,267.8466
2009,03,1,3,6.198529,270.9577
2009,03,1,4,5.840591,271.0771
2009,03,1,5,5.092829,270.0512
2009,03,1,6,5.342969,270.1009
2009,03,1,7,6.035732,271.0587
2009,03,2,0,6.77277,271.5187
2009,03,2,1,8.765383,270.9634
2009,03,2,2,10.0613,269.9656
2009,03,2,3,7.05969,269.1348
2009,03,2,4,3.167434,255.0688
2009,03,2,5,1.901201,223.4455
2009,03,2,6,1.292919,192.6314
2009,03,2,7,1.484615,206.5241
2009,03,3,0,2.541026,244.068
2009,03,3,1,2.395894,241.0295
2009,03,3,2,0.6357282,129.6338
2009,03,3,3,0.8621184,156.2733
2009,03,3,4,1.319191,196.4486
2009,03,3,5,1.654302,215.0891
2009,03,3,6,1.848753,225.8124
2009,03,3,7,2.199792,239.4636
2009,03,4,0,3.781967,264.5367
2009,03,4,1,4.43186,268.0916
2009,03,4,2,4.453743,268.4944
2009,03,4,3,4.484513,269.5844
2009,03,4,4,5.328059,272.5491
2009,03,4,5,5.85614,273.9567
2009,03,4,6,5.947483,273.8897
2009,03,4,7,5.405434,273.2276
2009,03,5,0,4.913006,272.2366
2009,03,5,1,4.773642,272.8079
2009,03,5,2,3.455336,266.2969
2009,03,5,3,1.722419,223.0296
2009,03,5,4,1.366168,199.7183
2009,03,5,5,1.495378,208.5364
2009,03,5,6,1.875578,230.9184
2009,03,5,7,1.68765,223.0659
2009,03,6,0,1.005242,171.6691
2009,03,6,1,0.8362465,153.6037
2009,03,6,2,0.8415648,154.1346
2009,03,6,3,0.9868892,169.2502
2009,03,6,4,1.25628,192.7151
2009,03,6,5,1.874929,226.2338
2009,03,6,6,2.469715,243.8979
2009,03,6,7,3.0142,252.174
2009,03,7,0,5.166207,268.1855
2009,03,7,1,6.306955,270.1631
2009,03,7,2,7.643237,271.4764
2009,03,7,3,9.908183,272.2503
2009,03,7,4,11.64139,272.2709
2009,03,7,5,12.28913,271.3951
2009,03,7,6,11.88352,271.446
2009,03,7,7,9.517893,271.4546
2009,03,8,0,11.47044,272.0695
2009,03,8,1,8.331855,271.3907
2009,03,8,2,8.031999,271.283
2009,03,8,3,7.96649,271.0065
2009,03,8,4,7.885108,271.2502
2009,03,8,5,8.104772,271.4499
2009,03,8,6,8.065575,271.5067
2009,03,8,7,8.467607,271.5355
2009,03,9,0,7.717174,271.3716
2009,03,9,1,6.479237,270.8172
2009,03,9,2,5.959308,270.1774
2009,03,9,3,4.78658,268.5705
2009,03,9,4,3.965071,265.8373
2009,03,9,5,2.936036,256.9121
2009,03,9,6,1.937371,232.9813
2009,03,9,7,1.282987,196.7486
2009,03,10,0,1.142327,185.3449
2009,03,10,1,1.173739,188.0813
2009,03,10,2,1.016001,174.8969
2009,03,10,3,0.9533298,169.5421
2009,03,10,4,1.134158,187.3829
2009,03,10,5,1.457422,210.8021
2009,03,10,6,1.353726,203.9144
2009,03,10,7,1.548358,215.7772
2009,03,11,0,2.18685,244.1029
2009,03,11,1,2.957353,261.4825
2009,03,11,2,3.656006,267.5566
2009,03,11,3,4.479888,270.5424
2009,03,11,4,5.396576,272.3389
2009,03,11,5,6.432097,273.1736
2009,03,11,6,7.747293,274.0323
2009,03,11,7,8.626426,274.339
2009,03,12,0,8.604118,274.3623
2009,03,12,1,8.352044,274.3885
2009,03,12,2,7.507059,273.9322
2009,03,12,3,6.62391,273.4849
2009,03,12,4,6.118123,273.3506
2009,03,12,5,5.377167,272.6333
2009,03,12,6,4.721295,272.1089
2009,03,12,7,4.217077,270.5383
2009,03,13,0,3.307234,264.8889
2009,03,13,1,2.678264,255.3237
2009,03,13,2,2.384815,248.1565
2009,03,13,3,2.223822,244.3588
2009,03,13,4,2.320667,247.433
2009,03,13,5,2.330898,247.8852
2009,03,13,6,2.128863,241.4707
2009,03,13,7,2.008858,236.3729
2009,03,14,0,2.049809,237.2354
2009,03,14,1,1.977078,234.6293
2009,03,14,2,1.991793,235.0654
2009,03,14,3,2.03623,236.6573
2009,03,14,4,2.274446,244.5962
2009,03,14,5,2.421685,248.9506
2009,03,14,6,2.566989,253.6736
2009,03,14,7,2.999509,262.7994
2009,03,15,0,2.919616,262.6184
2009,03,15,1,2.717506,259.3005
2009,03,15,2,3.295728,266.9711
2009,03,15,3,3.892546,270.7709
2009,03,15,4,3.93801,271.0966
2009,03,15,5,4.248273,272.2745
2009,03,15,6,4.16207,271.2372
2009,03,15,7,3.168543,264.3283
2009,03,16,0,2.729075,257.5162
2009,03,16,1,1.989411,237.3227
2009,03,16,2,1.260379,195.4971
