####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/CNI                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,03,1,699.49449875
2009,03,2,697.0219275
2009,03,3,698.4522775
2009,03,4,698.36575125
2009,03,5,695.88821625
2009,03,6,699.4302825
2009,03,7,704.8271825
2009,03,8,703.4433925
2009,03,9,697.3094575
2009,03,10,694.37211125
2009,03,11,694.87479875
2009,03,12,692.11796625
2009,03,13,689.974815
2009,03,14,692.185045
2009,03,15,691.24157875
2009,03,16,687.53812625
2009,03,17,690.52890125
2009,03,18,699.31889
2009,03,19,709.6836775
2009,03,20,709.756485
2009,03,21,701.77807625
2009,03,22,703.051155
2009,03,23,707.2332575
2009,03,24,707.113085
2009,03,25,706.321785
2009,03,26,705.76762
2009,03,27,703.3056575
2009,03,28,703.465855
2009,03,29,701.30522625
2009,03,30,697.6442975
2009,03,31,697.341325
2010,03,1,704.37252
2010,03,2,705.10753875
2010,03,3,707.267605
2010,03,4,706.35056125
2010,03,5,699.41963125
2010,03,6,692.50882125
2010,03,7,691.43846625
2010,03,8,696.84619875
2010,03,9,704.27705
2010,03,10,709.119485
2010,03,11,708.672215
2010,03,12,706.9693325
2010,03,13,707.812145
2010,03,14,707.23826125
2010,03,15,705.50212875
2010,03,16,707.46613625
2010,03,17,712.79771625
2010,03,18,710.57791875
2010,03,19,708.04740875
2010,03,20,705.1682875
2010,03,21,697.5604325
2010,03,22,699.513505
2010,03,23,701.609845
2010,03,24,702.758975
2010,03,25,700.5886175
2010,03,26,700.31981625
2010,03,27,698.528345
2010,03,28,701.13712625
2010,03,29,700.05123375
2010,03,30,696.78005125
2010,03,31,700.33824125
2011,03,1,705.93502375
2011,03,2,704.38579625
2011,03,3,699.85220875
2011,03,4,697.56886125
2011,03,5,697.7211075
2011,03,6,699.73156875
2011,03,7,698.7904425
2011,03,8,702.5044925
2011,03,9,701.26499125
2011,03,10,699.4321525
2011,03,11,698.67675125
2011,03,12,696.8082325
2011,03,13,694.52517
2011,03,14,695.39887
2011,03,15,699.79959125
2011,03,16,702.31599375
2011,03,17,696.612775
2011,03,18,696.38854625
2011,03,19,702.61823
2011,03,20,703.76799
2011,03,21,702.628155
2011,03,22,707.5742275
