####################################################################################################
# Month: 03Mar                                                                                     #
# Station: CNI                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,03,1,7.73736462
2009,03,2,9.43511688
2009,03,3,15.80640775
2009,03,4,15.09776088
2009,03,5,7.59669412
2009,03,6,5.18688663
2009,03,7,7.35664025
2009,03,8,2.72896288
2009,03,9,3.25666375
2009,03,10,3.52582588
2009,03,11,7.770932
2009,03,12,4.51621538
2009,03,13,5.10985975
2009,03,14,4.82089838
2009,03,15,7.37296962
2009,03,16,10.86195225
2009,03,17,7.56377938
2009,03,18,8.303097
2009,03,19,6.81272238
2009,03,20,7.60704787
2009,03,21,7.63433912
2009,03,22,3.6268285
2009,03,23,6.52699238
2009,03,24,7.89761075
2009,03,25,5.9004475
2009,03,26,6.6679175
2009,03,27,4.64305275
2009,03,28,11.78366488
2009,03,29,8.15257275
2009,03,30,4.2766405
2009,03,31,1.744394
2010,03,1,14.7649475
2010,03,2,21.43195787
2010,03,3,14.84629438
2010,03,4,14.601847
2010,03,5,20.496757
2010,03,6,18.62798
2010,03,7,17.00043312
2010,03,8,14.60110462
2010,03,9,13.05706875
2010,03,10,16.38751862
2010,03,11,17.12796137
2010,03,12,15.6059295
2010,03,13,12.89985988
2010,03,14,9.29503588
2010,03,15,7.67847825
2010,03,16,4.9263535
2010,03,17,7.07073175
2010,03,18,8.83939538
2010,03,19,10.945192
2010,03,20,13.12509788
2010,03,21,5.4233975
2010,03,22,3.581989
2010,03,23,9.242477
2010,03,24,8.159601
2010,03,25,5.27720662
2010,03,26,8.90799975
2010,03,27,11.711589
2010,03,28,14.93039688
2010,03,29,9.4126545
2010,03,30,4.82512212
2010,03,31,2.14875475
2011,03,1,9.55032838
2011,03,2,10.61138375
2011,03,3,8.19482688
2011,03,4,7.68112638
2011,03,5,9.29670175
2011,03,6,11.88249012
2011,03,7,14.364824
2011,03,8,12.83840288
2011,03,9,8.86714638
2011,03,10,8.636295
2011,03,11,12.54905738
2011,03,12,11.22987888
2011,03,13,11.653314
2011,03,14,12.16537288
2011,03,15,18.379972
2011,03,16,9.200353
2011,03,17,1.92026
2011,03,18,2.06154488
2011,03,19,5.09080612
2011,03,20,5.52135538
2011,03,21,5.88039675
2011,03,22,7.80914238
2011,03,23,8.13234025
2011,03,24,5.65655888
2011,03,25,4.19866888
2011,03,26,5.06492612
2011,03,27,2.64818912
2011,03,28,2.99992375
2011,03,29,4.65450475
2011,03,30,6.19473738
2011,03,31,6.20907313
2012,03,1,5.86896825
2012,03,2,7.06246625
2012,03,3,6.6246745
2012,03,4,6.43867812
2012,03,5,4.97529838
2012,03,6,4.82301075
2012,03,7,8.07448238
2012,03,8,7.91328575
2012,03,9,7.34932025
2012,03,10,5.64820862
2012,03,11,3.761425
2012,03,12,3.04803325
2012,03,13,4.95477775
2012,03,14,8.03023638
2012,03,15,10.11771175
2012,03,16,7.38860588
2012,03,17,5.67759388
2012,03,18,6.480548
2012,03,19,5.15108763
2012,03,20,3.55987362
2012,03,21,2.63464262
2012,03,22,8.28788113
2012,03,23,5.68448112
2012,03,24,3.13449662
2012,03,25,1.26020762
2012,03,26,2.73231062
2012,03,27,3.96394662
2012,03,28,4.22709788
2012,03,29,6.58389212
2012,03,30,11.71087212
2012,03,31,12.26394638
2013,03,1,10.05363013
2013,03,2,13.28720325
2013,03,3,24.68973488
2013,03,4,25.00953775
2013,03,5,22.01960738
2013,03,6,18.12627388
2013,03,7,18.893583
2013,03,8,19.01883888
2013,03,9,14.3681135
2013,03,10,12.632685
2013,03,11,6.84450612
2013,03,12,8.33832238
2013,03,13,9.10780688
2013,03,14,8.32792338
2013,03,15,13.51448762
2013,03,16,20.90507825
2013,03,17,15.65898762
2013,03,18,14.95966038
2013,03,19,15.84173775
2013,03,20,8.47099
2013,03,21,13.42040888
2013,03,22,12.1703815
2013,03,23,14.94140825
2013,03,24,11.06698962
2013,03,25,6.4222025
2013,03,26,12.0414665
2013,03,27,12.7960515
2013,03,28,7.93585712
2013,03,29,3.47756975
2013,03,30,5.04140125
2013,03,31,13.20672512
2014,03,1,8.51066
2014,03,2,6.95481375
2014,03,3,6.40312075
2014,03,4,5.89536562
2014,03,5,6.79622938
2014,03,6,7.79966088
2014,03,7,8.67298488
2014,03,8,5.15996138
2014,03,9,13.126443
2014,03,10,16.38962813
2014,03,11,9.621326
2014,03,12,7.52999062
2014,03,13,2.67716288
2014,03,14,2.55030588
