####################################################################################################
# Month: 03Mar                                                                                     #
# Station: CNI                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2015,03,1,0.15258238
2015,03,2,0.0848575
2015,03,3,0.08575688
2015,03,4,0.11765888
2015,03,5,0.22188725
2015,03,6,0.101607
2015,03,7,0.30468162
2015,03,8,0.3289495
2015,03,9,0.1422235
2015,03,10,0.073707
2015,03,11,0.13618062
2015,03,12,0.2766735
2015,03,13,0.08667038
2015,03,14,0.03832025
2015,03,15,0.08276963
2015,03,16,0.13338462
2015,03,17,0.11389338
2015,03,18,0.19737925
2015,03,19,0.058561
2015,03,20,0.25179712
2015,03,21,0.21301388
2015,03,22,0.419471
2015,03,23,0.1663175
2015,03,24,0.15217487
2015,03,25,0.06808288
2015,03,26,0.10622325
2015,03,27,0.18158338
2015,03,28,0.22543838
2015,03,29,0.08968325
2015,03,30,0.07122487
2015,03,31,0.03901362
2016,03,1,0.13772725
2016,03,2,0.16708662
2016,03,3,0.316637
2016,03,4,0.19889963
2016,03,5,0.20166537
2016,03,6,0.123033
2016,03,7,0.12175525
2016,03,8,0.17702738
2016,03,9,0.11471912
2016,03,10,0.18320512
2016,03,11,0.09517338
2016,03,12,0.06722012
2016,03,13,0.11793162
2016,03,14,0.13780012
2016,03,15,0.05970775
2016,03,16,0.11456862
2016,03,17,0.1324325
2016,03,18,0.25205937
2016,03,19,0.17035912
2016,03,20,0.1163425
2016,03,21,0.058216
2016,03,22,0.16701225
2016,03,23,0.105643
2016,03,24,0.11957438
2016,03,25,0.02524925
2016,03,26,0.030383
2016,03,27,0.14551188
2016,03,28,0.06040888
2016,03,29,0.11878962
2016,03,30,0.42474112
2016,03,31,0.204519
2017,03,1,0.05684075
2017,03,2,0.036846
2017,03,3,0.10229012
2017,03,4,0.32619787
2017,03,5,0.2110545
2017,03,6,0.23698775
2017,03,7,0.21718588
2017,03,8,0.25736225
2017,03,9,0.32433338
2017,03,10,0.27579925
2017,03,11,0.214194
2017,03,12,0.309388
2017,03,13,0.12318788
2017,03,14,0.122197
2017,03,15,0.09341625
2017,03,16,0.30969025
2017,03,17,0.51607988
2017,03,18,0.760905
2017,03,19,0.6184115
2017,03,20,0.09554862
2017,03,21,0.0380595
2017,03,22,0.01291012
2017,03,23,0.15549988
2017,03,24,0.12636438
2017,03,25,0.3511195
2017,03,26,0.14741925
2017,03,27,0.22932263
2017,03,28,0.23183212
2017,03,29,0.12061
2017,03,30,0.05891975
2017,03,31,0.05509162
2018,03,1,0.27500087
2018,03,2,0.65619475
2018,03,3,0.61898312
2018,03,4,0.25695062
2018,03,5,0.4155705
2018,03,6,0.22405688
2018,03,7,0.30817875
2018,03,8,0.49732475
2018,03,9,0.477985
2018,03,10,0.05765488
2018,03,11,0.314733
2018,03,12,0.36080088
2018,03,13,0.24869638
2018,03,14,0.1314295
2018,03,15,0.42817838
2018,03,16,0.03745638
2018,03,17,0.38982975
2018,03,18,0.16904138
2018,03,19,0.15589212
2018,03,20,0.1057815
2018,03,21,0.070649
2018,03,22,0.1379545
2018,03,23,0.23667438
2018,03,24,0.20510112
2018,03,25,0.16155575
2018,03,26,0.23119025
2018,03,27,0.20521562
2018,03,28,0.27707313
2018,03,29,0.36211125
2018,03,30,0.20985438
2018,03,31,0.21341938
2019,03,1,0.16094925
2019,03,2,0.322014
2019,03,3,0.20741025
2019,03,4,0.061668
2019,03,5,0.16860775
2019,03,6,0.19091362
2019,03,7,0.37485
2019,03,8,0.31906125
2019,03,9,0.19438712
2019,03,10,0.09319488
2019,03,11,0.05422775
2019,03,12,0.04248825
2019,03,13,0.0440935
2019,03,14,0.04372762
2019,03,15,0.20978875
2019,03,16,0.15594338
2019,03,17,0.05027888
2019,03,18,0.04741988
2019,03,19,0.18298338
2019,03,20,0.10673088
2019,03,21,0.11635212
2019,03,22,0.099481
2019,03,23,0.14159887
2019,03,24,0.18542675
2019,03,25,0.87917938
2019,03,26,0.527378
2019,03,27,0.30728788
2019,03,28,0.52755
2019,03,29,0.6508685
2019,03,30,0.58646738
2019,03,31,0.38164262
