####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SMT                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,11,1,631.88886625
2009,11,2,641.669945
2009,11,3,644.79516
2009,11,4,634.74460625
2009,11,5,639.67
2009,11,6,643.8607625
2009,11,7,647.59187375
2009,11,8,651.4782075
2009,11,9,652.984585
2009,11,10,654.34652875
2009,11,11,657.96997875
2009,11,12,660.59938
2009,11,13,662.57214125
2009,11,14,661.09086375
2009,11,15,652.0135425
2009,11,16,648.312425
2009,11,17,648.26806625
2009,11,18,653.855755
2009,11,19,649.600175
2009,11,20,643.45485
2009,11,21,643.78513125
2009,11,22,636.01474
2009,11,23,640.60906
2009,11,24,645.97381875
2009,11,25,643.91944625
2009,11,26,644.698615
2009,11,27,648.75975125
2009,11,28,648.43085625
2009,11,29,649.21139625
2009,11,30,650.60668
2010,11,1,628.4057025
2010,11,2,637.38603875
2010,11,3,644.80085375
2010,11,4,647.63764375
2010,11,5,648.351835
2010,11,6,644.5711275
2010,11,7,646.1222275
2010,11,8,652.71370625
2010,11,9,656.2931775
2010,11,10,648.9972425
2010,11,11,639.69990625
2010,11,12,632.52767125
2010,11,13,631.75369625
2010,11,14,631.347255
2010,11,15,632.537285
2010,11,16,638.5487225
2010,11,17,640.87126625
2010,11,18,635.098905
2010,11,19,633.421565
2010,11,20,633.4634575
2010,11,21,633.21721875
2010,11,22,632.830605
2010,11,23,631.36454375
2010,11,24,630.688965
2010,11,25,630.44525125
2010,11,26,630.07569
2010,11,27,627.66748875
2010,11,28,626.99400375
2010,11,29,629.654345
2010,11,30,633.41266
2011,11,1,646.2848675
2011,11,2,652.99064625
2011,11,3,660.376685
2011,11,4,661.74914625
2011,11,5,661.62601625
2011,11,6,658.31252625
2011,11,7,656.40725
2011,11,8,652.05118625
2011,11,9,649.8681175
2011,11,10,646.6758775
2011,11,11,645.85719375
2011,11,12,648.44698625
2011,11,13,653.627125
2011,11,14,654.62136125
2011,11,15,651.76206125
2011,11,16,647.76040375
2011,11,17,647.45437125
2011,11,18,647.4580475
2011,11,19,650.10327
2011,11,20,651.18924125
2011,11,21,647.92339
2011,11,22,646.48068
2011,11,23,644.04399625
2011,11,24,640.81809875
2011,11,25,648.89939625
2011,11,26,649.8210225
2011,11,27,648.19212125
2011,11,28,640.3805375
2011,11,29,640.8646
2011,11,30,637.3776325
2012,11,1,644.9119625
2012,11,2,649.29764125
2012,11,3,651.09105375
2012,11,4,650.15032
2012,11,5,648.0731425
2012,11,6,641.23890625
2012,11,7,642.83364375
2012,11,8,651.2978775
2012,11,9,645.7057575
2012,11,10,648.48840375
2012,11,11,651.39048875
2012,11,12,652.50244625
2012,11,13,649.81949625
2012,11,14,650.95697875
2012,11,15,652.37316
2012,11,16,647.60650875
2012,11,17,644.67523625
2012,11,18,644.7061825
2012,11,19,646.11080875
