####################################################################################################
# Month: 10Oct                                                                                     #
# Station: SKS                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2014,10,1,0.0748695
2014,10,2,0.05583588
2014,10,3,0.20250238
2014,10,4,0.67247862
2014,10,5,0.718156
2014,10,6,0.55869037
2014,10,7,0.47916388
2014,10,8,0.58548412
2014,10,9,0.5982915
2014,10,10,0.48218662
2014,10,11,0.27848738
2014,10,12,0.4233785
2014,10,13,0.31465588
2014,10,14,0.2670285
2014,10,15,0.35960675
2014,10,16,0.45489462
2014,10,17,0.35944762
2014,10,18,0.453488
2014,10,19,0.270384
2014,10,20,0.04004988
2014,10,21,0.05395588
2014,10,22,0.520179
2014,10,23,0.62352813
2014,10,24,0.6452995
2014,10,25,0.6051255
2014,10,26,0.80448875
2014,10,27,0.8798935
2014,10,28,0.85495875
2014,10,29,0.74412575
2014,10,30,0.74930075
2014,10,31,0.82322912
2015,10,1,0.43076525
2015,10,2,0.21792888
2015,10,3,0.14704
2015,10,4,0.10235475
2015,10,5,0.605966
2015,10,6,0.645143
2015,10,7,0.7180965
2015,10,8,0.49401862
2015,10,9,0.34117638
2015,10,10,0.5997145
2015,10,11,0.56414125
2015,10,12,0.19349788
2015,10,13,0.09986112
2015,10,14,0.1501285
2015,10,15,0.10721275
2015,10,16,0.25584138
2015,10,17,0.60823038
2015,10,18,0.73310112
2015,10,19,0.73201462
2015,10,20,0.66447925
2015,10,21,0.74946238
2015,10,22,0.62337162
2015,10,23,0.69710712
2015,10,24,0.66746812
2015,10,25,0.77525425
2015,10,26,0.178861
2015,10,27,0.149579
2015,10,28,0.11217512
2015,10,29,0.04636875
2015,10,30,0.12887662
2015,10,31,0.299731
2016,10,1,0.09260675
2016,10,2,0.27539838
2016,10,3,0.45012438
2016,10,4,0.34381388
2016,10,5,0.35774925
2016,10,6,0.61300662
2016,10,7,0.51370288
2016,10,8,0.30622612
2016,10,9,0.22432975
2016,10,10,0.52055538
2016,10,11,0.39967712
2016,10,12,0.28650675
2016,10,13,0.22639125
2016,10,14,0.18789825
2016,10,15,0.41251725
2016,10,16,0.37254975
2016,10,17,0.41154638
2016,10,18,0.31925
2016,10,19,0.20921188
2016,10,20,0.66255688
2016,10,21,0.65701775
2016,10,22,0.53368638
2016,10,23,0.6844705
2016,10,24,0.55021937
2016,10,25,0.080092
2016,10,26,0.18261875
2016,10,27,0.4101695
2016,10,28,0.66522725
2016,10,29,0.525943
2016,10,30,0.67404912
2016,10,31,0.85327538
2017,10,1,0.7230255
2017,10,2,0.33454662
2017,10,3,0.24452025
2017,10,4,0.28973537
2017,10,5,0.43067913
2017,10,6,0.68074912
2017,10,7,0.61530475
2017,10,8,0.315882
2017,10,9,0.16713425
2017,10,10,0.37389288
2017,10,11,0.50569687
2017,10,12,0.33828712
2017,10,13,0.10749912
2017,10,14,0.24616687
2017,10,15,0.16191562
2017,10,16,0.39895375
2017,10,17,0.25460938
2017,10,18,0.32061438
2017,10,19,0.49591338
2017,10,20,0.2825685
2017,10,21,0.2508215
2017,10,22,0.27190338
2017,10,23,0.30066112
2017,10,24,0.67727288
2017,10,25,0.67907525
2017,10,26,0.62705538
2017,10,27,0.70785962
2017,10,28,0.57548638
2017,10,29,0.47231275
2017,10,30,0.545631
2017,10,31,0.88427225
2018,10,1,0.47854587
2018,10,2,0.23572812
2018,10,3,0.691232
2018,10,4,0.74895775
2018,10,5,0.87293512
2018,10,6,0.56591662
2018,10,7,0.59843337
2018,10,8,0.69573962
2018,10,9,0.567456
2018,10,10,0.36360413
2018,10,11,0.349943
2018,10,12,0.54684375
2018,10,13,0.49331062
2018,10,14,0.57760238
2018,10,15,0.65188538
2018,10,16,0.59077062
2018,10,17,0.36714375
2018,10,18,0.268969
2018,10,19,0.44891712
2018,10,20,0.57370112
2018,10,21,0.62638062
2018,10,22,0.90484688
2018,10,23,0.74873862
2018,10,24,0.5750195
2018,10,25,0.45232338
2018,10,26,0.15030288
2018,10,27,0.39539475
2018,10,28,0.15540088
2018,10,29,0.2203295
2018,10,30,0.15257562
2018,10,31,0.43409938
2019,10,1,0.46354825
2019,10,2,0.49779462
2019,10,3,0.26404312
2019,10,4,0.3829665
2019,10,5,0.36642725
2019,10,6,0.41630788
2019,10,7,0.55925788
2019,10,8,0.60366112
2019,10,9,0.4002695
2019,10,10,0.3643145
2019,10,11,0.53674962
2019,10,12,0.43817225
2019,10,13,0.36663412
2019,10,14,0.28166975
2019,10,15,0.15577812
2019,10,16,0.296331
2019,10,17,0.45076638
2019,10,18,0.72562338
2019,10,19,0.83997175
2019,10,20,0.69200288
2019,10,21,0.4616085
2019,10,22,0.45608525
2019,10,23,0.52049988
2019,10,24,0.41186738
2019,10,25,0.52858825
2019,10,26,0.14939313
2019,10,27,0.10618725
2019,10,28,0.1932985
2019,10,29,0.1425505
2019,10,30,0.5096265
2019,10,31,0.59634388
