####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/KILI                         #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2014,01,5,1.66300875
2014,01,6,1.97707
2014,01,7,2.6543525
2014,01,8,3.36735875
2014,01,9,3.4498925
2014,01,10,1.8119875
2014,01,11,1.41654
2014,01,12,2.85269625
2014,01,13,2.583465
2014,01,14,1.6151025
2014,01,15,1.88951625
2014,01,16,2.7095925
2014,01,17,4.886515
2014,01,18,5.31861375
2014,01,19,4.1471275
2014,01,20,5.5187225
2014,01,21,3.71917125
2014,01,22,1.96783125
2014,01,23,2.572295
2014,01,24,2.16913875
2014,01,25,1.14390462
2014,01,26,1.440667
2014,01,27,1.34982
2014,01,28,2.14775875
2014,01,29,1.58680475
2014,01,30,0.79746988
2014,01,31,0.87779625
2015,01,1,2.52281125
2015,01,2,1.86028625
2015,01,3,2.3204775
2015,01,4,2.73489375
2015,01,5,3.97804375
2015,01,6,5.60839875
2015,01,7,6.22143625
2015,01,8,4.2709925
2015,01,9,1.90919625
2015,01,10,3.0750325
2015,01,11,7.18197
2015,01,12,3.1491
2015,01,13,1.6447425
2015,01,14,1.731545
2015,01,15,1.9633825
2015,01,16,1.99217125
2015,01,17,1.632645
2015,01,18,1.02888637
2015,01,19,3.37756875
2015,01,20,5.50603125
2015,01,21,5.077565
2015,01,22,2.04245
2015,01,23,2.64698625
2015,01,24,1.85993875
2015,01,25,1.12542662
2015,01,26,1.24586
2015,01,27,1.91278125
2015,01,28,1.93010625
2015,01,29,1.28442512
2015,01,30,1.3077485
2015,01,31,1.56923712
2016,01,1,1.72195625
2016,01,2,1.99092
2016,01,3,1.66187
2016,01,4,2.00234
2016,01,5,1.67181625
2016,01,6,1.72434
2016,01,7,3.24092
2016,01,8,3.861365
2016,01,9,6.654805
2016,01,10,8.51881
2016,01,11,8.6010475
2016,01,12,6.91557875
2016,01,13,4.38876125
2016,01,14,5.69971875
2016,01,15,7.35489375
2016,01,16,7.22115
2016,01,17,8.0148725
2016,01,18,7.9818175
2016,01,19,8.64460375
2016,01,20,8.34297625
2016,01,21,6.9376
2016,01,22,2.22061125
2016,01,23,0.94798888
2016,01,24,2.1022525
2016,01,25,1.9093625
2016,01,26,1.860245
2016,01,27,3.0033325
2016,01,28,4.3837525
2016,01,29,6.9204625
2016,01,30,4.37955375
2016,01,31,3.2020275
2017,01,1,5.9480375
2017,01,2,3.11673375
2017,01,3,2.12540088
2017,01,4,1.24958625
2017,01,5,0.88731288
2017,01,6,0.92596488
2017,01,7,1.81373625
2017,01,8,3.31748375
2017,01,9,5.3093975
2017,01,10,4.2708725
2017,01,11,1.3116375
2017,01,12,1.76494125
2017,01,13,1.69905875
2017,01,14,1.61012375
2017,01,15,2.4040135
2017,01,16,1.87390012
2017,01,17,0.68623138
2017,01,18,0.88454238
2017,01,19,1.450645
2017,01,20,2.10189875
2017,01,21,2.5522325
2017,01,22,1.48417513
2017,01,23,1.09933025
2017,01,24,1.53303875
2017,01,25,2.5086875
2017,01,26,2.90750125
2017,01,27,3.31761375
2017,01,28,3.92972625
2017,01,29,3.2014175
2017,01,30,2.84040875
2017,01,31,4.3090875
2018,01,1,5.1067275
2018,01,2,8.1527325
2018,01,3,7.375335
2018,01,4,7.77653625
2018,01,5,6.88993875
2018,01,6,5.517925
2018,01,7,6.24352875
2018,01,8,4.38526625
2018,01,9,4.92354375
2018,01,10,5.017045
2018,01,11,5.781385
2018,01,12,5.74023
2018,01,13,4.6419225
2018,01,14,3.2483225
2018,01,15,4.11563625
2018,01,16,3.400095
2018,01,17,2.7251125
2018,01,18,6.3408325
2018,01,19,3.6916525
2018,01,20,2.15601
2018,01,21,1.6372925
2018,01,22,2.5261175
2018,01,23,1.5692775
2018,01,24,1.28896625
2018,01,25,1.87126375
2018,01,26,2.33786875
2018,01,27,2.33252125
2018,01,28,1.10439612
2018,01,29,1.13963125
2018,01,30,2.58424375
2018,01,31,3.45677125
2019,01,1,2.31684375
2019,01,2,3.54829
2019,01,3,3.4187025
2019,01,4,4.56108375
2019,01,5,2.70731625
2019,01,6,5.514115
2019,01,7,5.8151125
2019,01,8,6.7315425
2019,01,9,7.6013575
2019,01,10,7.614845
2019,01,11,6.98406
2019,01,12,7.1677175
2019,01,13,5.60680875
2019,01,14,4.4554675
2019,01,15,6.0881075
2019,01,16,6.7081725
2019,01,17,5.98002125
2019,01,18,3.021605
2019,01,19,1.475635
2019,01,20,3.25376875
2019,01,21,5.21828875
2019,01,22,4.80191625
2019,01,23,3.839525
2019,01,24,2.1451825
2019,01,25,1.27003625
2019,01,26,2.98999375
2019,01,27,1.31302175
2019,01,28,1.790005
2019,01,29,2.06143875
2019,01,30,1.91604412
2019,01,31,1.08197525
2020,01,1,2.72224
