####################################################################################################
# Month: 01Jan                                                                                     #
# Station: KILI                                                                                    #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2015,01,1,0.50377312
2015,01,2,0.46021825
2015,01,3,0.50189938
2015,01,4,0.539583
2015,01,5,0.77727912
2015,01,6,0.812868
2015,01,7,0.80395512
2015,01,8,0.54087862
2015,01,9,0.24001162
2015,01,10,0.51413825
2015,01,11,0.86286987
2015,01,12,0.3282315
2015,01,13,0.12777712
2015,01,14,0.24574362
2015,01,15,0.40298188
2015,01,16,0.4239385
2015,01,17,0.36982912
2015,01,18,0.25556862
2015,01,19,0.70090475
2015,01,20,0.96816788
2015,01,21,0.87689612
2015,01,22,0.3891485
2015,01,23,0.387642
2015,01,24,0.14153862
2015,01,25,0.0374195
2015,01,26,0.0967835
2015,01,27,0.31997588
2015,01,28,0.296407
2015,01,29,0.083307
2015,01,30,0.2442285
2015,01,31,0.26883612
2016,01,1,0.27583125
2016,01,2,0.39258212
2016,01,3,0.27417138
2016,01,4,0.28036762
2016,01,5,0.22551038
2016,01,6,0.32859063
2016,01,7,0.6124635
2016,01,8,0.6714135
2016,01,9,0.8321285
2016,01,10,0.9848555
2016,01,11,0.9932125
2016,01,12,0.85087675
2016,01,13,0.63633688
2016,01,14,0.73890338
2016,01,15,0.919426
2016,01,16,0.82810488
2016,01,17,0.93380625
2016,01,18,0.92714988
2016,01,19,0.94116312
2016,01,20,0.9806535
2016,01,21,0.94211262
2016,01,22,0.41861125
2016,01,23,0.1605855
2016,01,24,0.1662835
2016,01,25,0.15456975
2016,01,26,0.22155662
2016,01,27,0.41124012
2016,01,28,0.63243487
2016,01,29,0.90620825
2016,01,30,0.5293275
2016,01,31,0.53803675
2017,01,1,0.89257862
2017,01,2,0.65726825
2017,01,3,0.37266312
2017,01,4,0.20986212
2017,01,5,0.12815712
2017,01,6,0.146847
2017,01,7,0.28212575
2017,01,8,0.57667987
2017,01,9,0.80064575
2017,01,10,0.66253538
2017,01,11,0.1486115
2017,01,12,0.27775362
2017,01,13,0.34401125
2017,01,14,0.39432962
2017,01,15,0.52144825
2017,01,16,0.2171125
2017,01,17,0.0851925
2017,01,18,0.09361963
2017,01,19,0.26617212
2017,01,20,0.436857
2017,01,21,0.38783438
2017,01,22,0.06392862
2017,01,23,0.1507935
2017,01,24,0.29071275
2017,01,25,0.44171262
2017,01,26,0.6034925
2017,01,27,0.64450562
2017,01,28,0.6282955
2017,01,29,0.53407688
2017,01,30,0.481625
2017,01,31,0.59232112
2018,01,1,0.42379438
2018,01,2,0.95787025
2018,01,3,0.95760538
2018,01,4,0.96792338
2018,01,5,0.91803488
2018,01,6,0.90716475
2018,01,7,1.04685975
2018,01,8,0.87586
2018,01,9,0.96972412
2018,01,10,0.91712862
2018,01,11,1.00615087
2018,01,12,0.78552388
2018,01,13,0.64294875
2018,01,14,0.62223238
2018,01,15,0.70159988
2018,01,16,0.60895212
2018,01,17,0.321184
2018,01,18,0.83252638
2018,01,19,0.567075
2018,01,20,0.44774488
2018,01,21,0.29021662
2018,01,22,0.4475945
2018,01,23,0.187669
2018,01,24,0.23586325
2018,01,25,0.392894
2018,01,26,0.47363487
2018,01,27,0.42626
2018,01,28,0.13302738
2018,01,29,0.10963088
2018,01,30,0.28257262
2018,01,31,0.36785975
2019,01,1,0.4914585
2019,01,2,0.50993062
2019,01,3,0.52870512
2019,01,4,0.67166525
2019,01,5,0.49937075
2019,01,6,0.89418938
2019,01,7,0.8243885
2019,01,8,0.9143535
2019,01,9,0.97785262
2019,01,10,0.94667175
2019,01,11,0.87117075
2019,01,12,0.69551788
2019,01,13,0.71339987
2019,01,14,0.63101738
2019,01,15,0.86426488
2019,01,16,0.83602
2019,01,17,0.71347888
2019,01,18,0.45484838
2019,01,19,0.2345025
2019,01,20,0.6838645
2019,01,21,0.97968575
2019,01,22,0.75806338
2019,01,23,0.61327912
2019,01,24,0.43194738
2019,01,25,0.27855025
2019,01,26,0.63912938
2019,01,27,0.32512225
2019,01,28,0.24896575
2019,01,29,0.21973962
2019,01,30,0.296915
2019,01,31,0.16371813
2020,01,1,0.42199375
