####################################################################################################
# Month: 01Jan                                                                                     #
# Station: KILI                                                                                    #
# Frequency: 410 GHz                                                                               #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,01,1,0.62238821,123.9693125
2009,01,2,0.41403618,93.08006875
2009,01,3,0.64159312,126.0527
2009,01,4,0.83437951,152.1804
2009,01,5,0.99733236,170.4065125
2009,01,6,0.9868217,169.9690125
2009,01,7,0.63285248,127.6330625
2009,01,8,0.35661459,84.01143
2009,01,9,0.30100241,73.4162925
2009,01,10,0.31782608,76.42561
2009,01,11,0.33509391,79.61456375
2009,01,12,0.30972946,75.32099625
2009,01,13,0.47369851,104.162865
2009,01,14,0.56844555,117.4575475
2009,01,15,0.6888236,133.8334125
2009,01,16,0.59478759,119.6088775
2009,01,17,0.71548746,136.6242125
2009,01,18,0.50294075,107.3726275
2009,01,19,0.29087255,71.97337125
2009,01,20,0.40163588,90.75659625
2009,01,21,0.49469834,104.73492
2009,01,22,0.43483231,95.37624
2009,01,23,0.88960404,152.82195
2009,01,24,1.1381293,180.1113
2009,01,25,0.76044085,132.81915625
2009,01,26,1.66482175,211.0728
2009,01,27,1.54250762,208.913775
2009,01,28,0.9578271,163.2919875
2009,01,29,1.2327341,182.6507625
2009,01,30,1.07823446,174.8729875
2009,01,31,0.96865554,165.178675
2010,01,1,1.60358675,201.56255
2010,01,2,1.32162079,186.580775
2010,01,3,2.07997788,232.10195
2010,01,4,1.74459362,221.5207875
2010,01,5,1.3826645,199.2301375
2010,01,6,1.75679988,217.7538375
2010,01,7,2.58055025,246.08675
2010,01,8,2.28680113,238.098975
2010,01,9,2.41565088,242.680375
2010,01,10,2.43573225,241.7502375
2010,01,11,1.94468812,228.8650875
2010,01,12,1.75097412,220.2857875
2010,01,13,1.73530888,219.2224625
2010,01,14,1.49799325,206.4368125
2010,01,15,0.53172403,112.685965
2010,01,16,0.42288804,94.96508625
2010,01,17,0.96984544,166.9768625
2010,01,18,0.72796751,138.05404375
2010,01,19,0.3963289,90.95401
2010,01,20,0.33862465,80.59317375
2010,01,21,0.2897716,71.9427525
2010,01,22,0.42682745,94.72870125
2010,01,23,0.61898105,125.393225
2010,01,24,0.69125424,135.1471875
2010,01,25,0.48670431,106.107215
2010,01,26,0.42354982,96.896575
2010,01,27,0.29153605,72.56904125
2010,01,28,0.23045634,60.465565
2010,01,29,0.37778135,88.7252375
2010,01,30,0.61192433,124.832995
2010,01,31,0.65525059,130.914025
2011,01,1,0.25525265,64.61883
2011,01,2,0.31229196,76.05004625
2011,01,3,0.30931062,75.610085
2011,01,4,0.38478906,88.40885
2011,01,5,0.63891839,126.189105
2011,01,6,0.63142286,124.5755675
2011,01,7,0.4439194,98.60481875
2011,01,8,0.86098005,149.07575125
2011,01,9,1.72004962,213.722225
2011,01,10,1.54251288,209.14275
2011,01,11,1.2138294,187.081075
2011,01,12,1.09147506,164.48633
2011,01,13,1.58544,209.0226125
2011,01,14,1.74738713,219.1830875
2011,01,15,0.87214718,153.88602625
2011,01,16,0.70703386,133.31616
2011,01,17,0.64343549,125.159325
2011,01,18,0.4695431,102.65567875
2011,01,19,0.40692529,93.1792075
2011,01,20,0.34376439,81.63137875
2011,01,21,0.48868794,103.37203
2011,01,22,0.45465136,99.5476425
2011,01,23,0.41786469,94.477175
2011,01,24,1.00120712,167.46435
2011,01,25,0.56914829,117.0671
2011,01,26,0.81995706,148.06355
2011,01,27,0.40589252,90.32497375
2011,01,28,0.32579102,77.16489375
2011,01,29,0.40961262,91.77145875
2011,01,30,0.51403219,106.94512375
2011,01,31,1.52613101,204.33955
2012,01,1,0.39615474,90.19757
2012,01,2,0.36687654,84.90837625
2012,01,3,0.56302088,116.3807275
2012,01,4,0.57266226,117.544005
2012,01,5,1.21967163,188.669
2012,01,6,1.25199901,188.784
2012,01,7,0.63052074,125.0465875
2012,01,8,0.42577955,94.58716
2012,01,9,0.61037789,123.7139125
2012,01,10,0.63259102,123.88855375
2012,01,11,0.69944874,133.29075
2012,01,12,0.58046681,118.371075
2012,01,13,0.73037094,137.6468125
2012,01,14,0.57614325,117.9815
2012,01,15,0.45761505,100.5476275
2012,01,16,0.69901265,128.15219
2012,01,17,0.27916801,66.8302375
2012,01,18,0.25402849,62.809055
2012,01,19,0.56379846,110.05237
2012,01,20,0.59920889,122.0078
2012,01,21,0.35943839,83.17490125
2012,01,22,0.17071708,46.69557125
2012,01,23,0.15698401,43.60319
2012,01,24,0.24578074,62.16756375
2012,01,25,0.32364301,76.959125
2012,01,26,0.276535,68.54564
2012,01,27,0.25291931,64.40390875
2012,01,28,0.25469215,64.60515125
2012,01,29,0.2952057,71.27203375
2012,01,30,0.44178051,97.5382175
2012,01,31,0.411544,92.2814875
2013,01,1,1.91405013,222.6333625
2013,01,2,2.2967435,239.396125
2013,01,3,2.14062838,235.571825
2013,01,4,1.60920675,212.1443125
2013,01,5,1.23165931,187.9185375
2013,01,6,1.86932262,221.8851625
2013,01,7,1.75553412,219.0028
2013,01,8,0.86633832,135.85190375
2013,01,9,0.31653969,75.1388325
2013,01,10,0.24441546,62.43752375
2013,01,11,0.23238831,59.4758825
2013,01,12,0.25233239,64.2179125
2013,01,13,0.62619296,123.51479125
2013,01,14,0.42792292,96.0696975
2013,01,15,0.64962281,131.096475
2013,01,16,0.58237146,119.54578125
2013,01,17,1.2619295,191.1254125
2013,01,18,1.26383206,190.73585
2013,01,19,1.0115548,170.8003625
2013,01,20,1.10743582,178.5276875
2013,01,21,1.1652345,184.2274625
