####################################################################################################
# Month: 07Jul                                                                                     #
# Station: DomeA                                                                                   #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,07,1,0.39254369,82.49345125
2009,07,2,0.36946532,79.2053375
2009,07,3,0.25440528,60.60656
2009,07,4,0.29301855,66.8865125
2009,07,5,0.40226052,84.1460125
2009,07,6,0.38112144,81.58026375
2009,07,7,0.71477666,126.40805
2009,07,8,0.64192418,117.1660125
2009,07,9,0.31065666,69.7633025
2009,07,10,0.38518361,81.75548625
2009,07,11,0.4221079,87.00702875
2009,07,12,0.57219159,108.116675
2009,07,13,0.45664381,92.32373375
2009,07,14,0.44903115,91.56678625
2009,07,15,0.52975329,102.82042875
2009,07,16,0.48884115,96.94447375
2009,07,17,0.37405694,79.93638625
2009,07,18,0.39341111,83.30790875
2009,07,19,0.32784592,73.0254325
2009,07,20,0.39348245,82.63633125
2009,07,21,0.38308019,81.0529125
2009,07,22,0.36146804,77.76543125
2009,07,23,0.5708621,108.13572
2009,07,24,0.36284546,77.65846
2009,07,25,0.30013106,68.0323025
2009,07,26,0.3905907,82.3782625
2009,07,27,0.30322861,68.72566875
2009,07,28,0.33496708,73.70621375
2009,07,29,0.42786425,88.09079
2009,07,30,0.51193948,100.01004375
2009,07,31,0.40426234,84.2782575
2010,07,1,0.25158331,59.62790625
2010,07,2,0.21561067,53.29560375
2010,07,3,0.20802489,51.88858875
2010,07,4,0.20849892,51.9547725
2010,07,5,0.20565792,51.564035
2010,07,6,0.20475987,51.46448
2010,07,7,0.21045469,52.34170125
2010,07,8,0.2075065,51.9997625
2010,07,9,0.23928974,57.56562375
2010,07,10,0.34166568,74.3975375
2010,07,11,0.39601464,83.0925375
2010,07,12,0.34157604,74.57120375
2010,07,13,0.35878314,77.36234125
2010,07,14,0.30260899,68.11980875
2010,07,15,0.24102445,58.18928125
2010,07,16,0.27118575,63.11500875
2010,07,17,0.2673745,62.616025
2010,07,18,0.2145551,53.240285
2010,07,19,0.23323894,56.54120125
2010,07,20,0.28376916,65.376965
2010,07,21,0.2691966,62.8271325
2010,07,22,0.25292421,60.0783025
2010,07,23,0.22261074,54.89943125
2010,07,24,0.21007782,52.57869375
2010,07,25,0.20630458,51.7521325
2010,07,26,0.22341506,54.70545625
2010,07,27,0.2014635,50.87040625
2010,07,28,0.21754215,53.9859075
2010,07,29,0.24648424,58.97733
2010,07,30,0.37396559,79.96012375
2010,07,31,0.23381944,56.58989
