####################################################################################################
# Month: 03Mar                                                                                     #
# Station: SUF                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,03,1,14.566609
2009,03,2,7.83004775
2009,03,3,14.0521875
2009,03,4,5.41555725
2009,03,5,8.71392762
2009,03,6,13.24384162
2009,03,7,13.71289275
2009,03,8,13.42876175
2009,03,9,4.318819
2009,03,10,3.138302
2009,03,11,9.31986325
2009,03,12,13.689332
2009,03,13,9.38631275
2009,03,14,8.64667187
2009,03,15,19.43400088
2009,03,16,13.04174812
2009,03,17,15.14389425
2009,03,18,16.81546975
2009,03,19,10.41115575
2009,03,20,9.42249638
2009,03,21,10.23365
2009,03,22,12.15593575
2009,03,23,11.37508575
2009,03,24,5.097362
2009,03,25,6.07591962
2009,03,26,8.55953512
2009,03,27,2.416275
2009,03,28,4.47593638
2009,03,29,3.40338725
2009,03,30,5.32556788
2009,03,31,5.92734712
2010,03,1,13.90949425
2010,03,2,8.39217963
2010,03,3,5.32013825
2010,03,4,13.87988962
2010,03,5,11.0597285
2010,03,6,8.98336825
2010,03,7,9.37506462
2010,03,8,11.38166588
2010,03,9,12.70155175
2010,03,10,13.01752575
2010,03,11,19.49408088
2010,03,12,7.36462
2010,03,13,10.883805
2010,03,14,17.9924445
2010,03,15,13.67065138
2010,03,16,13.918995
2010,03,17,18.64612075
2010,03,18,14.287046
2010,03,19,22.60064538
2010,03,20,14.25553825
2010,03,21,11.95363475
2010,03,22,3.508302
2010,03,23,5.24324075
2010,03,24,9.02920437
2010,03,25,6.152786
2010,03,26,12.35287862
2010,03,27,10.80930525
2010,03,28,6.76313112
2010,03,29,8.07634963
2010,03,30,5.98200875
2010,03,31,5.20986088
2011,03,1,4.47713
2011,03,2,5.35873725
2011,03,3,6.17891588
2011,03,4,7.40144075
2011,03,5,9.952889
2011,03,6,7.7775825
2011,03,7,6.75891725
2011,03,8,4.18067988
2011,03,9,4.59944375
2011,03,10,12.0687595
2011,03,11,10.87656175
2011,03,12,8.80005612
2011,03,13,5.88210062
2011,03,14,12.44733838
2011,03,15,13.6092365
2011,03,16,5.5254995
2011,03,17,11.33745762
2011,03,18,3.00619912
2011,03,19,3.6776065
2011,03,20,5.51931238
2011,03,21,8.05749038
2011,03,22,8.03009325
2011,03,23,6.24821788
2011,03,24,11.6289085
2011,03,25,8.8501705
2011,03,26,7.79086512
2011,03,27,3.78059612
2011,03,28,1.67778988
2011,03,29,3.38106875
2011,03,30,6.86471825
2011,03,31,6.62074237
2012,03,1,6.08988262
2012,03,2,10.55756325
2012,03,3,12.059208
2012,03,4,13.424812
2012,03,5,7.24285362
2012,03,6,10.5825805
2012,03,7,10.03088712
2012,03,8,11.79055262
2012,03,9,10.76887238
2012,03,10,8.04787775
2012,03,11,5.74555038
2012,03,12,9.71825438
2012,03,13,18.44923662
2012,03,14,19.722012
2012,03,15,17.15724
2012,03,16,15.782949
2012,03,17,13.12485138
2012,03,18,9.79399263
2012,03,19,3.5687745
2012,03,20,2.98653912
2012,03,21,4.74934612
2012,03,22,6.79212575
2012,03,23,11.13158362
2012,03,24,10.26363625
2012,03,25,9.58523162
2012,03,26,8.63514062
2012,03,27,4.54583875
2012,03,28,10.6905005
2012,03,29,15.45730838
2012,03,30,11.08178038
2012,03,31,13.2129905
2013,03,1,13.52549325
2013,03,2,14.93624413
2013,03,3,16.17521438
2013,03,4,15.08197975
2013,03,5,14.984356
2013,03,6,15.785102
2013,03,7,12.0758585
2013,03,8,9.18035425
2013,03,9,8.27945275
2013,03,10,10.40702812
2013,03,11,9.67585975
2013,03,12,9.9083185
2013,03,13,8.72809475
2013,03,14,8.24537013
2013,03,15,10.82914712
2013,03,16,3.87161988
2013,03,17,3.6723855
2013,03,18,8.41306163
2013,03,19,5.76781762
2013,03,20,7.59933575
2013,03,21,13.15660588
2013,03,22,5.60427488
2013,03,23,4.34916175
2013,03,24,7.70785788
2013,03,25,8.9531655
2013,03,26,8.24095863
2013,03,27,2.57777438
2013,03,28,3.97460712
2013,03,29,5.47338538
2013,03,30,4.77733125
2013,03,31,7.416258
2014,03,1,4.98656362
2014,03,2,3.94428088
2014,03,3,3.65079812
2014,03,4,3.90079188
2014,03,5,6.32413762
2014,03,6,10.41379075
2014,03,7,17.3419595
