####################################################################################################
# Month: 11Nov                                                                                     #
# Station: BRZ                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,11,1,0,8.333962
2009,11,1,1,9.640892
2009,11,1,2,10.12402
2009,11,1,3,8.412767
2009,11,1,4,4.358125
2009,11,1,5,4.906964
2009,11,1,6,3.996185
2009,11,1,7,3.841443
2009,11,2,0,3.564662
2009,11,2,1,7.722177
2009,11,2,2,9.300808
2009,11,2,3,10.254169
2009,11,2,4,9.663473
2009,11,2,5,8.224485
2009,11,2,6,7.467259
2009,11,2,7,7.135526
2009,11,3,0,3.320904
2009,11,3,1,5.647624
2009,11,3,2,6.59629
2009,11,3,3,5.0836
2009,11,3,4,4.838524
2009,11,3,5,3.401864
2009,11,3,6,4.212915
2009,11,3,7,5.975069
2009,11,4,0,7.913735
2009,11,4,1,5.865145
2009,11,4,2,3.387421
2009,11,4,3,4.254248
2009,11,4,4,4.970484
2009,11,4,5,4.994804
2009,11,4,6,5.189058
2009,11,4,7,4.761664
2009,11,5,0,4.506594
2009,11,5,1,4.050671
2009,11,5,2,4.233054
2009,11,5,3,4.818122
2009,11,5,4,4.024475
2009,11,5,5,2.781505
2009,11,5,6,2.954109
2009,11,5,7,3.321746
2009,11,6,0,3.44116
2009,11,6,1,3.256418
2009,11,6,2,3.507401
2009,11,6,3,3.872569
2009,11,6,4,3.80349
2009,11,6,5,3.036315
2009,11,6,6,2.234037
2009,11,6,7,1.560847
2009,11,7,0,2.056579
2009,11,7,1,2.700434
2009,11,7,2,2.139758
2009,11,7,3,1.655737
2009,11,7,4,2.313756
2009,11,7,5,3.528197
2009,11,7,6,3.530142
2009,11,7,7,3.753087
2009,11,8,0,4.394269
2009,11,8,1,4.111724
2009,11,8,2,3.373144
2009,11,8,3,1.702375
2009,11,8,4,3.269327
2009,11,8,5,4.124831
2009,11,8,6,3.665701
2009,11,8,7,3.268881
2009,11,9,0,3.59018
2009,11,9,1,3.759572
2009,11,9,2,4.669008
2009,11,9,3,5.921411
2009,11,9,4,6.077694
2009,11,9,5,5.311513
2009,11,9,6,3.636314
2009,11,9,7,1.882884
2009,11,10,0,3.797897
2009,11,10,1,5.495931
2009,11,10,2,5.646982
2009,11,10,3,4.494542
2009,11,10,4,5.071564
2009,11,10,5,7.635667
2009,11,10,6,5.731082
2009,11,10,7,5.288948
2009,11,11,0,6.164155
2009,11,11,1,4.859064
2009,11,11,2,3.464706
2009,11,11,3,4.412773
2009,11,11,4,5.485429
2009,11,11,5,6.266617
2009,11,11,6,6.051283
2009,11,11,7,6.370845
2009,11,12,0,5.849971
2009,11,12,1,4.622469
2009,11,12,2,3.352717
2009,11,12,3,3.897307
2009,11,12,4,2.13143
2009,11,12,5,1.135575
2009,11,12,6,1.099728
2009,11,12,7,1.52507
2009,11,13,0,2.15922
2009,11,13,1,2.974089
2009,11,13,2,4.452367
2009,11,13,3,5.091577
