####################################################################################################
# Month: 10Oct                                                                                     #
# Station: HES                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,10,1,3.477576
2009,10,2,2.67006475
2009,10,3,3.90520762
2009,10,4,4.53097012
2009,10,5,6.02020825
2009,10,6,8.36752425
2009,10,7,7.99224738
2009,10,8,7.75051012
2009,10,9,6.42998162
2009,10,10,6.4051305
2009,10,11,10.44575625
2009,10,12,6.4947875
2009,10,13,8.430028
2009,10,14,7.36684025
2009,10,15,2.77957825
2009,10,16,4.47160875
2009,10,17,3.65922862
2009,10,18,6.02795262
2009,10,19,5.84434138
2009,10,20,3.5861125
2009,10,21,2.67853925
2009,10,22,2.74669175
2009,10,23,2.64404575
2009,10,24,4.14461238
2009,10,25,4.75741212
2009,10,26,7.60368712
2009,10,27,6.460057
2009,10,28,4.89926925
2009,10,29,4.51722762
2009,10,30,7.54096662
2009,10,31,4.03686213
2010,10,1,3.57481738
2010,10,2,4.64675488
2010,10,3,2.70334425
2010,10,4,3.18728438
2010,10,5,3.285042
2010,10,6,5.35708525
2010,10,7,5.3985335
2010,10,8,5.55486312
2010,10,9,6.562396
2010,10,10,9.82346138
2010,10,11,5.314666
2010,10,12,6.9188305
2010,10,13,9.39705125
2010,10,14,5.31772362
2010,10,15,5.3783715
2010,10,16,4.43795
2010,10,17,6.31483588
2010,10,18,8.31643525
2010,10,19,7.781169
2010,10,20,7.84189388
2010,10,21,6.22316312
2010,10,22,9.89476663
2010,10,23,10.469904
2010,10,24,9.49138612
2010,10,25,4.4041925
2010,10,26,7.47021825
2010,10,27,11.20161238
2010,10,28,3.28632475
2010,10,29,5.89256425
2010,10,30,4.73985612
2010,10,31,3.54114938
2011,10,1,9.1011615
2011,10,2,5.3999285
2011,10,3,4.18088462
2011,10,4,3.53226725
2011,10,5,7.57948175
2011,10,6,6.82290588
2011,10,7,5.86350562
2011,10,8,4.66621563
2011,10,9,3.09065262
2011,10,10,4.51912988
2011,10,11,3.52150975
2011,10,12,4.45310525
2011,10,13,4.94812425
2011,10,14,5.83090125
2011,10,15,8.60245975
2011,10,16,6.83416588
2011,10,17,10.3498775
2011,10,18,13.16143413
2011,10,19,7.81935088
2011,10,20,4.417618
2011,10,21,7.29455025
2011,10,22,7.13517912
2011,10,23,4.08512625
2011,10,24,4.32559325
2011,10,25,5.14314975
2011,10,26,5.5528725
2011,10,27,8.578859
2011,10,28,9.29784275
2011,10,29,9.70195925
2011,10,30,8.57096725
2011,10,31,7.18315562
2012,10,1,3.61909688
2012,10,2,5.42821588
2012,10,3,3.1702
2012,10,4,4.23346262
2012,10,5,2.6805955
2012,10,6,4.8006925
2012,10,7,3.67599712
2012,10,8,3.71706375
2012,10,9,6.30289388
2012,10,10,11.39349512
2012,10,11,9.4750065
2012,10,12,4.30187938
2012,10,13,6.704354
2012,10,14,6.40754962
2012,10,15,6.03678312
2012,10,16,6.3738865
2012,10,17,4.729728
2012,10,18,4.01195375
2012,10,19,3.82207738
2012,10,20,3.80608562
2012,10,21,5.291678
2012,10,22,6.20074288
2012,10,23,7.56628487
2012,10,24,7.60548012
2012,10,25,6.78324375
2012,10,26,4.36843362
2012,10,27,5.02868738
2012,10,28,2.82264138
2012,10,29,4.86980612
2012,10,30,6.28912562
2012,10,31,5.78413462
2013,10,1,3.78889762
2013,10,2,2.514828
2013,10,3,2.98509262
2013,10,4,3.86597913
2013,10,5,4.47205188
2013,10,6,5.70618525
2013,10,7,5.99140975
