####################################################################################################
# Month: 03Mar                                                                                     #
# Station: JCMT                                                                                    #
# Frequency: 410 GHz                                                                               #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,03,1,0.12740935,36.64201875
2009,03,2,0.11982039,35.07053375
2009,03,3,0.51821509,99.18955875
2009,03,4,1.69762462,213.2755625
2009,03,5,1.93486962,225.503825
2009,03,6,1.99010025,227.2372
2009,03,7,2.27107562,237.085825
2009,03,8,2.386315,239.977125
2009,03,9,2.04315224,219.2759625
2009,03,10,0.78886926,142.504
2009,03,11,0.2957719,68.50673875
2009,03,12,0.18639665,50.528125
2009,03,13,0.18105826,49.24843625
2009,03,14,0.15849181,44.53874
2009,03,15,0.14523218,41.330295
2009,03,16,0.30330625,71.6678225
2009,03,17,1.14619751,164.6549125
2009,03,18,1.530851,190.1966375
2009,03,19,1.51184132,195.90335
2009,03,20,1.01687061,149.97010125
2009,03,21,0.31845889,75.76760625
2009,03,22,0.27474792,66.79081125
2009,03,23,0.19141094,50.5912525
2009,03,24,0.1592247,44.42803875
2009,03,25,0.16828175,46.76821625
2009,03,26,0.16960734,47.2654625
2009,03,27,0.17286541,47.16253875
2009,03,28,0.2914092,68.88982375
2009,03,29,0.5382842,109.755675
2009,03,30,0.29493461,69.70335125
2009,03,31,0.29332591,68.8149075
2010,03,1,0.26127766,65.0646825
2010,03,2,0.11392484,34.5936125
2010,03,3,0.13095852,38.1906875
2010,03,4,0.25643478,63.7330675
2010,03,5,0.27360852,67.862025
2010,03,6,0.20705259,54.7324425
2010,03,7,0.18006934,49.10231375
2010,03,8,0.10621375,33.02841625
2010,03,9,0.10940785,33.76656125
2010,03,10,0.08328867,27.86066125
2010,03,11,0.09332827,30.07461125
2010,03,12,0.1327198,38.70843125
2010,03,13,0.13077787,38.25025875
2010,03,14,0.75831658,137.12756875
2010,03,15,0.19399659,52.67594375
2010,03,16,0.17339395,47.546695
2010,03,17,0.30304246,73.94622375
2010,03,18,0.15373734,43.17862375
2010,03,19,0.29445473,70.46910125
2010,03,20,0.27940384,68.25622375
2010,03,21,0.16846145,46.23737625
2010,03,22,0.46521919,95.30392125
2010,03,23,1.56583605,202.9625625
2010,03,24,0.95048068,153.58022125
2010,03,25,0.33538888,80.26617
2010,03,26,0.3161692,75.79945375
2010,03,27,0.1116218,34.23349
2010,03,28,0.21278796,56.5447775
2010,03,29,0.18083078,50.00205375
2010,03,30,0.22714929,59.040805
