####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/JCMT                         #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,03,1,0.36112438
2009,03,2,0.32542063
2009,03,3,1.907845
2009,03,4,5.8806275
2009,03,5,6.65466875
2009,03,6,6.61211125
2009,03,7,6.5760175
2009,03,8,6.76215375
2009,03,9,6.22192875
2009,03,10,2.73229625
2009,03,11,0.78040175
2009,03,12,0.5309665
2009,03,13,0.49996088
2009,03,14,0.41007525
2009,03,15,0.391297
2009,03,16,0.98879188
2009,03,17,3.79149
2009,03,18,4.49858125
2009,03,19,4.5576525
2009,03,20,3.00551375
2009,03,21,0.883791
2009,03,22,0.93077325
2009,03,23,0.573722
2009,03,24,0.42758388
2009,03,25,0.45536912
2009,03,26,0.45652912
2009,03,27,0.51580563
2009,03,28,1.0457725
2009,03,29,2.0119475
2009,03,30,1.07082488
2009,03,31,1.02731925
2010,03,1,0.89560262
2010,03,2,0.28448675
2010,03,3,0.3658825
2010,03,4,0.89740412
2010,03,5,0.915637
2010,03,6,0.643575
2010,03,7,0.55484675
2010,03,8,0.22758125
2010,03,9,0.23607025
2010,03,10,0.14280912
2010,03,11,0.1892305
2010,03,12,0.36526325
2010,03,13,0.36093937
2010,03,14,2.6824725
2010,03,15,0.5719575
2010,03,16,0.51594438
2010,03,17,0.97388038
2010,03,18,0.44555825
2010,03,19,1.02366375
2010,03,20,0.89368475
2010,03,21,0.51522412
2010,03,22,1.67524925
2010,03,23,5.34775625
2010,03,24,3.1688
2010,03,25,1.1217955
2010,03,26,1.0627405
2010,03,27,0.26488625
2010,03,28,0.65079112
2010,03,29,0.53424362
2010,03,30,0.74963675
2010,03,31,0.96920987
2011,03,1,3.60386375
2011,03,2,2.84774625
2011,03,3,2.40113375
2011,03,4,2.92037875
2011,03,5,6.05991625
2011,03,6,6.118785
2011,03,7,2.65124
2011,03,8,3.49511125
2011,03,9,2.20409625
2011,03,10,3.21664625
2011,03,11,1.33069438
2011,03,12,1.53344125
2011,03,13,2.26582375
2011,03,14,1.5323625
2011,03,15,0.93095412
2011,03,16,0.627645
2011,03,17,0.55024013
2011,03,18,0.74278525
2011,03,19,1.5437975
2011,03,20,0.77336825
2011,03,21,1.03799175
2011,03,22,1.4464775
2011,03,23,1.9000525
2011,03,24,1.42053863
2011,03,25,1.00434838
2011,03,26,1.5314
2011,03,27,3.40637625
2011,03,28,3.96302375
2011,03,29,1.9007255
2011,03,30,0.30088212
2011,03,31,0.71451875
2012,03,1,2.84804125
2012,03,2,1.68108375
2012,03,3,2.53755
2012,03,4,4.665165
2012,03,5,3.18886875
2012,03,6,3.936345
2012,03,7,4.973135
2012,03,8,4.31281
2012,03,9,3.579535
2012,03,10,3.38093875
2012,03,11,2.85076375
2012,03,12,3.1298275
2012,03,13,2.057265
2012,03,14,0.66320438
2012,03,15,0.59296825
2012,03,16,0.41932275
2012,03,17,0.33139112
2012,03,18,0.29854712
2012,03,19,0.59601813
2012,03,20,0.41431738
2012,03,21,0.7417935
2012,03,22,2.025745
2012,03,23,2.86600125
2012,03,24,3.50214125
2012,03,25,4.2425075
2012,03,26,2.03764688
2012,03,27,1.233485
2012,03,28,1.26729
2012,03,29,0.79273412
2012,03,30,0.68637212
2012,03,31,0.78046862
2013,03,1,1.00272012
2013,03,2,0.53801075
2013,03,3,0.47508112
2013,03,4,1.06413462
2013,03,5,1.65389875
2013,03,6,0.66412312
2013,03,7,0.35639275
2013,03,8,0.61616362
2013,03,9,0.37915688
2013,03,10,0.80206762
2013,03,11,1.23526512
2013,03,12,3.09367638
2013,03,13,1.9381945
2013,03,14,1.305793
2013,03,15,3.001335
2013,03,16,4.8545325
2013,03,17,4.8902625
2013,03,18,1.06969238
2013,03,19,1.0750475
2013,03,20,1.7715575
2013,03,21,1.78886625
2013,03,22,2.34166
2013,03,23,2.9801175
2013,03,24,5.76412625
2013,03,25,2.9383375
2013,03,26,1.8649475
2013,03,27,3.21712875
2013,03,28,2.2131125
2013,03,29,0.3955335
2013,03,30,1.66743262
2013,03,31,1.45095875
2014,03,1,0.38028588
2014,03,2,4.1703225
2014,03,3,7.43865
2014,03,4,2.97264125
2014,03,5,0.88187937
2014,03,6,3.94791125
2014,03,7,4.859985
2014,03,8,6.7326775
2014,03,9,3.8869515
2014,03,10,1.9664325
2014,03,11,2.32226125
2014,03,12,0.93246975
2014,03,13,0.62048363
2014,03,14,0.34283362
2014,03,15,0.648868
2014,03,16,0.95740175
2014,03,17,0.64312412
2014,03,18,1.02363412
2014,03,19,0.83412313
2014,03,20,0.93955225
2014,03,21,1.31942
2014,03,22,1.7494475
2014,03,23,1.96318875
2014,03,24,1.00653962
2014,03,25,1.32026325
2014,03,26,0.51405938
2015,03,1,4.75856625
2015,03,2,2.7772675
2015,03,3,2.360315
2015,03,4,6.73303
2015,03,5,5.3442175
2015,03,6,2.57856875
2015,03,7,3.20494375
2015,03,8,7.28683
2015,03,9,8.7879825
2015,03,10,6.17449125
2015,03,11,6.63411125
2015,03,12,8.4775075
2015,03,13,3.52164125
2015,03,14,0.45018512
2015,03,15,0.57653537
2015,03,16,2.63936375
2015,03,17,1.6276775
2015,03,18,0.8218325
2015,03,19,1.3462725
2015,03,20,1.9755425
