####################################################################################################
# Month: 02Feb                                                                                     #
# Station: KP                                                                                      #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,02,1,0,0.195087
2009,02,1,1,0.189278
2009,02,1,2,0.173595
2009,02,1,3,0.141822
2009,02,1,4,0.135788
2009,02,1,5,0.146194
2009,02,1,6,0.156213
2009,02,1,7,0.24208
2009,02,2,0,0.254809
2009,02,2,1,0.172581
2009,02,2,2,0.238356
2009,02,2,3,0.196407
2009,02,2,4,0.138434
2009,02,2,5,0.078853
2009,02,2,6,0.065585
2009,02,2,7,0.138416
2009,02,3,0,0.133415
2009,02,3,1,0.090731
2009,02,3,2,0.082777
2009,02,3,3,0.100851
2009,02,3,4,0.107285
2009,02,3,5,0.104399
2009,02,3,6,0.085441
2009,02,3,7,0.112158
2009,02,4,0,0.108391
2009,02,4,1,0.096416
2009,02,4,2,0.094533
2009,02,4,3,0.095669
2009,02,4,4,0.091258
2009,02,4,5,0.065664
2009,02,4,6,0.0612
2009,02,4,7,0.115092
2009,02,5,0,0.123322
2009,02,5,1,0.026537
2009,02,5,2,0.147346
2009,02,5,3,0.157838
2009,02,5,4,0.131626
2009,02,5,5,0.096161
2009,02,5,6,0.116616
2009,02,5,7,0.192772
2009,02,6,0,0.148241
2009,02,6,1,0.067743
2009,02,6,2,0.089603
2009,02,6,3,0.129798
2009,02,6,4,0.160773
2009,02,6,5,0.139013
2009,02,6,6,0.099953
2009,02,6,7,0.25448
2009,02,7,0,0.283601
2009,02,7,1,0.125901
2009,02,7,2,0.1786
2009,02,7,3,0.213718
2009,02,7,4,0.202864
2009,02,7,5,0.22773
2009,02,7,6,0.298828
2009,02,7,7,0.6003
2009,02,8,0,0.788914
2009,02,8,1,0.923401
2009,02,8,2,0.989962
2009,02,8,3,0.96704
2009,02,8,4,0.705398
2009,02,8,5,0.594224
2009,02,8,6,0.809484
2009,02,8,7,0.819579
2009,02,9,0,0.703564
2009,02,9,1,0.619451
2009,02,9,2,0.433041
2009,02,9,3,0.327737
2009,02,9,4,0.423062
2009,02,9,5,0.517167
2009,02,9,6,0.708238
2009,02,9,7,0.671411
2009,02,10,0,0.630315
2009,02,10,1,0.855681
2009,02,10,2,0.943087
2009,02,10,3,0.841054
2009,02,10,4,0.584002
2009,02,10,5,0.607401
2009,02,10,6,0.389051
2009,02,10,7,0.498443
2009,02,11,0,0.435778
2009,02,11,1,0.190481
2009,02,11,2,0.080717
2009,02,11,3,0.054729
2009,02,11,4,0.101075
2009,02,11,5,0.118978
2009,02,11,6,0.14484
2009,02,11,7,0.152206
2009,02,12,0,0.115822
2009,02,12,1,0.111423
2009,02,12,2,0.118944
2009,02,12,3,0.129542
2009,02,12,4,0.133456
2009,02,12,5,0.134605
2009,02,12,6,0.171809
2009,02,12,7,0.253553
2009,02,13,0,0.241679
2009,02,13,1,0.092844
2009,02,13,2,0.061729
2009,02,13,3,0.057135
2009,02,13,4,0.086488
2009,02,13,5,0.12591
2009,02,13,6,0.154731
2009,02,13,7,0.282045
2009,02,14,0,0.283998
2009,02,14,1,0.099171
2009,02,14,2,0.028456
2009,02,14,3,0.189673
2009,02,14,4,0.238813
2009,02,14,5,0.294845
2009,02,14,6,0.470573
2009,02,14,7,0.684207
2009,02,15,0,0.643673
2009,02,15,1,0.252298
2009,02,15,2,0.106146
2009,02,15,3,0.109396
2009,02,15,4,0.1147
2009,02,15,5,0.120692
2009,02,15,6,0.117909
2009,02,15,7,0.115607
2009,02,16,0,0.1267
2009,02,16,1,0.246247
2009,02,16,2,0.100469
2009,02,16,3,0.087924
2009,02,16,4,0.099765
2009,02,16,5,0.089605
2009,02,16,6,0.09844
2009,02,16,7,0.180511
2009,02,17,0,0.235096
2009,02,17,1,0.325376
2009,02,17,2,0.470034
2009,02,17,3,0.763843
2009,02,17,4,0.872033
2009,02,17,5,0.711447
2009,02,17,6,0.771975
2009,02,17,7,0.938708
2009,02,18,0,0.775291
2009,02,18,1,0.478575
2009,02,18,2,0.28563
2009,02,18,3,0.292327
2009,02,18,4,0.286092
2009,02,18,5,0.214095
2009,02,18,6,0.177121
2009,02,18,7,0.231377
2009,02,19,0,0.112153
2009,02,19,1,0.027834
2009,02,19,2,0.021365
2009,02,19,3,0.017301
2009,02,19,4,0.019239
2009,02,19,5,0.019813
2009,02,19,6,0.017374
2009,02,19,7,0.117932
2009,02,20,0,0.134366
2009,02,20,1,0.092253
2009,02,20,2,0.052332
2009,02,20,3,0.040046
2009,02,20,4,0.037701
2009,02,20,5,0.020072
2009,02,20,6,0.047222
2009,02,20,7,0.072811
2009,02,21,0,0.053827
2009,02,21,1,0.041085
2009,02,21,2,0.03921
2009,02,21,3,0.041405
2009,02,21,4,0.045289
2009,02,21,5,0.0517
2009,02,21,6,0.05961
2009,02,21,7,0.092775
2009,02,22,0,0.094296
2009,02,22,1,0.084998
2009,02,22,2,0.087971
2009,02,22,3,0.082323
2009,02,22,4,0.101326
2009,02,22,5,0.169321
2009,02,22,6,0.272595
2009,02,22,7,0.425196
2009,02,23,0,0.453153
2009,02,23,1,0.428738
2009,02,23,2,0.383701
2009,02,23,3,0.2946
2009,02,23,4,0.212
2009,02,23,5,0.208164
2009,02,23,6,0.297272
2009,02,23,7,0.314811
2009,02,24,0,0.306321
2009,02,24,1,0.313212
2009,02,24,2,0.348686
2009,02,24,3,0.356649
2009,02,24,4,0.249627
2009,02,24,5,0.220239
2009,02,24,6,0.20646
2009,02,24,7,0.190412
2009,02,25,0,0.149593
2009,02,25,1,0.048151
2009,02,25,2,0.051345
2009,02,25,3,0.116923
2009,02,25,4,0.115052
2009,02,25,5,0.134541
2009,02,25,6,0.221029
2009,02,25,7,0.311728
2009,02,26,0,0.301118
2009,02,26,1,0.264395
2009,02,26,2,0.232124
2009,02,26,3,0.162419
2009,02,26,4,0.14274
2009,02,26,5,0.032107
2009,02,26,6,0.042749
2009,02,26,7,0.092564
2009,02,27,0,0.068296
2009,02,27,1,0.035343
2009,02,27,2,0.058193
2009,02,27,3,0.101571
2009,02,27,4,0.105454
2009,02,27,5,0.106702
2009,02,27,6,0.069572
2009,02,27,7,0.077902
2009,02,28,0,0.067378
2009,02,28,1,0.04013
2009,02,28,2,0.038129
2009,02,28,3,0.052051
2009,02,28,4,0.067318
2009,02,28,5,0.073007
2009,02,28,6,0.109746
2009,02,28,7,0.14774
2010,02,1,0,0.704898
2010,02,1,1,0.71049
2010,02,1,2,0.702862
2010,02,1,3,0.688761
2010,02,1,4,0.751733
2010,02,1,5,0.745038
2010,02,1,6,0.69884
2010,02,1,7,0.733819
2010,02,2,0,0.730632
2010,02,2,1,0.717679
2010,02,2,2,0.744132
2010,02,2,3,0.711204
2010,02,2,4,0.74652
2010,02,2,5,0.792256
2010,02,2,6,0.848125
2010,02,2,7,0.812488
2010,02,3,0,0.838354
2010,02,3,1,0.854175
2010,02,3,2,0.887837
2010,02,3,3,0.932003
2010,02,3,4,0.939981
2010,02,3,5,0.886014
2010,02,3,6,0.920372
2010,02,3,7,0.937481
2010,02,4,0,0.888894
2010,02,4,1,0.847095
2010,02,4,2,0.818044
2010,02,4,3,0.743914
2010,02,4,4,0.659374
2010,02,4,5,0.515495
2010,02,4,6,0.575615
2010,02,4,7,0.726398
2010,02,5,0,0.737122
2010,02,5,1,0.675281
2010,02,5,2,0.268268
2010,02,5,3,0.239324
2010,02,5,4,0.234399
2010,02,5,5,0.181706
2010,02,5,6,0.179733
2010,02,5,7,0.520917
2010,02,6,0,0.700524
2010,02,6,1,0.61342
2010,02,6,2,0.375873
2010,02,6,3,0.217256
2010,02,6,4,0.172025
2010,02,6,5,0.183727
2010,02,6,6,0.273884
2010,02,6,7,0.477016
2010,02,7,0,0.501725
2010,02,7,1,0.30577
2010,02,7,2,0.511644
2010,02,7,3,0.930736
2010,02,7,4,0.884669
2010,02,7,5,0.837974
2010,02,7,6,0.745911
2010,02,7,7,0.929458
2010,02,8,0,0.852438
2010,02,8,1,0.733037
2010,02,8,2,0.63847
2010,02,8,3,0.543149
2010,02,8,4,0.624409
2010,02,8,5,0.743971
2010,02,8,6,0.84902
2010,02,8,7,0.747346
2010,02,9,0,0.707702
2010,02,9,1,0.690518
2010,02,9,2,0.64624
2010,02,9,3,0.549751
2010,02,9,4,0.555303
2010,02,9,5,0.479014
2010,02,9,6,0.575128
2010,02,9,7,0.536358
2010,02,10,0,0.575954
2010,02,10,1,0.607904
2010,02,10,2,0.596208
2010,02,10,3,0.5958
2010,02,10,4,0.56768
2010,02,10,5,0.833225
2010,02,10,6,0.974474
2010,02,10,7,0.979135
2010,02,11,0,0.981398
2010,02,11,1,0.966938
2010,02,11,2,0.95688
2010,02,11,3,0.86216
2010,02,11,4,0.767484
2010,02,11,5,0.647186
2010,02,11,6,0.681891
2010,02,11,7,0.807891
2010,02,12,0,0.742828
2010,02,12,1,0.339741
2010,02,12,2,0.362431
2010,02,12,3,0.358007
2010,02,12,4,0.352728
2010,02,12,5,0.367271
2010,02,12,6,0.328546
2010,02,12,7,0.412929
2010,02,13,0,0.360207
2010,02,13,1,0.280136
2010,02,13,2,0.268734
2010,02,13,3,0.267616
2010,02,13,4,0.227563
2010,02,13,5,0.136551
2010,02,13,6,0.09176
2010,02,13,7,0.108194
2010,02,14,0,0.098044
2010,02,14,1,0.116976
2010,02,14,2,0.202667
2010,02,14,3,0.248132
2010,02,14,4,0.240356
2010,02,14,5,0.223917
2010,02,14,6,0.219173
2010,02,14,7,0.239593
2010,02,15,0,0.2027
2010,02,15,1,0.202705
2010,02,15,2,0.254923
2010,02,15,3,0.241475
2010,02,15,4,0.244022
2010,02,15,5,0.226452
2010,02,15,6,0.242283
2010,02,15,7,0.359
2010,02,16,0,0.33334
2010,02,16,1,0.234775
2010,02,16,2,0.230117
2010,02,16,3,0.261015
2010,02,16,4,0.26233
2010,02,16,5,0.26469
2010,02,16,6,0.275459
2010,02,16,7,0.329827
2010,02,17,0,0.29967
2010,02,17,1,0.256074
2010,02,17,2,0.26219
2010,02,17,3,0.252178
2010,02,17,4,0.238507
2010,02,17,5,0.251655
2010,02,17,6,0.324853
2010,02,17,7,0.347592
2010,02,18,0,0.356596
2010,02,18,1,0.367546
2010,02,18,2,0.365382
2010,02,18,3,0.361677
2010,02,18,4,0.369439
2010,02,18,5,0.417661
2010,02,18,6,0.457678
2010,02,18,7,0.437258
2010,02,19,0,0.411666
2010,02,19,1,0.372281
2010,02,19,2,0.361454
2010,02,19,3,0.31769
2010,02,19,4,0.271052
2010,02,19,5,0.266629
2010,02,19,6,0.302893
2010,02,19,7,0.395802
2010,02,20,0,0.327167
2010,02,20,1,0.171491
2010,02,20,2,0.142628
2010,02,20,3,0.224028
2010,02,20,4,0.336077
2010,02,20,5,0.307158
2010,02,20,6,0.833893
2010,02,20,7,0.969984
2010,02,21,0,0.955051
2010,02,21,1,0.783813
2010,02,21,2,0.713003
2010,02,21,3,0.822306
2010,02,21,4,0.784673
2010,02,21,5,0.715485
2010,02,21,6,0.827276
2010,02,21,7,0.91134
2010,02,22,0,0.940074
2010,02,22,1,0.764243
2010,02,22,2,0.781839
2010,02,22,3,0.845894
2010,02,22,4,0.910472
2010,02,22,5,0.865606
2010,02,22,6,0.917851
2010,02,22,7,0.991324
2010,02,23,0,0.987859
2010,02,23,1,0.811487
2010,02,23,2,0.664299
2010,02,23,3,0.406401
2010,02,23,4,0.078569
2010,02,23,5,0.057068
2010,02,23,6,0.057714
2010,02,23,7,0.118576
2010,02,24,0,0.175209
2010,02,24,1,0.108921
2010,02,24,2,0.07175
2010,02,24,3,0.049164
2010,02,24,4,0.041128
2010,02,24,5,0.037552
2010,02,24,6,0.06089
2010,02,24,7,0.114635
2010,02,25,0,0.147955
2010,02,25,1,0.258391
2010,02,25,2,0.55172
2010,02,25,3,0.770218
2010,02,25,4,0.797584
2010,02,25,5,0.793932
2010,02,25,6,0.714583
2010,02,25,7,0.608937
2010,02,26,0,0.495914
2010,02,26,1,0.280164
2010,02,26,2,0.258472
2010,02,26,3,0.216922
2010,02,26,4,0.143805
2010,02,26,5,0.100697
2010,02,26,6,0.044501
2010,02,26,7,0.120476
2010,02,27,0,0.089959
2010,02,27,1,0.074532
2010,02,27,2,0.090221
2010,02,27,3,0.098095
2010,02,27,4,0.114501
2010,02,27,5,0.120795
2010,02,27,6,0.128513
2010,02,27,7,0.226701
2010,02,28,0,0.274273
2010,02,28,1,0.747672
2010,02,28,2,0.989342
2010,02,28,3,0.926137
2010,02,28,4,0.883143
2010,02,28,5,0.912852
