####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/PDB                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2012,03,18,3.4681025
2012,03,19,1.32249125
2012,03,20,2.13679937
2012,03,21,3.45309375
2012,03,22,3.62313375
2012,03,23,4.343165
2012,03,24,2.46296875
2012,03,25,2.97376625
2012,03,26,2.67667375
2012,03,27,1.83205375
2012,03,28,3.4249425
2012,03,29,2.63697125
2012,03,30,2.6087225
2012,03,31,1.7072675
2013,03,1,3.68071875
2013,03,2,3.090945
2013,03,3,2.05956625
2013,03,4,1.84985213
2013,03,5,6.19364
2013,03,6,7.61768125
2013,03,7,5.55765375
2013,03,8,5.06013125
2013,03,9,3.83638625
2013,03,10,3.2691875
2013,03,11,3.20340125
2013,03,12,3.19864625
2013,03,13,2.1396
2013,03,14,1.22138612
2013,03,15,0.67068812
2013,03,16,1.87259625
2013,03,17,5.39091625
2013,03,18,3.8931775
2013,03,19,2.0381475
2013,03,20,2.60613975
2013,03,21,3.47072738
2013,03,22,3.48361
2013,03,23,4.63587375
2013,03,24,5.55398625
2013,03,25,3.2406575
2013,03,26,1.46049975
2013,03,27,1.38279338
2013,03,28,5.64557125
2013,03,29,4.6780625
2013,03,30,5.2604075
2013,03,31,1.00591188
2014,03,1,2.2739875
2014,03,2,1.99564125
2014,03,3,3.15247375
2014,03,4,2.640965
2014,03,5,2.00526312
2014,03,6,1.12381787
2014,03,7,0.73913212
2014,03,8,1.07905438
2014,03,9,1.0356675
2014,03,10,2.17788875
2014,03,11,2.6266175
2014,03,12,1.31433375
2014,03,13,2.45590625
2014,03,14,2.8990075
2014,03,15,3.23859125
2014,03,16,3.27889625
2014,03,17,2.4254525
2014,03,18,3.81993875
2014,03,19,1.44313875
2014,03,20,2.01735
2014,03,21,3.31626625
2014,03,22,5.15327125
2014,03,23,1.94570625
2014,03,24,1.04222162
2014,03,25,2.96846125
2014,03,26,2.29698125
2015,03,1,6.1145975
2015,03,2,5.2391575
2015,03,3,5.119775
2015,03,4,2.8944
2015,03,5,1.09435962
2015,03,6,1.99695375
2015,03,7,2.7138325
2015,03,8,3.2764
2015,03,9,4.12246875
2015,03,10,2.99962875
2015,03,11,3.94299812
2015,03,12,0.81103512
2015,03,13,2.0271985
2015,03,14,3.23535875
2015,03,15,3.60174125
2015,03,16,2.86196375
2015,03,17,4.56997
2015,03,18,3.3388925
2015,03,19,4.100885
2015,03,20,6.04370625
2015,03,21,5.94726375
2015,03,22,4.61270375
2015,03,23,3.7690575
2015,03,24,4.24826625
2015,03,25,5.55525375
2015,03,26,3.68182875
2015,03,27,1.38415562
2015,03,28,3.18351375
2015,03,29,6.0154275
2015,03,30,6.43003125
2015,03,31,2.3691115
2016,03,1,2.4675075
2016,03,2,3.34440125
2016,03,3,1.68196212
2016,03,4,2.5068725
2016,03,5,3.31988
2016,03,6,1.19030075
2016,03,7,1.476699
2016,03,8,0.62832012
2016,03,9,2.152988
2016,03,10,2.2042775
2016,03,11,2.7712925
2016,03,12,3.28135625
2016,03,13,2.67787
2016,03,14,2.31174
2016,03,15,2.09510625
2016,03,16,3.27819625
2016,03,17,3.0131975
2016,03,18,2.06749625
2016,03,19,1.81153375
2016,03,20,3.332165
2016,03,21,2.60209375
2016,03,22,1.62092875
2016,03,23,1.95060375
2016,03,24,1.66347475
2016,03,25,4.99590562
2016,03,26,1.28916375
2016,03,27,3.870075
2016,03,28,4.3903425
2016,03,29,4.155485
2016,03,30,3.32045375
2016,03,31,5.445985
2017,03,1,3.54353262
2017,03,2,4.8209625
2017,03,3,3.7809775
2017,03,4,3.9353275
2017,03,5,3.8002875
2017,03,6,4.63300125
2017,03,7,1.87137875
2017,03,8,4.50124875
2017,03,9,3.833915
2017,03,10,3.7229875
2017,03,11,3.69557875
2017,03,12,5.53143625
2017,03,13,3.98711375
2017,03,14,3.14089625
2017,03,15,3.6953275
2017,03,16,3.9612925
2017,03,17,2.45421
2017,03,18,5.436655
2017,03,19,6.451455
2017,03,20,6.14874625
2017,03,21,3.94948375
2017,03,22,3.89979875
2017,03,23,3.84125
2017,03,24,5.920805
2017,03,25,4.37708375
2017,03,26,3.24370625
2017,03,27,3.37782625
2017,03,28,2.16554375
2017,03,29,1.8512075
2017,03,30,1.45730875
2017,03,31,1.45277225
2018,03,1,6.62928375
2018,03,2,4.29509362
2018,03,3,3.91110875
2018,03,4,4.48856875
2018,03,5,4.3361525
2018,03,6,3.6743775
2018,03,7,2.03178375
2018,03,8,2.79684012
2018,03,9,5.48038
2018,03,10,6.8627475
2018,03,11,6.41897
2018,03,12,4.5459325
2018,03,13,1.63146113
2018,03,14,1.5648245
2018,03,15,5.70093125
2018,03,16,3.287365
2018,03,17,3.10606125
2018,03,18,2.29355375
2018,03,19,1.145682
2018,03,20,1.41348163
2018,03,21,1.4924085
2018,03,22,2.124529
2018,03,23,1.15168525
2018,03,24,2.34376125
2018,03,25,2.73744625
2018,03,26,2.60879625
2018,03,27,4.2368675
2018,03,28,5.406775
2018,03,29,4.52768
2018,03,30,4.35984375
2018,03,31,3.0511025
2019,03,1,1.8252435
2019,03,2,2.06968012
2019,03,3,2.68601
2019,03,4,2.8344775
2019,03,5,2.556505
2019,03,6,3.918635
2019,03,7,3.48719125
2019,03,8,2.8707725
2019,03,9,4.484085
2019,03,10,4.21967625
2019,03,11,1.19522513
2019,03,12,3.9624875
2019,03,13,2.04803762
2019,03,14,4.67697625
2019,03,15,3.1043775
2019,03,16,1.06836825
2019,03,17,2.56343412
2019,03,18,1.06319175
2019,03,19,1.85992
2019,03,20,1.06274812
2019,03,21,0.88466775
2019,03,22,1.67976625
2019,03,23,2.32587
2019,03,24,3.25191625
2019,03,25,1.46055812
2019,03,26,0.59297363
2019,03,27,2.6700175
2019,03,28,1.85237625
2019,03,29,1.43515362
2019,03,30,1.02488712
2019,03,31,2.19582625
