####################################################################################################
# Month: 03Mar                                                                                     #
# Station: NOEMA                                                                                   #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,03,1,0,7.194954,265.9926
2009,03,1,1,9.101859,265.3798
2009,03,1,2,8.981628,265.1729
2009,03,1,3,8.626417,264.2065
2009,03,1,4,8.3387,264.0318
2009,03,1,5,7.96415,264.0758
2009,03,1,6,7.694565,264.0932
2009,03,1,7,7.196647,263.8806
2009,03,2,0,6.988568,263.5087
2009,03,2,1,7.201597,263.2802
2009,03,2,2,7.259532,263.2135
2009,03,2,3,7.102048,263.0186
2009,03,2,4,7.080001,262.8265
2009,03,2,5,6.505963,262.2798
2009,03,2,6,5.774018,261.5901
2009,03,2,7,5.141438,260.7239
2009,03,3,0,4.600414,259.1377
2009,03,3,1,4.083986,257.0587
2009,03,3,2,3.242885,251.4914
2009,03,3,3,2.607029,242.7887
2009,03,3,4,2.605527,241.9576
2009,03,3,5,1.920064,223.2952
2009,03,3,6,1.231393,186.3086
2009,03,3,7,1.17087,180.9333
2009,03,4,0,1.073052,173.2108
2009,03,4,1,1.472501,202.2215
2009,03,4,2,3.406599,253.1122
2009,03,4,3,5.104815,260.9724
2009,03,4,4,6.245445,262.2927
2009,03,4,5,7.746355,263.9897
2009,03,4,6,7.645316,263.1908
2009,03,4,7,7.3365,262.1795
2009,03,5,0,6.737638,260.9991
2009,03,5,1,5.95189,259.1616
2009,03,5,2,5.563725,258.7221
2009,03,5,3,5.677987,260.06
2009,03,5,4,6.368613,260.404
2009,03,5,5,6.264433,260.3615
2009,03,5,6,6.131067,261.7356
2009,03,5,7,5.931285,261.9857
2009,03,6,0,5.295897,261.2972
2009,03,6,1,4.701878,260.243
2009,03,6,2,4.904096,260.5753
2009,03,6,3,5.439755,261.5902
2009,03,6,4,5.412408,261.7173
2009,03,6,5,4.888444,261.4521
2009,03,6,6,4.79448,260.6403
2009,03,6,7,4.634528,260.2737
2009,03,7,0,4.434071,259.735
2009,03,7,1,4.029471,258.0919
2009,03,7,2,3.387915,254.4264
2009,03,7,3,3.036125,250.8559
2009,03,7,4,2.134322,232.9673
2009,03,7,5,1.145159,181.3222
2009,03,7,6,1.011319,166.5415
2009,03,7,7,2.000748,225.0589
2009,03,8,0,2.697538,244.9494
2009,03,8,1,4.072438,262.3612
2009,03,8,2,6.043986,269.3859
2009,03,8,3,3.239144,258.9987
2009,03,8,4,0.8627237,154.1449
2009,03,8,5,0.4752647,103.7723
2009,03,8,6,1.198658,187.0795
2009,03,8,7,3.556475,258.0869
2009,03,9,0,1.857234,222.7265
2009,03,9,1,1.26411,188.9343
2009,03,9,2,1.231096,184.7984
2009,03,9,3,1.454563,199.0978
2009,03,9,4,1.668592,211.0741
2009,03,9,5,1.824562,218.1799
2009,03,9,6,1.947181,222.371
2009,03,9,7,3.177614,248.3668
2009,03,10,0,4.429343,258.2814
2009,03,10,1,4.982195,260.4713
2009,03,10,2,4.459165,259.2148
2009,03,10,3,5.143818,262.1111
2009,03,10,4,6.960199,263.7244
2009,03,10,5,8.129375,265.1002
2009,03,10,6,5.880242,262.6109
2009,03,10,7,3.12548,251.512
2009,03,11,0,2.547506,244.3261
2009,03,11,1,2.309933,238.6433
2009,03,11,2,2.537369,244.2557
2009,03,11,3,2.291381,238.1367
2009,03,11,4,1.678828,214.3747
2009,03,11,5,1.846472,222.1358
2009,03,11,6,2.006495,228.9223
2009,03,11,7,2.457176,240.4088
2009,03,12,0,2.901931,249.4676
2009,03,12,1,3.779189,259.5494
2009,03,12,2,4.530617,263.5722
2009,03,12,3,5.733102,266.2318
2009,03,12,4,6.563446,266.9711
2009,03,12,5,7.140041,267.4177
2009,03,12,6,5.693709,266.1671
2009,03,12,7,3.745012,259.5137
2009,03,13,0,2.75329,246.3235
2009,03,13,1,2.338264,237.596
2009,03,13,2,2.306164,236.6542
2009,03,13,3,2.635993,245.7073
2009,03,13,4,2.555679,244.0339
2009,03,13,5,2.026328,227.4245
2009,03,13,6,2.009508,228.1367
2009,03,13,7,2.577056,245.6306
2009,03,14,0,2.932389,252.6254
2009,03,14,1,3.280526,257.9412
2009,03,14,2,3.38601,258.331
2009,03,14,3,3.435108,257.4842
2009,03,14,4,3.865853,259.9364
2009,03,14,5,3.015139,249.7961
2009,03,14,6,3.986433,257.7413
2009,03,14,7,6.282216,266.8581
2009,03,15,0,3.908014,262.7509
2009,03,15,1,1.619402,213.7923
2009,03,15,2,1.462424,203.6899
2009,03,15,3,1.276181,190.9835
2009,03,15,4,1.44936,198.2124
2009,03,15,5,2.391252,238.0747
2009,03,15,6,2.813677,248.8264
2009,03,15,7,2.041675,231.1887
2009,03,16,0,1.107424,179.9046
2009,03,16,1,0.8029995,150.1582
2009,03,16,2,0.7316296,141.4505
2009,03,16,3,0.7083384,137.4571
2009,03,16,4,0.8443144,152.2885
2009,03,16,5,1.075894,174.0226
2009,03,16,6,1.235082,184.9338
2009,03,16,7,1.594729,207.0181
2009,03,17,0,2.098839,228.5226
2009,03,17,1,2.477436,239.5132
2009,03,17,2,2.702507,244.8035
2009,03,17,3,3.303505,254.1647
2009,03,17,4,3.315202,256.1471
2009,03,17,5,3.493921,259.6068
2009,03,17,6,4.707649,266.6498
2009,03,17,7,6.865349,269.5866
2009,03,18,0,5.551755,267.8979
2009,03,18,1,4.401369,264.2225
2009,03,18,2,3.077817,254.4802
2009,03,18,3,2.655256,246.4345
2009,03,18,4,2.619873,244.1226
2009,03,18,5,3.270063,254.177
2009,03,18,6,3.123133,251.0245
2009,03,18,7,3.033526,249.7014
2009,03,19,0,3.837486,258.1364
2009,03,19,1,4.008261,259.4805
2009,03,19,2,3.790836,258.4879
2009,03,19,3,5.091294,263.1925
2009,03,19,4,6.079781,264.5699
2009,03,19,5,2.786546,249.6454
2009,03,19,6,1.290882,193.433
2009,03,19,7,0.8462984,151.5997
2009,03,20,0,0.9397275,162.321
2009,03,20,1,1.101531,175.4608
2009,03,20,2,1.461823,199.9925
2009,03,20,3,1.898726,220.4957
2009,03,20,4,1.677562,212.067
2009,03,20,5,2.546025,239.6335
2009,03,20,6,2.72857,242.9307
2009,03,20,7,2.022416,225.6296
2009,03,21,0,1.346942,192.9633
2009,03,21,1,1.294193,188.7881
2009,03,21,2,1.683749,210.1316
2009,03,21,3,2.316437,233.0544
2009,03,21,4,2.359284,234.4972
2009,03,21,5,2.07571,227.3987
2009,03,21,6,1.247427,186.4754
2009,03,21,7,1.227945,182.6189
