####################################################################################################
# Month: 08Aug                                                                                     #
# Station: SUF                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,08,1,10.01688388
2009,08,2,5.64551338
2009,08,3,4.44124625
2009,08,4,2.6561605
2009,08,5,2.1230995
2009,08,6,2.60156638
2009,08,7,1.64701512
2009,08,8,2.789848
2009,08,9,2.24892762
2009,08,10,4.61832088
2009,08,11,6.54973575
2009,08,12,2.41778
2009,08,13,3.956102
2009,08,14,2.42175838
2009,08,15,2.53948512
2009,08,16,4.37005962
2009,08,17,4.14024475
2009,08,18,3.27898075
2009,08,19,7.0222325
2009,08,20,7.03037238
2009,08,21,5.69115338
2009,08,22,3.22113688
2009,08,23,5.0682865
2009,08,24,7.3624855
2009,08,25,10.82520925
2009,08,26,7.04576787
2009,08,27,7.37036313
2009,08,28,5.40268325
2009,08,29,7.55488762
2009,08,30,5.0853145
2009,08,31,3.99297562
2010,08,1,3.93241038
2010,08,2,2.77993075
2010,08,3,2.72394875
2010,08,4,2.82096962
2010,08,5,2.31145637
2010,08,6,2.31789425
2010,08,7,3.2478385
2010,08,8,3.94693338
2010,08,9,3.17119225
2010,08,10,3.35275912
2010,08,11,4.870081
2010,08,12,2.47263288
2010,08,13,2.63835512
2010,08,14,2.30684863
2010,08,15,2.2951025
2010,08,16,1.76956225
2010,08,17,1.68373288
2010,08,18,2.25990175
2010,08,19,5.6482395
2010,08,20,5.66967438
2010,08,21,2.751771
2010,08,22,4.32325312
2010,08,23,6.011116
2010,08,24,3.47221338
2010,08,25,3.54083938
2010,08,26,3.36833088
2010,08,27,3.627439
2010,08,28,3.01407088
2010,08,29,3.06687425
2010,08,30,2.63270862
2010,08,31,2.2725775
2011,08,1,6.37068288
2011,08,2,8.24848812
2011,08,3,7.67451312
2011,08,4,6.10289062
2011,08,5,11.20949162
2011,08,6,6.702463
2011,08,7,3.67623125
2011,08,8,4.6612135
2011,08,9,3.39152688
2011,08,10,2.3188595
2011,08,11,2.18951112
2011,08,12,4.86153875
2011,08,13,3.25112138
2011,08,14,1.98499925
2011,08,15,3.626226
2011,08,16,1.693854
2011,08,17,3.14873325
2011,08,18,2.47807825
2011,08,19,2.19947812
2011,08,20,4.83268138
2011,08,21,6.62123625
2011,08,22,3.92182825
2011,08,23,4.14841737
2011,08,24,1.932027
2011,08,25,4.53528088
2011,08,26,3.63381912
2011,08,27,5.24403488
2011,08,28,4.02636525
2011,08,29,5.1930615
2011,08,30,5.8272395
2011,08,31,4.45018275
2012,08,1,5.94236562
2012,08,2,4.77216388
2012,08,3,1.66403337
2012,08,4,2.27555262
2012,08,5,1.17069788
2012,08,6,2.48001338
2012,08,7,2.1756675
2012,08,8,1.96986412
2012,08,9,2.0592585
2012,08,10,1.95583412
2012,08,11,2.497562
2012,08,12,2.373901
2012,08,13,1.76483337
2012,08,14,2.06477975
2012,08,15,2.95253925
2012,08,16,3.54107
2012,08,17,2.96471812
2012,08,18,2.63314025
2012,08,19,4.2040815
2012,08,20,6.24748988
2012,08,21,4.75223563
2012,08,22,2.57288062
2012,08,23,1.85883662
2012,08,24,4.49777075
2012,08,25,4.52269075
2012,08,26,3.81022325
2012,08,27,3.69968225
2012,08,28,3.579339
2012,08,29,4.4095155
2012,08,30,4.40417975
2012,08,31,2.09225
2013,08,1,6.985456
2013,08,2,3.82156562
2013,08,3,2.58920725
2013,08,4,1.67334075
2013,08,5,2.77022762
2013,08,6,5.4682125
2013,08,7,7.21851
2013,08,8,3.516905
2013,08,9,3.03605312
2013,08,10,5.12143838
2013,08,11,2.11375812
2013,08,12,4.40729675
2013,08,13,4.90614988
2013,08,14,3.02357275
2013,08,15,2.24956038
2013,08,16,1.85361375
2013,08,17,2.04415762
2013,08,18,1.67042588
2013,08,19,2.60581263
2013,08,20,2.91104038
2013,08,21,2.15345888
2013,08,22,2.81861475
2013,08,23,5.4689875
2013,08,24,3.02886638
2013,08,25,2.89130037
2013,08,26,3.83180988
