####################################################################################################
# Month: 10Oct                                                                                     #
# Station: YBG                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,10,1,2.6364445
2009,10,2,4.65073988
2009,10,3,2.93380062
2009,10,4,4.87273588
2009,10,5,5.93546325
2009,10,6,7.69699788
2009,10,7,11.20052688
2009,10,8,9.54817688
2009,10,9,10.09543538
2009,10,10,9.76705362
2009,10,11,8.04866875
2009,10,12,7.03428038
2009,10,13,6.95202
2009,10,14,8.0996455
2009,10,15,7.84858125
2009,10,16,6.75980862
2009,10,17,9.44473888
2009,10,18,11.40779812
2009,10,19,9.48451263
2009,10,20,8.62451738
2009,10,21,5.8204925
2009,10,22,8.77001475
2009,10,23,9.7601065
2009,10,24,9.79906512
2009,10,25,8.43636537
2009,10,26,7.81298262
2009,10,27,7.91183562
2009,10,28,7.62700625
2009,10,29,7.0157665
2009,10,30,8.286978
2009,10,31,4.78169812
2010,10,1,4.70349563
2010,10,2,5.6608105
2010,10,3,5.72213638
2010,10,4,4.9257855
2010,10,5,4.414228
2010,10,6,2.7593585
2010,10,7,2.9649605
2010,10,8,6.010461
2010,10,9,7.60278112
2010,10,10,9.985421
2010,10,11,7.93309
2010,10,12,7.1071315
2010,10,13,3.8104445
2010,10,14,2.59535288
2010,10,15,1.75519675
2010,10,16,3.24496425
2010,10,17,1.66949788
2010,10,18,2.70105638
2010,10,19,2.5787425
2010,10,20,6.32728675
2010,10,21,11.21611888
2010,10,22,12.32178638
2010,10,23,9.60405575
2010,10,24,9.86813612
2010,10,25,8.78960425
2010,10,26,6.37911725
2010,10,27,9.208748
2010,10,28,4.849173
2010,10,29,3.32228288
2010,10,30,6.7324325
2010,10,31,4.59041362
2011,10,1,3.03698175
2011,10,2,6.777154
2011,10,3,4.4156365
2011,10,4,3.94838112
2011,10,5,2.14698437
2011,10,6,3.93747188
2011,10,7,4.84754137
2011,10,8,5.14693238
2011,10,9,5.5871565
2011,10,10,4.69555138
2011,10,11,2.24962612
2011,10,12,3.76254775
2011,10,13,2.76957362
2011,10,14,7.57920825
2011,10,15,7.08740038
2011,10,16,6.72987075
2011,10,17,7.38643038
2011,10,18,7.63830925
2011,10,19,6.46284588
2011,10,20,8.72380612
2011,10,21,9.62243362
2011,10,22,6.22138338
2011,10,23,3.83182625
2011,10,24,8.77283837
2011,10,25,10.1292835
2011,10,26,9.46114488
2011,10,27,3.70123788
2011,10,28,2.4932385
2011,10,29,6.2624535
2011,10,30,4.29642987
2011,10,31,8.2393805
2012,10,1,4.97779775
2012,10,2,5.46024038
2012,10,3,4.94433388
2012,10,4,9.41527825
2012,10,5,9.39473562
2012,10,6,8.16403138
2012,10,7,6.84452762
2012,10,8,6.76186612
2012,10,9,6.88083925
2012,10,10,8.85043112
2012,10,11,9.22311925
2012,10,12,10.61018225
2012,10,13,10.85316012
