####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/YBG                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,10,1,273.825
2009,10,2,274.9125
2009,10,3,272.55
2009,10,4,274.025
2009,10,5,276.025
2009,10,6,275.7625
2009,10,7,274.5375
2009,10,8,273.025
2009,10,9,273.1
2009,10,10,270.3125
2009,10,11,270.325
2009,10,12,271.075
2009,10,13,273.7625
2009,10,14,275.1125
2009,10,15,274.2125
2009,10,16,273.8375
2009,10,17,270.975
2009,10,18,268.775
2009,10,19,271.9
2009,10,20,267.425
2009,10,21,272.0
2009,10,22,273.2625
2009,10,23,273.4625
2009,10,24,273.9125
2009,10,25,272.475
2009,10,26,271.2375
2009,10,27,271.0625
2009,10,28,271.1125
2009,10,29,270.925
2009,10,30,270.525
2009,10,31,269.4125
2010,10,1,276.6375
2010,10,2,276.85
2010,10,3,275.45
2010,10,4,274.4125
2010,10,5,272.55
2010,10,6,273.0375
2010,10,7,274.4125
2010,10,8,273.1875
2010,10,9,274.95
2010,10,10,273.3625
2010,10,11,272.825
2010,10,12,272.1625
2010,10,13,273.975
2010,10,14,272.0125
2010,10,15,272.5125
2010,10,16,271.375
2010,10,17,269.875
2010,10,18,271.175
2010,10,19,272.225
2010,10,20,272.0875
2010,10,21,267.05
2010,10,22,267.575
2010,10,23,271.6
2010,10,24,271.35
2010,10,25,271.225
2010,10,26,270.025
2010,10,27,270.0
2010,10,28,269.675
2010,10,29,271.5375
2010,10,30,271.35
2010,10,31,268.2
2011,10,1,273.9125
2011,10,2,271.45
2011,10,3,274.0875
2011,10,4,273.4
2011,10,5,275.625
2011,10,6,276.2875
2011,10,7,275.5625
2011,10,8,275.3125
2011,10,9,274.1
2011,10,10,274.1875
2011,10,11,273.925
2011,10,12,274.3875
2011,10,13,274.275
2011,10,14,277.0
2011,10,15,275.0875
2011,10,16,274.0375
2011,10,17,272.0
2011,10,18,270.625
2011,10,19,272.3625
2011,10,20,270.4
2011,10,21,265.7375
2011,10,22,266.725
2011,10,23,270.175
2011,10,24,271.15
2011,10,25,267.375
2011,10,26,266.2625
2011,10,27,267.275
2011,10,28,266.7625
2011,10,29,264.825
2011,10,30,262.2375
2011,10,31,262.8375
2012,10,1,279.45
2012,10,2,279.3
2012,10,3,277.2
2012,10,4,275.4
2012,10,5,273.6
2012,10,6,272.6625
2012,10,7,273.7
2012,10,8,273.8
2012,10,9,272.3
2012,10,10,271.2125
2012,10,11,271.225
2012,10,12,271.05
2012,10,13,270.3375
2012,10,14,270.5875
2012,10,15,269.1125
2012,10,16,271.0375
2012,10,17,268.7125
2012,10,18,269.8875
2012,10,19,270.875
2012,10,20,271.775
2012,10,21,274.1875
2012,10,22,271.5875
2012,10,23,267.125
2012,10,24,263.75
2012,10,25,267.8375
2012,10,26,265.15
2012,10,27,261.7875
2012,10,28,266.7
2012,10,29,266.575
2012,10,30,269.675
2012,10,31,270.925
2013,10,1,275.675
2013,10,2,274.675
2013,10,3,274.7
2013,10,4,276.4
2013,10,5,277.275
2013,10,6,273.1375
2013,10,7,273.1125
2013,10,8,273.15
2013,10,9,275.6
2013,10,10,275.2625
2013,10,11,272.525
2013,10,12,273.0125
2013,10,13,273.0625
2013,10,14,273.15
2013,10,15,273.5125
2013,10,16,274.525
2013,10,17,274.95
2013,10,18,273.8625
2013,10,19,272.4375
2013,10,20,270.2375
2013,10,21,268.0
2013,10,22,266.175
2013,10,23,267.2125
2013,10,24,271.5625
2013,10,25,271.4125
2013,10,26,268.2125
2013,10,27,266.7625
2013,10,28,268.2125
2013,10,29,262.725
2013,10,30,262.05
2013,10,31,261.7375
2014,10,1,274.1875
2014,10,2,271.7
2014,10,3,271.75
2014,10,4,271.875
2014,10,5,271.8875
2014,10,6,272.2375
2014,10,7,272.375
2014,10,8,271.8875
2014,10,9,273.5125
2014,10,10,272.575
2014,10,11,271.925
2014,10,12,272.5625
2014,10,13,271.4625
2014,10,14,272.575
2014,10,15,272.55
2014,10,16,272.075
2014,10,17,270.4375
2014,10,18,269.2375
2014,10,19,269.0625
2014,10,20,270.5625
2014,10,21,270.075
2014,10,22,268.675
2014,10,23,271.4625
2014,10,24,272.175
2014,10,25,270.7375
2014,10,26,269.95
2014,10,27,267.625
2014,10,28,263.4625
2014,10,29,263.55
2014,10,30,265.5875
2014,10,31,268.8375
2015,10,1,279.15
2015,10,2,280.7375
2015,10,3,280.025
