####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/VLA                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,01,1,278.05
2009,01,2,278.8
2009,01,3,277.375
2009,01,4,274.3
2009,01,5,271.625
2009,01,6,268.0125
2009,01,7,271.925
2009,01,8,283.575
2009,01,9,279.5375
2009,01,10,269.0
2009,01,11,275.5
2009,01,12,275.05
2009,01,13,274.45
2009,01,14,277.4
2009,01,15,276.625
2009,01,16,278.05
2009,01,17,277.55
2009,01,18,276.4375
2009,01,19,277.9375
2009,01,20,279.2375
2009,01,21,279.6125
2009,01,22,280.0
2009,01,23,277.9625
2009,01,24,277.7375
2009,01,25,278.225
2009,01,26,276.35
2009,01,27,268.6375
2009,01,28,272.4125
2009,01,29,272.0375
2009,01,30,279.4625
2009,01,31,276.9
2010,01,1,276.8875
2010,01,2,276.8625
2010,01,3,274.8625
2010,01,4,275.9375
2010,01,5,277.35
2010,01,6,276.8375
2010,01,7,275.625
2010,01,8,273.05
2010,01,9,275.8875
2010,01,10,276.4625
2010,01,11,276.4
2010,01,12,276.075
2010,01,13,277.7
2010,01,14,275.0375
2010,01,15,273.3
2010,01,16,276.275
2010,01,17,276.7
2010,01,18,275.075
2010,01,19,274.4125
2010,01,20,272.725
2010,01,21,272.65
2010,01,22,273.45
2010,01,23,268.7375
2010,01,24,265.825
2010,01,25,271.7375
2010,01,26,274.725
2010,01,27,276.9375
2010,01,28,272.25
2010,01,29,269.525
2010,01,30,277.575
2010,01,31,275.225
2011,01,1,263.7375
2011,01,2,271.1625
2011,01,3,274.0625
2011,01,4,271.4875
2011,01,5,273.2125
2011,01,6,280.5
2011,01,7,278.175
2011,01,8,276.075
2011,01,9,273.0375
2011,01,10,271.625
2011,01,11,272.3375
2011,01,12,273.65
2011,01,13,277.4
2011,01,14,277.3375
2011,01,15,275.225
2011,01,16,276.2
2011,01,17,282.225
2011,01,18,283.6375
2011,01,19,281.0125
2011,01,20,273.1125
2011,01,21,276.55
2011,01,22,277.0625
2011,01,23,273.025
2011,01,24,272.075
2011,01,25,274.025
2011,01,26,271.8125
2011,01,27,273.5
2011,01,28,276.2375
2011,01,29,276.9875
2011,01,30,276.875
2011,01,31,274.7625
2012,01,1,280.3375
2012,01,2,279.775
2012,01,3,280.975
2012,01,4,277.3375
2012,01,5,278.6625
2012,01,6,279.175
2012,01,7,278.8375
2012,01,8,274.2875
2012,01,9,269.25
2012,01,10,274.9375
2012,01,11,276.1125
2012,01,12,272.425
2012,01,13,271.575
2012,01,14,276.4375
2012,01,15,276.7375
2012,01,16,274.3
2012,01,17,272.65
2012,01,18,275.8375
2012,01,19,280.175
2012,01,20,280.525
2012,01,21,278.5
2012,01,22,272.55
2012,01,23,275.45
2012,01,24,272.875
2012,01,25,271.475
2012,01,26,278.6
2012,01,27,277.2375
2012,01,28,272.75
2012,01,29,275.4375
2012,01,30,277.675
2012,01,31,276.4375
2013,01,1,265.6
2013,01,2,273.6875
2013,01,3,271.8125
2013,01,4,265.2875
2013,01,5,274.75
2013,01,6,274.4375
2013,01,7,277.675
2013,01,8,274.175
2013,01,9,275.7125
2013,01,10,276.1
2013,01,11,270.675
2013,01,12,263.225
2013,01,13,262.1875
2013,01,14,264.45
2013,01,15,259.9125
2013,01,16,270.825
2013,01,17,275.55
2013,01,18,275.8125
2013,01,19,276.7125
2013,01,20,277.1375
2013,01,21,277.8
