####################################################################################################
# Month: 01Jan                                                                                     #
# Station: VLA                                                                                     #
# Frequency: 86 GHz                                                                                #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,01,1,0.05578408,16.8866225
2009,01,2,0.05942116,17.85247125
2009,01,3,0.0634766,18.79512875
2009,01,4,0.11770676,31.09576625
2009,01,5,0.1247688,32.8712675
2009,01,6,0.07579662,21.38794625
2009,01,7,0.06987398,20.4474775
2009,01,8,0.05848828,17.84464125
2009,01,9,0.06512187,19.40365625
2009,01,10,0.05845953,17.361375
2009,01,11,0.05815831,17.40145875
2009,01,12,0.0560139,16.835035
2009,01,13,0.0584012,17.492205
2009,01,14,0.05685469,17.13673875
2009,01,15,0.0560748,16.9587075
2009,01,16,0.05807496,17.456675
2009,01,17,0.05293652,16.1662225
2009,01,18,0.05205428,15.91055625
2009,01,19,0.04562288,14.38562375
2009,01,20,0.05339792,16.34728625
2009,01,21,0.06244206,18.64529125
2009,01,22,0.15345084,39.79148625
2009,01,23,0.15584475,40.81285125
2009,01,24,0.11270921,30.909685
2009,01,25,0.06592951,19.57054
2009,01,26,0.06475454,19.17487625
2009,01,27,0.06773818,19.5582425
2009,01,28,0.04831481,14.8959925
2009,01,29,0.04985962,15.233035
2009,01,30,0.0498429,15.32870625
2009,01,31,0.04997,15.3333575
2010,01,1,0.05622476,16.905995
2010,01,2,0.07873761,22.42326
2010,01,3,0.06284711,18.54833875
2010,01,4,0.06164185,18.25160125
2010,01,5,0.06132913,18.1816325
2010,01,6,0.06049755,18.045195
2010,01,7,0.0917569,25.63051625
2010,01,8,0.08898554,24.57907625
2010,01,9,0.04876351,14.98543125
2010,01,10,0.05697564,17.02408625
2010,01,11,0.05442602,16.3529925
2010,01,12,0.0536601,16.2594575
2010,01,13,0.06758524,19.62143125
2010,01,14,0.09563205,25.9713525
2010,01,15,0.07460306,21.2564375
2010,01,16,0.057379,17.18217625
2010,01,17,0.06636122,19.2706075
2010,01,18,0.08151729,23.04220875
2010,01,19,0.11270743,30.37112125
2010,01,20,0.09374912,25.765825
2010,01,21,0.09946007,27.39002125
2010,01,22,0.15067314,39.054525
2010,01,23,0.12754785,33.00023625
2010,01,24,0.07698787,21.55918375
2010,01,25,0.06298845,18.55863125
2010,01,26,0.07493963,21.523445
2010,01,27,0.07953717,22.60349375
2010,01,28,0.12541355,33.111695
2010,01,29,0.09404438,25.81306
2010,01,30,0.06524918,19.29110125
2010,01,31,0.06891151,20.11061875
2011,01,1,0.0514648,15.28630875
2011,01,2,0.05405795,16.1354425
2011,01,3,0.05445129,16.33473
2011,01,4,0.05858832,17.34767125
2011,01,5,0.04880645,14.9646175
2011,01,6,0.05059408,15.5989
2011,01,7,0.05349458,16.32022375
2011,01,8,0.07956011,22.39163
2011,01,9,0.07260613,20.80452625
2011,01,10,0.07100705,20.51770875
2011,01,11,0.05668826,16.86556
2011,01,12,0.11044861,29.41965375
2011,01,13,0.0646017,19.10429375
2011,01,14,0.07665936,22.074235
2011,01,15,0.06953004,20.33038125
2011,01,16,0.06863388,20.03936875
2011,01,17,0.09366383,26.70041
2011,01,18,0.06862339,20.37903375
2011,01,19,0.0686266,20.1253375
2011,01,20,0.06358631,18.6772325
2011,01,21,0.05554726,16.82228375
2011,01,22,0.05963246,17.86680125
2011,01,23,0.07463971,21.29709
2011,01,24,0.04996777,15.2036175
2011,01,25,0.05529789,16.55285375
2011,01,26,0.05640553,16.82345375
