####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/VLA                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2017,01,11,746.88029
2017,01,12,745.9450825
2017,01,13,751.32429125
2017,01,14,754.4159725
2017,01,15,745.53554125
2017,01,16,743.89705625
2017,01,17,745.85402625
2017,01,18,744.17441875
2017,01,19,749.7037875
2017,01,20,752.24722875
2017,01,21,740.7051125
2017,01,22,738.30208375
2017,01,23,744.0169
2017,01,24,743.3149375
2017,01,25,739.55560875
2017,01,26,738.584695
2017,01,27,741.18479375
2017,01,28,737.1016725
2017,01,29,732.98418125
2017,01,30,735.60491125
2017,01,31,739.38490125
2018,01,1,737.20508875
2018,01,2,739.27212375
2018,01,3,739.15258625
2018,01,4,735.23323375
2018,01,5,739.60445375
2018,01,6,738.11431125
2018,01,7,738.72781
2018,01,8,745.15885875
2018,01,9,743.88970625
2018,01,10,739.46983625
2018,01,11,737.0048775
2018,01,12,739.31462625
2018,01,13,737.27590125
2018,01,14,732.308785
2018,01,15,727.97809125
2018,01,16,728.8645825
2018,01,17,729.96185125
2018,01,18,729.8273775
2018,01,19,733.0523075
2018,01,20,733.7228675
2018,01,21,734.26238125
2018,01,22,736.229495
2018,01,23,734.8265175
2018,01,24,735.20931375
2018,01,25,738.70100375
2018,01,26,738.02067125
2018,01,27,740.16205
2018,01,28,741.397095
2018,01,29,736.56662625
2018,01,30,734.792605
2018,01,31,736.892975
2019,01,1,734.30567125
2019,01,2,730.33521125
2019,01,3,729.51256
2019,01,4,731.9093425
2019,01,5,734.9561575
2019,01,6,734.83802125
2019,01,7,734.034685
2019,01,8,735.4657575
2019,01,9,738.103435
2019,01,10,739.38125125
2019,01,11,741.5724175
2019,01,12,740.56207375
2019,01,13,740.31660125
2019,01,14,742.07896625
2019,01,15,738.37791125
2019,01,16,736.29157
2019,01,17,739.0533225
2019,01,18,738.6814225
2019,01,19,736.04364125
2019,01,20,738.20616625
2019,01,21,739.07791
2019,01,22,738.21995625
2019,01,23,734.1673575
2019,01,24,728.62527375
2019,01,25,726.5115625
2019,01,26,731.52052875
2019,01,27,730.1376025
2019,01,28,732.36104625
2019,01,29,735.62804625
2019,01,30,736.7600425
2019,01,31,737.76984
2020,01,1,735.98673875
