####################################################################################################
# Month: 01Jan                                                                                     #
# Station: SKS                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,01,1,7.61161012
2009,01,2,7.39534
2009,01,3,6.28315988
2009,01,4,11.16189025
2009,01,5,11.409113
2009,01,6,14.37320087
2009,01,7,7.50461462
2009,01,8,6.22196425
2009,01,9,7.3977075
2009,01,10,5.97973812
2009,01,11,3.4561985
2009,01,12,2.86954188
2009,01,13,8.54889275
2009,01,14,19.98887025
2009,01,15,10.23984138
2009,01,16,13.78246812
2009,01,17,9.48088162
2009,01,18,6.296389
2009,01,19,12.26796712
2009,01,20,6.27675475
2009,01,21,13.10790512
2009,01,22,17.56697488
2009,01,23,20.72855675
2009,01,24,16.97357175
2009,01,25,16.53508838
2009,01,26,18.16176762
2009,01,27,12.3560685
2009,01,28,13.99022888
2009,01,29,12.882454
2009,01,30,8.91085212
2009,01,31,10.72332112
2010,01,1,24.08402438
2010,01,2,20.06516388
2010,01,3,18.87789462
2010,01,4,11.35484975
2010,01,5,11.1598295
2010,01,6,17.29825288
2010,01,7,10.15037575
2010,01,8,8.94290525
2010,01,9,16.86361137
2010,01,10,17.91893112
2010,01,11,11.7716525
2010,01,12,10.58501775
2010,01,13,10.06843062
2010,01,14,11.400004
2010,01,15,4.649057
2010,01,16,8.62084575
2010,01,17,9.9579225
2010,01,18,5.78720262
2010,01,19,8.82377588
2010,01,20,11.6016525
2010,01,21,11.633633
2010,01,22,15.74572888
2010,01,23,6.38884825
2010,01,24,10.10066875
2010,01,25,11.75209338
2010,01,26,7.15168888
2010,01,27,11.24811663
2010,01,28,10.06667438
2010,01,29,13.37035325
2010,01,30,7.86173775
2010,01,31,15.42049838
2011,01,1,4.53996688
2011,01,2,8.51176462
2011,01,3,9.73718025
2011,01,4,8.22875688
2011,01,5,7.87707362
2011,01,6,6.90725688
2011,01,7,11.01750025
2011,01,8,11.60154462
2011,01,9,8.11448362
2011,01,10,5.64796612
2011,01,11,2.780997
2011,01,12,3.4464375
2011,01,13,2.11645262
2011,01,14,4.81243013
2011,01,15,9.12330388
2011,01,16,10.84660312
2011,01,17,13.216412
2011,01,18,8.27046612
2011,01,19,4.08033562
2011,01,20,3.27484375
2011,01,21,6.16222962
2011,01,22,9.02172338
2011,01,23,12.3327095
2011,01,24,19.45649475
2011,01,25,15.65355712
2011,01,26,7.09789663
2011,01,27,7.22382625
2011,01,28,18.93073912
2011,01,29,13.46960412
2011,01,30,13.667249
2011,01,31,7.5526005
2012,01,1,11.13843712
2012,01,2,5.89813662
2012,01,3,1.92221725
2012,01,4,2.76985238
2012,01,5,4.31922225
2012,01,6,21.196368
2012,01,7,11.99109975
2012,01,8,13.17708175
2012,01,9,14.61505375
2012,01,10,8.90363638
2012,01,11,14.96569962
2012,01,12,12.305524
2012,01,13,12.39619
2012,01,14,12.86737875
2012,01,15,14.00254025
2012,01,16,11.1497305
2012,01,17,7.736506
2012,01,18,8.98720762
2012,01,19,8.91309775
2012,01,20,10.31909975
2012,01,21,16.72178062
2012,01,22,16.11367337
2012,01,23,11.09192588
2012,01,24,10.89569425
2012,01,25,12.52604338
2012,01,26,16.59057463
2012,01,27,10.25016438
2012,01,28,3.204441
2012,01,29,2.2088975
2012,01,30,2.89979525
2012,01,31,7.69763875
2013,01,1,6.74231712
2013,01,2,3.39743762
2013,01,3,2.15388488
2013,01,4,6.35072338
2013,01,5,9.68676175
2013,01,6,11.35914025
2013,01,7,16.03259862
2013,01,8,12.01759825
2013,01,9,11.09911462
2013,01,10,9.51827888
2013,01,11,11.83097062
2013,01,12,12.21390675
2013,01,13,5.66525425
2013,01,14,4.46634162
2013,01,15,10.3739525
2013,01,16,16.75684475
2013,01,17,15.37666588
2013,01,18,18.70670963
2013,01,19,17.11979075
2013,01,20,8.337065
2013,01,21,14.31000325
2013,01,22,11.90683675
2013,01,23,13.986987
2013,01,24,13.9053665
2013,01,25,16.95994462
2013,01,26,18.40961362
2013,01,27,9.14354362
2013,01,28,6.55009888
2013,01,29,4.760682
2013,01,30,13.12465725
2013,01,31,16.95307075
2014,01,1,6.8764285
2014,01,2,6.087238
2014,01,3,6.68055138
2014,01,4,6.758051
2014,01,5,3.44950312
2014,01,6,7.52642912
2014,01,7,7.7853605
2014,01,8,9.42841775
2014,01,9,6.72036225
2014,01,10,5.05089863
2014,01,11,6.44461325
2014,01,12,6.04607912
2014,01,13,3.68772212
2014,01,14,3.64871638
2014,01,15,8.00819913
2014,01,16,7.54531962
2014,01,17,4.22557262
2014,01,18,6.057516
2014,01,19,8.8649875
2014,01,20,15.252293
2014,01,21,15.1160995
2014,01,22,15.66501762
2014,01,23,11.19909375
2014,01,24,14.03650388
2014,01,25,14.99609688
2014,01,26,16.804927
2014,01,27,8.36070438
2014,01,28,15.38363675
2014,01,29,14.56852725
2014,01,30,4.80160612
2014,01,31,5.37721262
2015,01,1,13.002461
2015,01,2,4.90207125
2015,01,3,9.30946612
2015,01,4,11.57652338
2015,01,5,9.76233725
2015,01,6,14.08307725
2015,01,7,13.448938
2015,01,8,15.824295
2015,01,9,12.28632425
2015,01,10,13.73334188
2015,01,11,8.26909488
2015,01,12,12.54762725
2015,01,13,18.28985513
2015,01,14,11.02279663
2015,01,15,8.60863
2015,01,16,14.03959325
2015,01,17,4.40696912
2015,01,18,3.13317625
2015,01,19,10.3618395
2015,01,20,10.46360437
2015,01,21,12.07131612
2015,01,22,16.06076712
2015,01,23,17.079168
2015,01,24,13.37798138
2015,01,25,13.8626465
2015,01,26,7.686114
2015,01,27,11.0353655
