####################################################################################################
# Month: 01Jan                                                                                     #
# Station: IRAM                                                                                    #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,01,1,5.83357825,262.856475
2009,01,2,8.80044488,266.9622125
2009,01,3,6.135789,263.655825
2009,01,4,4.46104375,259.390825
2009,01,5,1.979841,220.00505
2009,01,6,2.40774888,236.136375
2009,01,7,1.07610315,168.6287125
2009,01,8,1.99431388,222.1747625
2009,01,9,1.42450731,181.9100625
2009,01,10,1.34983941,183.769275
2009,01,11,3.858963,251.298675
2009,01,12,1.38843571,191.94475
2009,01,13,3.09530688,234.172425
2009,01,14,1.64274433,203.8608875
2009,01,15,5.094738,262.8619125
2009,01,16,7.43901437,264.2725125
2009,01,17,2.43688388,228.8424875
2009,01,18,3.3564475,244.2392625
2009,01,19,4.716402,260.3092875
2009,01,20,1.8337965,210.4799125
2009,01,21,1.76489714,193.584775
2009,01,22,6.53510587,266.4342875
2009,01,23,4.4941085,232.1716625
2009,01,24,1.646672,208.7381875
2009,01,25,3.42055962,243.90265
2009,01,26,2.2029905,216.762625
2009,01,27,4.23024925,253.074975
2009,01,28,3.97660788,259.1024625
2009,01,29,4.10371088,259.481575
2009,01,30,3.13489888,251.59625
2009,01,31,4.07510838,245.406875
2010,01,1,2.97852913,230.83115
2010,01,2,5.937797,269.865925
2010,01,3,7.53170012,267.97055
2010,01,4,7.87929538,267.826175
2010,01,5,6.24286412,262.0529
2010,01,6,4.85331812,257.6287
2010,01,7,6.56826588,252.18285
2010,01,8,1.83854926,205.315425
2010,01,9,0.70674514,130.46565
2010,01,10,7.71218262,261.5554625
2010,01,11,3.98923312,247.8172375
2010,01,12,10.19702712,268.9651375
2010,01,13,7.8903495,265.8436
2010,01,14,1.96653209,211.6056
2010,01,15,4.84680762,244.3307625
2010,01,16,4.22231312,257.4842125
2010,01,17,5.3216775,269.044
2010,01,18,3.304914,249.095625
2010,01,19,9.38834,271.064325
2010,01,20,2.90744238,240.4388
2010,01,21,6.6485415,266.9572125
2010,01,22,7.7590575,269.137825
2010,01,23,5.81239688,263.3747125
2010,01,24,5.87512038,262.5059875
