####################################################################################################
# Month: 01Jan                                                                                     #
# Station: IRAM                                                                                    #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2015,01,1,0.10188638
2015,01,2,0.237752
2015,01,3,0.10395062
2015,01,4,0.05637675
2015,01,5,0.08759963
2015,01,6,0.14698488
2015,01,7,0.22493487
2015,01,8,0.2006435
2015,01,9,0.09125812
2015,01,10,0.1553835
2015,01,11,0.42075488
2015,01,12,0.61078938
2015,01,13,0.60772725
2015,01,14,0.7935285
2015,01,15,0.60549475
2015,01,16,0.388888
2015,01,17,0.24331638
2015,01,18,0.82245325
2015,01,19,0.86867825
2015,01,20,0.6910875
2015,01,21,0.71216388
2015,01,22,0.54688075
2015,01,23,0.15232788
2015,01,24,0.09113575
2015,01,25,0.28513725
2015,01,26,0.2949535
2015,01,27,0.38059038
2015,01,28,0.344006
2015,01,29,0.3108345
2015,01,30,0.53965825
2015,01,31,0.54304975
2016,01,1,0.208968
2016,01,2,0.15906912
2016,01,3,0.43151212
2016,01,4,0.39736175
2016,01,5,0.44317525
2016,01,6,0.36634975
2016,01,7,0.10276237
2016,01,8,0.26133688
2016,01,9,0.41513425
2016,01,10,0.181291
2016,01,11,0.460254
2016,01,12,0.51486625
2016,01,13,0.22092138
2016,01,14,0.288763
2016,01,15,0.56897213
2016,01,16,0.15300375
2016,01,17,0.25074538
2016,01,18,0.243438
2016,01,19,0.3482605
2016,01,20,0.62042
2016,01,21,0.61876962
2016,01,22,0.35929862
2016,01,23,0.4422505
2016,01,24,0.26398225
2016,01,25,0.24424562
2016,01,26,0.6143205
2016,01,27,0.49044375
2016,01,28,0.26407675
2016,01,29,0.57291988
2016,01,30,0.50365575
2016,01,31,0.47727562
2017,01,1,0.10605075
2017,01,2,0.39233475
2017,01,3,0.59148
2017,01,4,0.49167625
2017,01,5,0.217991
2017,01,6,0.09832975
2017,01,7,0.06683412
2017,01,8,0.07155075
2017,01,9,0.16050175
2017,01,10,0.49474275
2017,01,11,0.59010937
2017,01,12,0.31762862
2017,01,13,0.19301063
2017,01,14,0.37304262
2017,01,15,0.34617975
2017,01,16,0.401494
2017,01,17,0.37085738
2017,01,18,0.50959488
2017,01,19,0.92816012
2017,01,20,0.89375588
2017,01,21,0.79554062
2017,01,22,0.54692938
2017,01,23,0.49169687
2017,01,24,0.5456525
2017,01,25,0.14128375
2017,01,26,0.56334225
2017,01,27,0.78722288
2017,01,28,0.128902
2017,01,29,0.49887813
2017,01,30,0.61589288
2017,01,31,0.34341562
2018,01,1,0.31841787
2018,01,2,0.44880188
2018,01,3,0.34454275
2018,01,4,0.20295138
2018,01,5,0.22225475
2018,01,6,0.56348638
2018,01,7,0.46375325
2018,01,8,0.88725238
2018,01,9,0.50728575
2018,01,10,0.37408825
2018,01,11,0.12929638
2018,01,12,0.03362112
2018,01,13,0.2675785
2018,01,14,0.58525025
2018,01,15,0.28366212
2018,01,16,0.19141512
2018,01,17,0.09091425
2018,01,18,0.11216962
2018,01,19,0.37491675
2018,01,20,0.30683038
2018,01,21,0.34135612
2018,01,22,0.17767475
2018,01,23,0.231147
2018,01,24,0.163433
2018,01,25,0.331279
2018,01,26,0.40277862
2018,01,27,0.63979875
2018,01,28,0.59702838
2018,01,29,0.592691
2018,01,30,0.66047238
2018,01,31,0.46057288
2019,01,1,0.23470025
2019,01,2,0.2167535
2019,01,3,0.118459
2019,01,4,0.1008565
2019,01,5,0.1363005
2019,01,6,0.122586
2019,01,7,0.1894505
2019,01,8,0.20012725
2019,01,9,0.45639812
2019,01,10,0.26959938
2019,01,11,0.28926475
2019,01,12,0.36106988
2019,01,13,0.20498712
2019,01,14,0.38915738
2019,01,15,0.331977
2019,01,16,0.35566363
2019,01,17,0.37862688
2019,01,18,0.3620645
2019,01,19,0.66205638
2019,01,20,0.5473845
2019,01,21,0.37818162
2019,01,22,0.41387225
2019,01,23,0.54875188
2019,01,24,0.36127662
2019,01,25,0.275876
2019,01,26,0.20485162
2019,01,27,0.11139762
2019,01,28,0.272104
2019,01,29,0.42050475
2019,01,30,0.68189125
2019,01,31,0.73870162
2020,01,1,0.56739063
